440094	2289153	9
2537327	2536529	9
440201	1210465	9
440201	1210840	9
440201	2288883	9
440201	2288989	9
440201	2833649	9
440281	440201	9
440536	440094	9
440728	1053179	9
440728	1934873	9
440728	81777	9
440728	1155426	9
440728	2216068	9
440728	2216903	9
440728	2237951	9
440728	440887	9
440728	2251955	9
440728	1210931	9
440728	2289052	9
440728	2289763	9
440728	3343493	9
440728	2327743	9
440728	232957	9
440728	2396538	9
440728	1364511	9
440728	1364806	9
440728	1385126	9
440728	233061	9
440728	2509517	9
440728	1470376	9
440728	1471610	9
440728	426026	9
440797	1234216	9
440835	440797	9
440858	440887	9
440858	2289435	9
1122272	1122282	9
443192	443092	9
443511	443407	9
1492932	2003282	9
3590575	3738780	9
1494139	1486326	9
1494139	1486354	9
2542896	1144881	9
2542896	2288514	9
2543081	2542896	9
2543200	2543181	9
3569655	3569552	9
2036894	60171	9
2036894	434510	9
449542	449096	9
449569	2206741	9
449622	1077231	9
449622	1077760	9
449622	1078212	9
449622	2277083	9
449622	416373	9
2546800	2546767	9
449796	2251584	9
1498486	1498407	9
450180	2206741	9
450180	2207003	9
450180	2396581	9
1498822	1498765	9
450297	2396549	9
450297	1421004	9
450297	448463	9
1498956	1498799	9
2548942	1431848	9
2548942	1480390	9
2548956	1431848	9
2548956	1480390	9
2548961	2548938	9
1500393	1500271	9
2549018	2548961	9
2549041	2548968	9
452215	451863	9
452215	452104	9
452615	2207003	9
1132390	3231728	9
1132390	2479182	9
453292	452150	9
453292	452390	9
2550706	449622	9
2550717	2550706	9
2550778	2550751	9
2550778	2550756	9
2550805	329480	9
2550845	2550675	9
2550852	1077760	9
2550852	1078212	9
2550852	709894	9
2550852	2206741	9
2550852	2214123	9
2550852	2228905	9
2550852	2338737	9
2550852	2396554	9
2550852	2396581	9
2550852	338390	9
2550852	356279	9
2550852	1421004	9
2550852	449796	9
2550852	450297	9
2550852	2550726	9
2550852	2550756	9
454303	454268	9
454397	454220	9
454401	454303	9
2552178	3159836	9
2552178	2175195	9
2552178	3358609	9
2552178	3545673	9
2552835	2552752	9
2552845	2552697	9
2552845	2552752	9
455894	1292736	9
2553843	2104678	9
2553843	2228905	9
2553843	1212835	9
2553843	2327503	9
2553843	356279	9
2553843	2478881	9
3602814	18944	9
3602814	130879	9
3602814	1193794	9
3602814	2251584	9
3602814	2328200	9
3602814	2485354	9
3603091	2157910	9
3603091	2213925	9
3603091	2236465	9
3603091	228852	9
3603091	2328234	9
3603091	229035	9
3603091	1470316	9
3603091	1470376	9
3603140	2288739	9
3603147	3603116	9
1506023	3319021	9
3603251	2157797	9
3603260	3603100	9
3603260	3603116	9
1935624	1935662	9
3603274	3603129	9
3603274	3603140	9
3603274	3603147	9
3603274	3603251	9
457628	457617	9
3603358	3603091	9
3603358	3603251	9
3603927	3603794	9
3603962	81777	9
3603962	2207106	9
3603962	2207415	9
3603962	2208580	9
3603962	2208709	9
3603962	2277215	9
3603962	1245534	9
3603962	2396538	9
3603962	3549444	9
3603962	416373	9
3603962	3603091	9
3603962	3603794	9
3604079	4752	9
3604079	2207128	9
3604079	2277089	9
3604079	3357972	9
3604079	2327503	9
3604079	2396538	9
3604079	338389	9
3604079	449622	9
3604079	3603091	9
2556581	2556528	9
2556586	2556581	9
2556650	2833649	9
2556685	2556604	9
2556793	2556487	9
1508460	3534182	9
1508479	74094	9
2557668	2557711	9
2557691	2557711	9
329581	329514	9
1510060	1509984	9
3608078	2173343	9
3608078	3608068	9
462940	3156449	9
462940	1197202	9
462940	2289387	9
462940	351075	9
462940	2536529	9
463073	81733	9
463073	3361464	9
463141	463090	9
463141	463103	9
2560332	2560328	9
2560332	2560312	9
463221	463090	9
463248	463141	9
463248	463221	9
463281	463221	9
463289	2280538	9
463289	463248	9
463289	463281	9
463342	463281	9
463354	463103	9
463354	463342	9
463370	1132839	9
463370	1212835	9
463370	3361312	9
463370	3361464	9
463370	1364592	9
463553	463073	9
463588	3159836	9
463588	60517	9
463588	2227105	9
463588	3358609	9
463588	1384639	9
463588	2478880	9
463588	463354	9
463654	2277403	9
463654	60517	9
463654	1234216	9
463654	3231669	9
463654	3231829	9
463654	3358195	9
463654	463501	9
463654	1384639	9
463654	2478878	9
463654	2478881	9
463654	3550704	9
463654	463281	9
1999729	3476495	9
2561873	2289368	9
2561873	3406425	9
464723	1132420	9
464723	2410072	9
464723	352299	9
464723	366531	9
465269	465195	9
465289	465269	9
3048645	2826685	9
2563515	2563495	9
1515363	1341078	9
1515659	1515417	9
1515801	1515231	9
1516250	1515659	9
3614307	356279	9
3614307	455894	9
1517159	1517123	9
1517254	1517163	9
3614493	1167979	9
3614493	1292736	9
2566276	2478880	9
2566359	60517	9
2566359	2479182	9
2566457	2566449	9
2566490	2566457	9
2566606	2566570	9
2569856	2569578	9
472999	3358195	9
473066	2110673	9
473066	3159912	9
473066	3210469	9
473066	82242	9
473066	1132839	9
473066	94083	9
473066	130879	9
473066	3291267	9
473066	1208896	9
473066	1212749	9
473066	2296304	9
473066	2342233	9
473066	2342284	9
473066	2479136	9
473066	3559108	9
473066	1471610	9
473078	434510	9
2570595	2570518	9
3620142	3185163	9
3620142	60007	9
3620142	3218361	9
3620142	2173343	9
3620142	1210794	9
3620142	2289368	9
3620142	3358609	9
3620142	2328234	9
3620142	233045	9
3620142	3746622	9
3620142	341380	9
3620142	3542244	9
3620142	426026	9
3620142	426765	9
3620142	430253	9
3620142	1480390	9
1523103	1523050	9
1523172	1523050	9
3620376	416373	9
3620376	3603962	9
3620376	473066	9
3620757	3147458	9
3620757	1111275	9
3620757	2207415	9
3620757	3329280	9
3620757	1340108	9
3621150	3620746	9
1524228	379685	9
1524491	1524650	9
1524491	1524479	9
254112	254370	9
1524697	2127113	9
1524697	2209925	9
1524697	375143	9
1524697	2515285	9
1524788	1524689	9
1524792	1524258	9
1524800	1524258	9
1524800	1524788	9
1524800	1524792	9
3622071	3622054	9
1525032	1524491	9
1525065	2127134	9
1525065	2209927	9
1525065	1203122	9
1525065	1857139	9
1525065	410436	9
1525065	375887	9
1525065	1439375	9
1525096	1524650	9
1525096	1524228	9
1525242	1524479	9
1525242	1525096	9
1525366	1524346	9
1525366	1524788	9
1525366	1524992	9
1525438	1524689	9
1525438	1524792	9
1525438	1524800	9
1525438	1525366	9
1525529	1525484	9
1526369	428996	9
1526433	1526369	9
1526441	1526433	9
1526557	1526369	9
2575661	2110888	9
2575661	209043	9
2575661	209210	9
2575661	209222	9
2575661	209255	9
2575661	416162	9
2575661	416373	9
2575661	1818505	9
2575686	2121460	9
2575686	2121416	9
2575750	2575661	9
2575750	2575737	9
2575822	2575661	9
2575850	2575656	9
2575886	2575661	9
2575920	1101452	9
2575920	1143668	9
2575920	209043	9
2575920	1402873	9
2575920	3550950	9
2575920	2575750	9
2575942	2121416	9
2575942	2575686	9
2575999	2121708	9
2575999	2575686	9
2576047	2575942	9
3625162	1347178	9
2573007	3667281	9
2573007	2514608	9
3626039	1132420	9
3626039	2207106	9
3626039	2207128	9
3626039	133352	9
3626039	2277083	9
3626039	2288739	9
3626039	2289435	9
3626039	3358339	9
3626039	2327586	9
3626039	2328067	9
3626039	2396549	9
3626039	3512232	9
3626039	1471594	9
3626039	3603091	9
3626367	2206690	9
3626367	2208580	9
3626367	2999319	9
3626367	2280538	9
3626367	3358195	9
3626367	2396554	9
3626367	2396569	9
3626367	1385126	9
3626367	1421004	9
3626367	473066	9
3626367	3620376	9
3626529	1421090	9
3626588	3626367	9
3626675	1111275	9
3626675	1210630	9
3626675	2999319	9
3626675	2289153	9
3626675	2293513	9
3626675	3358240	9
3626675	1471610	9
3626675	440728	9
3626675	3626588	9
3626793	3626675	9
3626891	416506	9
429761	429653	9
429945	3159836	9
429945	3286475	9
429945	430224	9
429945	430350	9
430086	3287322	9
430086	2302592	9
430086	396062	9
430086	1463137	9
430086	430321	9
2580699	2121416	9
2580699	2301850	9
2580794	2121708	9
2580878	2121708	9
2580948	2580727	9
2580961	2580794	9
2580961	2580878	9
2581028	2580794	9
2581055	2580794	9
2581077	2580878	9
2581099	2580794	9
2581099	2580948	9
2581127	2580961	9
1532568	99607	9
1532568	2236495	9
1532568	2288816	9
1532568	2320105	9
1532568	1341078	9
2581177	2121416	9
2581177	2301617	9
2581177	2581099	9
1532611	2236398	9
1532611	2536529	9
1532824	143865	9
1532824	2575920	9
1532849	1532824	9
1532855	1532783	9
1532855	1532808	9
1532867	1532783	9
1532867	1532855	9
1532911	1532824	9
1532920	1532629	9
485612	2353	9
485612	2147877	9
485612	329480	9
485612	3604079	9
2582830	2582767	9
2582889	2582767	9
486540	3476495	9
486540	2440251	9
486553	3026935	9
486583	486540	9
486583	486553	9
486640	486565	9
486640	486577	9
486655	486582	9
486655	486631	9
2584929	130879	9
3633678	1112182	9
488183	3667281	9
488183	1229588	9
488183	445952	9
2586379	1210794	9
2586379	2279218	9
2586379	2279390	9
2586379	2293513	9
2586379	2327503	9
2586379	440728	9
2586380	2228905	9
2586380	1210465	9
2586380	1210931	9
2586380	166378	9
2586380	3526949	9
2586380	228920	9
2586380	341505	9
2586380	416506	9
2586380	428996	9
2586380	3581528	9
2586380	2561873	9
2586380	487714	9
2586389	1210840	9
2586401	2215603	9
2586401	2279390	9
2586402	133352	9
2586402	2586389	9
2586441	2586401	9
2586480	2586427	9
2586510	2157910	9
2586510	2158365	9
2586510	2213776	9
2586510	3287245	9
2586510	2327743	9
2586510	2586441	9
2586512	2157797	9
2586512	1234216	9
2586512	1155426	9
2586512	2215603	9
2586512	133352	9
2586524	2586402	9
2587867	2156982	9
2587867	3319099	9
2587867	2320358	9
490923	490815	9
1539775	1539745	9
1539844	1539756	9
491599	490930	9
2590847	63065	9
2590847	3332238	9
2590847	409104	9
1480427	1480404	9
2591413	3319021	9
2591413	1532568	9
3501869	3502004	9
3501869	3502106	9
3501869	3502016	9
494993	3156449	9
494993	2333230	9
494993	428996	9
495079	462940	9
2592810	3506432	9
2592960	2592810	9
1545405	1545388	9
1545413	1545373	9
496846	376254	9
496956	497786	9
496956	496904	9
496972	497648	9
497003	497648	9
497073	496904	9
497192	496956	9
2594372	81777	9
2594372	2237951	9
2594372	1210630	9
2594372	166378	9
2594372	2279390	9
2594372	1234008	9
2594372	1237106	9
2594372	2288883	9
2594372	3349769	9
2594372	3361981	9
2594372	2318589	9
2594372	290709	9
2594372	3557475	9
2594372	3569708	9
497233	2363803	9
2594404	2594372	9
497342	497154	9
497342	497228	9
497370	496904	9
497370	497192	9
497392	375122	9
497392	496904	9
2594634	2594372	9
497498	496846	9
497498	497342	9
497578	497073	9
497578	497192	9
2594759	2594574	9
497992	375122	9
497992	376254	9
497992	1434729	9
497992	497861	9
1546640	3286475	9
1546640	352299	9
500042	338656	9
2598339	84911	9
2598339	1156804	9
2598339	2358843	9
2598339	3442581	9
2598339	430253	9
2598339	464723	9
3648058	3351418	9
3648058	329480	9
3648072	2328200	9
3648072	329480	9
3648072	425227	9
1831504	3159836	9
1831504	81777	9
1831504	2228906	9
1831504	2244312	9
1831504	166378	9
1831504	2280538	9
1831504	1384639	9
1831504	1385126	9
1831504	338389	9
1831504	338390	9
1831504	394170	9
1831504	1463137	9
1831504	2553843	9
3650127	1238872	9
3650127	1235945	9
3650127	215907	9
504912	3550271	9
505643	3161015	9
505643	2228905	9
505643	2396581	9
505643	1385067	9
1378568	426765	9
505708	473066	9
506175	2228905	9
506289	1385067	9
3652769	214358	9
1556398	3252054	9
2880888	1234008	9
2880888	1480390	9
3230539	3230582	9
509046	81894	9
509046	2553843	9
1832475	1831985	9
509276	1385067	9
509276	463370	9
509313	463654	9
2182050	2182305	9
434479	416373	9
3655535	1237702	9
3655535	212246	9
3655535	349331	9
1558542	2207003	9
1558542	2289153	9
1558563	60445	9
1558563	2157797	9
1558563	2158156	9
1558563	2206610	9
1558563	2208580	9
1558563	2279390	9
1558563	2396538	9
1558563	2396579	9
1558563	343089	9
1558563	3550704	9
1558563	416205	9
1558563	416282	9
1558563	416685	9
1558563	3626039	9
1558563	1558530	9
1558619	1558563	9
1558629	416506	9
1558653	2206741	9
1558667	2208580	9
1558667	3357972	9
1558667	2396549	9
1558667	2396554	9
1558667	416373	9
1558769	416397	9
1558769	1558744	9
1558844	3147568	9
1558844	60007	9
1558844	1934873	9
1558844	2208580	9
1558844	2208862	9
1558844	2214123	9
1558844	2277502	9
1558844	2280538	9
1558844	2289368	9
1558844	2396581	9
1558844	1364592	9
1558844	343089	9
1558844	343094	9
1558844	3626039	9
1558844	3626675	9
1558844	1558653	9
1559078	1558542	9
1559078	1558733	9
1559095	60445	9
1559095	3357972	9
1559095	1385067	9
1559095	1558542	9
1559124	2207003	9
1559124	3358195	9
1559124	3358609	9
1559124	2396538	9
1559124	1385067	9
1559124	1558629	9
1559124	1558769	9
1559124	1559078	9
1559124	1559095	9
2607749	1402873	9
1559191	1558563	9
1559191	1558667	9
1559198	1558563	9
1559198	1558733	9
1559198	1558769	9
1559198	1559191	9
1559215	2207003	9
1559215	1558629	9
1559215	1559095	9
2607828	2607749	9
2607858	2607801	9
2607858	2607828	9
1559312	1558667	9
1559312	1558769	9
1559312	1559078	9
2607908	2607858	9
1559353	3147568	9
1559353	2207106	9
1559353	2207128	9
1559353	132474	9
1559353	2251584	9
1559353	3358240	9
1559353	3358339	9
1559353	1340108	9
1559353	2396581	9
1559353	338390	9
1559353	234832	9
1559353	1421062	9
1559353	2478880	9
1559353	2479182	9
1559353	416562	9
1559353	416685	9
1559353	1466722	9
1559353	1471594	9
1559353	434510	9
1559353	440728	9
1559353	449796	9
1559353	3604079	9
1559353	1559191	9
1559353	1559198	9
1559353	1559215	9
3656645	3161015	9
3656645	338389	9
3656645	338390	9
3656645	1421062	9
3656645	449622	9
3656645	3614493	9
259990	259954	9
1134067	1134051	9
2610722	2213925	9
2610722	3542244	9
2610722	2610306	9
3660160	247419	9
3660472	3660456	9
3660752	3660456	9
3660785	3660160	9
3660785	3660515	9
515062	515031	9
515246	515031	9
2612546	3660456	9
515546	1076925	9
515546	449622	9
515546	3614493	9
515592	1076925	9
515592	356279	9
517368	2353	9
517368	1421004	9
517368	3549444	9
517368	434510	9
519847	519782	9
519847	519841	9
519866	519860	9
519894	519805	9
519906	519782	9
519935	2301617	9
519935	519782	9
519935	519805	9
519935	519839	9
519961	519847	9
519961	519860	9
519971	519782	9
519975	519841	9
519975	519909	9
519997	519860	9
519997	519894	9
519997	519963	9
3665975	3666403	9
1569425	2279390	9
1569433	2288739	9
1569433	2328234	9
1569545	1569433	9
2618202	2157797	9
2618202	3337478	9
3667078	3227183	9
3667357	3147568	9
3667357	1077760	9
3667357	2278040	9
3667357	1111275	9
3667357	1234216	9
3667357	1132420	9
3667357	343093	9
3667357	1281481	9
3667357	396444	9
3667357	451953	9
3667357	452338	9
3667357	3603962	9
3667357	1558844	9
3667380	306237	9
3667380	425227	9
3667768	3667405	9
522182	522130	9
522300	522130	9
1570892	2455624	9
522367	522184	9
522367	522284	9
522660	3227183	9
522660	1229585	9
2009555	3251839	9
2009555	3252054	9
1571658	1571618	9
1571680	1571658	9
1571696	1571618	9
1571696	1571680	9
1571707	1571658	9
1571707	1571668	9
1571858	1421004	9
1571858	449796	9
1571858	3603091	9
1571891	1571618	9
2009617	2009555	9
1571973	1571658	9
3669417	3669356	9
2620876	1276751	9
3669692	3669564	9
3669743	3669279	9
1573045	1316188	9
3233155	3233180	9
2622074	18944	9
2622074	19051	9
2622074	3168726	9
2622074	1934873	9
2622074	1155439	9
2622074	109032	9
2622074	3261119	9
2622074	2215603	9
2622074	2215999	9
2622074	2293401	9
2622074	3287322	9
2622074	1210794	9
2622074	2293380	9
2622074	3358195	9
2622074	2338237	9
2622074	1345689	9
2622074	3470288	9
2622074	2680172	9
2622074	3526597	9
2622074	3527028	9
2622074	2327964	9
2622074	3550704	9
2622074	1470316	9
2622074	426765	9
2622074	2586524	9
2622074	1558563	9
2622074	1559353	9
2622077	133219	9
2622077	133319	9
2622077	2293513	9
2622078	2158052	9
2622078	1155439	9
2622078	133097	9
2622078	133265	9
2622078	133319	9
2622078	2293413	9
2622078	279683	9
2622078	279755	9
2622078	2622077	9
2622079	133219	9
2622079	133265	9
2622079	2622078	9
524972	524873	9
524972	524966	9
2622146	133219	9
2622184	133097	9
2622184	1210840	9
2622184	2293513	9
2622184	279755	9
2622184	2586401	9
2622184	2622146	9
2622289	2622074	9
2622325	2622078	9
2622350	133097	9
2622350	133319	9
2622350	2622146	9
525475	2158365	9
525504	2288739	9
525504	2293513	9
525504	440728	9
525504	525475	9
525821	2158365	9
525821	525504	9
525909	346390	9
3582951	3583040	9
3672132	2396549	9
3672132	1559353	9
3672255	3672132	9
3672321	166132	9
3672321	2288866	9
3672321	2288883	9
3672321	2289368	9
3672321	2289387	9
3672321	2327503	9
3672321	2328234	9
3672321	2396538	9
3672321	2419156	9
3672321	2427292	9
3672321	2327964	9
3672321	3604079	9
3672321	2586380	9
3672321	2622074	9
3672321	3672178	9
3672541	3656645	9
3672541	3672132	9
3672819	3672178	9
3672819	3672687	9
3672865	1076925	9
3672865	2277215	9
3672865	1421004	9
3672865	449796	9
3672865	2550706	9
3672865	3614307	9
3672865	1559353	9
3672865	3672205	9
3673126	3672178	9
436564	436481	9
528736	2835751	9
528736	528575	9
528811	528575	9
530108	1197530	9
530108	2277215	9
530108	505643	9
2629210	1212835	9
2629210	430086	9
533582	2161454	9
535571	535485	9
535652	535485	9
535652	535644	9
2635500	3356607	9
2635500	426026	9
2635500	440728	9
1587014	18944	9
1587161	1433051	9
2636504	1136299	9
2636504	1298003	9
2636504	3602814	9
2636504	517368	9
1590256	412001	9
2639612	3210813	9
2639612	2251584	9
2639612	2328200	9
2639612	2394715	9
2639612	2485357	9
2639612	485612	9
2639612	517368	9
2640128	2640127	9
2640343	1180831	9
2640343	1210630	9
440154	440887	9
440154	440281	9
440154	440835	9
543990	3221705	9
543990	440728	9
543990	2586380	9
544010	2289153	9
964482	964476	9
544031	544010	9
544049	2288739	9
544070	543985	9
3690278	3690058	9
1595185	1595106	9
1595185	1595157	9
1595255	166378	9
1595309	2515285	9
1595309	1525065	9
1595341	1234216	9
1595341	1595274	9
1595341	166132	9
1595341	1595309	9
1595388	166378	9
1595388	410351	9
1595388	497992	9
1595388	1595157	9
1595818	94083	9
1596430	1133999	9
1596430	2328067	9
1596430	519935	9
1596445	440728	9
1596523	1596442	9
1596580	1596442	9
1596677	1596442	9
1596683	1596430	9
1596727	1596430	9
3693932	1439423	9
1596804	2123672	9
1596804	1596727	9
1596853	346390	9
1596853	1378568	9
2646158	2123756	9
2646158	3361981	9
2646158	2327503	9
2646158	2493844	9
2646158	486631	9
2646158	1596430	9
2646158	2646092	9
2647483	2647422	9
1599470	2293413	9
1599470	2302185	9
1599470	2386906	9
1599470	2580699	9
1599470	1378545	9
1599470	1596804	9
1599705	2127308	9
1599705	1596445	9
1599705	1599509	9
1599725	14709	9
1599725	2123672	9
1599725	2327503	9
1599817	1133999	9
1599817	2327503	9
1599817	1364592	9
2363794	2364236	9
2363794	1434729	9
2363794	410351	9
2363794	3584851	9
1599867	1599781	9
1599922	14820	9
1599922	1133900	9
1599922	2216068	9
1599922	1599894	9
1599964	1599705	9
1600012	1599867	9
1600012	1599894	9
1600012	1599964	9
1600035	1599867	9
3697203	462940	9
3697203	3697162	9
1600075	1599705	9
1600102	1599470	9
1600102	1599817	9
1600102	1599964	9
1600162	2338737	9
1600162	1364806	9
1600162	2594372	9
1600294	18944	9
1600294	1596430	9
1600294	1600156	9
1600439	1599470	9
1600439	1599725	9
1600439	1599817	9
1600462	1599705	9
1600462	1599922	9
1600482	1599470	9
1600482	1599781	9
1600482	1599867	9
1600482	1600012	9
1600492	1600156	9
1600513	14961	9
1600513	1133961	9
1600513	1344267	9
1600513	2580699	9
1600749	1599705	9
1600749	1599867	9
1600749	1600392	9
1600844	1600102	9
1600844	1600492	9
1600862	1599922	9
1600866	1600156	9
1600866	1600844	9
1600895	1133999	9
1600895	2327503	9
1600895	1596430	9
1600895	1599654	9
1600895	1599894	9
616352	1831504	9
616352	2634556	9
1600969	1599470	9
1600969	1600294	9
1601033	1600492	9
552467	1132839	9
1601090	2123756	9
1601090	2127134	9
1601090	1134074	9
1601090	2293513	9
1601090	3526597	9
1601090	1596445	9
1601090	1599509	9
1601090	1599867	9
1601090	1600862	9
1601132	1600294	9
2651617	2651690	9
2651638	2289153	9
2651638	1432932	9
2364368	2364309	9
2364368	2364486	9
2652579	1175068	9
2652579	2288989	9
2652579	2652476	9
555907	425227	9
1604611	282672	9
1604611	1369210	9
1604611	1438879	9
1604611	435267	9
556167	556155	9
2714145	3227219	9
2714145	3231728	9
2714145	3231772	9
2714145	110335	9
2714145	1211060	9
2714145	2277215	9
2714145	2277314	9
2714145	908920	9
2714145	259105	9
2714145	1810406	9
2714145	2478880	9
2714145	1546640	9
2714145	1831504	9
556239	556155	9
2189909	2189639	9
2654031	2653978	9
2654045	2653978	9
2654054	2653980	9
2654070	2653978	9
2654070	2653980	9
2654070	2654000	9
2654109	2302185	9
2654109	2386982	9
2654109	2580699	9
2654109	2580948	9
2654109	2654070	9
2654167	2653980	9
2654167	2654045	9
557727	555608	9
3703943	434510	9
3703974	1132839	9
3703974	2228905	9
3703974	1212729	9
3703974	1212835	9
3703974	2338737	9
3703974	416506	9
3703974	463654	9
3703974	2714145	9
3704156	3703943	9
3704156	3704005	9
3704191	3703943	9
3704269	1212729	9
3704269	259105	9
1607424	440728	9
2656089	1056220	9
2656089	1111275	9
2656089	2251584	9
2656089	3358609	9
2656089	1300794	9
2656089	3428815	9
1608166	1434729	9
3705447	1991735	9
3705466	3705354	9
3705466	3705447	9
3705494	2833649	9
3705494	3705466	9
3705551	3705477	9
792357	1234216	9
3705589	3705477	9
3705589	3705551	9
3705645	3705551	9
3705699	2104678	9
3705699	60007	9
3705699	1108653	9
3705699	2983301	9
3705699	2983355	9
3705699	1934873	9
3705699	81777	9
3705699	1132420	9
3705699	84830	9
3705699	2183102	9
3705699	2215999	9
3705699	1175010	9
3705699	2228905	9
3705699	133352	9
3705699	2236465	9
3705699	2279218	9
3705699	2279319	9
3705699	2288996	9
3705699	3343146	9
3705699	4422440	9
3705699	2327653	9
3705699	233045	9
3705699	3390716	9
3705699	4461351	9
3705699	2396554	9
3705699	1348408	9
3705699	3746622	9
3705699	338389	9
3705699	338390	9
3705699	2333028	9
3705699	1421004	9
3705699	396062	9
3705699	3542338	9
3705699	1471594	9
3705699	440575	9
3705699	440797	9
3705699	2556487	9
3705699	2556528	9
3705699	2586512	9
3705699	505643	9
3705699	2182050	9
3705699	3672132	9
3705699	550615	9
3705755	2289153	9
3705800	3705466	9
3705800	3705782	9
3705832	2279218	9
3705832	1461150	9
3705832	1480390	9
3705832	2556586	9
3705832	331455	9
3705832	528575	9
3705832	3705466	9
3705895	2288739	9
3705895	2833649	9
3705895	428996	9
3705895	2610722	9
3705895	3705466	9
3706001	3705589	9
1610382	1077390	9
1610382	455894	9
1610382	515592	9
1610421	1076925	9
1610421	1077231	9
1610421	3614493	9
1610469	1077390	9
1610469	391240	9
1610469	1471610	9
1610469	3570674	9
1610469	530108	9
1611689	1611654	9
443383	443092	9
3708910	282672	9
3708910	1369210	9
3708910	1438879	9
3708910	435267	9
3708910	1604611	9
563207	563154	9
3708941	3164060	9
3708941	282672	9
3708941	1369210	9
3708941	1438879	9
3708941	435267	9
3708941	1604611	9
3708941	3708910	9
563670	2173343	9
563670	109032	9
563670	2207003	9
563670	2328234	9
563670	2338737	9
563670	2536529	9
564277	3156449	9
564277	229033	9
564277	3481238	9
564894	2333230	9
3711088	2110888	9
3711088	2121460	9
3711088	2121684	9
3711088	81777	9
3711088	2293513	9
3711088	2301617	9
3711088	3358195	9
3711088	3550221	9
3711171	1385067	9
3711171	3711147	9
3711320	3358195	9
3711320	3550950	9
3711350	3711147	9
3711358	3711088	9
3711373	3711358	9
3711392	2121708	9
3711392	209222	9
3711392	209255	9
3711392	60171	9
3711392	3711243	9
3711392	3711297	9
3711420	3711350	9
3711517	3711088	9
3711517	3711171	9
3711538	3711373	9
3711585	3231728	9
3711585	3550704	9
3711585	3711517	9
2663646	3147568	9
2663646	60430	9
2663646	3329374	9
2663646	3358240	9
2663646	2392364	9
2663646	343089	9
2663646	1421004	9
2663646	416373	9
2663646	1471594	9
2663646	449622	9
2663646	2550706	9
2663646	3620142	9
2663646	2656089	9
2663707	2277215	9
2663707	3358609	9
566559	2356736	9
566559	3655535	9
2016879	2016809	9
2664954	2664945	9
2665044	2664945	9
2665089	2289435	9
2665089	1432932	9
2665113	2665089	9
568297	1077231	9
568297	356279	9
568297	391240	9
568297	515546	9
568297	515592	9
1618664	2353	9
1618664	1073946	9
1618664	3337298	9
1618664	306237	9
1618664	2403873	9
1618664	3648042	9
571261	130879	9
2669974	1111275	9
2669974	416506	9
2669974	2669970	9
3719514	3719021	9
574009	3161263	9
574009	3358609	9
574009	1281481	9
575650	575755	9
2367936	2367889	9
3721865	3721845	9
2367977	14961	9
2367977	1934873	9
2674099	2674062	9
2674615	234832	9
2674615	2584929	9
2674615	2674496	9
2674798	2104678	9
2674798	1076925	9
2674798	2167282	9
2674798	130900	9
2674798	166378	9
2674798	3409501	9
2674798	1334453	9
2674798	3377520	9
2674798	3571028	9
2674798	515592	9
2674893	3227183	9
2674917	2674453	9
2542981	351100	9
2542981	1144881	9
2542981	2289052	9
2542981	2289763	9
2542981	2543200	9
2675211	3203895	9
2675211	2003282	9
3724165	1431912	9
3724253	3724205	9
3724357	3724205	9
2675831	2509593	9
2543305	2542754	9
2543305	2542940	9
2677348	1111675	9
2677348	1132839	9
2677396	2677822	9
3726000	2363803	9
3726000	2364508	9
3726000	1390826	9
2677685	2187899	9
2677685	2236465	9
2677685	2396538	9
2677685	2677546	9
1629229	1629209	9
1629247	1629229	9
1629300	1629180	9
1629340	1629300	9
578055	578092	9
2679695	2289435	9
2679707	2679694	9
2679960	1134105	9
2679960	2301617	9
2679960	279695	9
2679960	2493790	9
2679960	2646158	9
2679960	2679918	9
2680047	133265	9
2680060	133041	9
2680060	133265	9
3221422	1234216	9
2680101	133319	9
2680101	3526678	9
2680101	426026	9
2680101	440728	9
2680101	2586379	9
2680101	2586401	9
2680101	2586510	9
2680127	1385126	9
2680127	426026	9
2680127	3581453	9
2680127	2680045	9
2680161	2680194	9
2680161	2680101	9
2680186	2680101	9
2680207	2680127	9
583373	583319	9
583799	3603091	9
583914	3161015	9
583914	574009	9
583963	574009	9
578105	578092	9
1632617	3156449	9
3731215	3731326	9
3731239	2288739	9
3731239	2664945	9
3731239	2594574	9
3731239	1432908	9
3731239	1433051	9
3731239	3542244	9
3731239	1470316	9
3731239	1470376	9
3731239	3705699	9
3731266	3731245	9
3731283	2983301	9
3731283	2289368	9
3731283	2327503	9
3731283	2328234	9
3731283	232957	9
3731283	1470376	9
3731309	3731215	9
3731316	233091	9
3731344	18944	9
3731344	2157797	9
3731344	2158365	9
3731344	3261119	9
3731344	3287245	9
3731344	1210495	9
3731344	1210794	9
3731344	1234253	9
3731344	1234305	9
3731344	2327503	9
3731344	232824	9
3731344	232957	9
3731344	1432869	9
3731344	1470376	9
3731344	1595255	9
3731344	3705699	9
3731352	3731344	9
2683056	2214123	9
2683056	2289153	9
3731945	84911	9
3731945	3442581	9
2683457	2607858	9
587499	587193	9
588774	1077760	9
588774	1111275	9
588774	1112050	9
588774	130879	9
588774	1471610	9
588774	449622	9
588774	2550852	9
588774	2663707	9
588774	2674798	9
3735051	3735174	9
3735051	3734992	9
3735179	3735158	9
1639823	1234216	9
1639823	1639822	9
3737544	2207003	9
3737544	142855	9
3737544	259105	9
3737544	3620376	9
3737544	3620757	9
3737544	2714145	9
