1819165	1819087	14
1819197	1818528	14
1819211	1818246	14
1819217	1818528	14
1820737	1820650	14
1820877	1820803	14
2925440	2466363	14
1824246	3156553	14
1824246	229005	14
1824246	1553831	14
1824246	719462	14
1824320	351100	14
1824320	1089556	14
1824320	2237951	14
1824320	2288514	14
1824320	3746622	14
1824320	351075	14
1824320	3542244	14
1824320	1824210	14
1824320	2594372	14
1824320	3731344	14
1824320	663575	14
1824320	686792	14
1824320	719462	14
1824320	2833842	14
1824320	1824285	14
1824375	1824367	14
1824395	1824246	14
1824407	2983301	14
1824407	1234288	14
1824407	1824210	14
1824407	727798	14
1824433	1824367	14
1825869	1431742	14
1828362	1828314	14
1831391	1832475	14
1831412	1831504	14
1831622	1831504	14
1831811	1831414	14
1831839	1831641	14
1831839	1831665	14
1831881	1831504	14
1831881	1831414	14
1831881	1831641	14
1832004	1832475	14
1832004	1831414	14
1832075	1831779	14
1832169	1831504	14
1832194	1832075	14
2880816	3620142	14
1832250	1831711	14
1832250	1831811	14
2880904	2880816	14
1832411	1831358	14
1832703	1831504	14
1832703	1831779	14
3098733	1764777	14
1832767	1831641	14
1832767	1831779	14
1832767	1831881	14
1832767	1832014	14
1832794	1832475	14
1832794	1832250	14
3626060	3626529	14
2053312	2277215	14
2053312	233091	14
2053312	2622074	14
2053312	2800395	14
2053312	1348407	14
2882787	2882748	14
2053867	2053312	14
2888848	1831504	14
2888848	2674798	14
2888848	2765459	14
132441	60430	14
132441	416373	14
132441	1800539	14
1181147	1181253	14
2894854	2289368	14
2894854	2289435	14
2894854	1470376	14
2894854	429062	14
2894896	2983301	14
2894896	428996	14
2894896	1824407	14
2895012	685998	14
2895012	1525102	14
2895012	1824246	14
2895061	2288739	14
2895061	2894989	14
2895079	2894854	14
2895090	1934873	14
2895090	2214123	14
2895090	2289435	14
2895090	232957	14
2895090	429299	14
2895090	2898985	14
2895090	686683	14
2895090	2833842	14
2895090	2894946	14
2895157	2894989	14
2895164	428996	14
2895164	3731283	14
2895164	686589	14
2895217	2894989	14
2895236	2895090	14
2895247	1433051	14
2895247	1470316	14
2895247	2594372	14
2895247	686723	14
2895247	233176	14
2895247	1824407	14
2895247	2895217	14
2895247	2895236	14
2895266	14961	14
2895266	3221327	14
2895266	2215999	14
2895266	2216092	14
2895266	3542428	14
2895266	663575	14
2895266	1345619	14
2895266	2396563	14
2895266	1348407	14
2895266	1350486	14
2895266	2895236	14
2895286	2894938	14
2895286	2895061	14
2895323	2895090	14
1847589	1847575	14
2896842	2786698	14
2897198	2897334	14
2898746	1824320	14
2898897	232907	14
2898897	429299	14
2898897	3751399	14
2898918	1234216	14
2898918	232957	14
2898918	3731344	14
2898918	685948	14
2898952	2898746	14
2898972	2318589	14
2898972	2864421	14
2899044	2898965	14
2900658	1824407	14
2902902	1234216	14
1855946	1855147	14
1856366	1855182	14
1533011	1532568	14
2910209	338390	14
2910209	588774	14
2911682	2911660	14
2911739	2911660	14
2911762	2911601	14
2911773	2911682	14
2919769	2910209	14
2750853	2750838	14
823943	343089	14
823943	2396573	14
824140	2833842	14
824358	2277215	14
824358	2289153	14
824358	3512326	14
824641	823943	14
825716	2396563	14
826045	2277215	14
826045	2289435	14
826124	474955	14
826821	2289435	14
826821	3512326	14
826821	2786698	14
1885450	1234216	14
1885450	1824407	14
1881898	2236465	14
1882262	1764351	14
1882262	1881685	14
2931304	2931207	14
2931418	2931304	14
2236308	98574	14
2236308	1155143	14
2236308	2236333	14
2236308	166132	14
2236308	2288816	14
2236308	346390	14
2236308	405793	14
2236308	3604079	14
2236308	1532611	14
2236308	2586379	14
2236308	1764777	14
2236308	2834190	14
2236511	2236425	14
2236511	1764584	14
1885586	1885477	14
1887439	1887426	14
2942222	1132839	14
2942222	2207003	14
2942222	2228906	14
2943413	2237951	14
1364453	1364918	14
2946129	1234216	14
2946129	1166151	14
2946129	2251955	14
1539693	1434729	14
1539693	1539870	14
2947930	1524697	14
2949056	1234216	14
2949056	2288739	14
852660	686792	14
852660	2895266	14
852750	2173343	14
852750	2289153	14
852801	852573	14
852818	852750	14
1715079	1715062	14
2950553	2950512	14
1530061	1298003	14
1530061	2466363	14
2958534	2396538	14
2958534	2396569	14
2958534	2845185	14
2158576	2158052	14
2158576	2158545	14
2958782	2396581	14
1913697	3159836	14
1913697	3550046	14
1913697	1818505	14
1913697	2731296	14
1913697	1818481	14
1913697	1818925	14
866397	2214123	14
866397	2215999	14
866397	3358609	14
866397	2622074	14
866397	2825564	14
866850	1132420	14
866850	2183102	14
866850	2207106	14
866850	2207415	14
866850	2289368	14
866850	2327503	14
866850	3705832	14
866850	563670	14
866850	2683056	14
866850	2756546	14
866850	686589	14
866850	1764351	14
866850	1345619	14
866850	1824246	14
866850	823943	14
867078	866799	14
867148	866397	14
867148	866850	14
867231	866397	14
867284	867231	14
867416	866503	14
867416	867231	14
867416	867369	14
867525	3286475	14
867525	2598339	14
868012	867416	14
868181	1991735	14
868181	866503	14
868181	867231	14
868181	867284	14
868216	685998	14
868216	724267	14
868216	2834239	14
868216	2895090	14
868552	866503	14
868552	867284	14
868597	867148	14
868597	867696	14
868625	867284	14
868625	867369	14
868660	867148	14
868826	867800	14
868826	868597	14
868838	866503	14
868838	866553	14
868838	868012	14
868909	866987	14
868909	867525	14
868909	868181	14
868909	868360	14
868943	866850	14
2542909	3875980	14
2969126	3287322	14
2969126	852750	14
2969126	2969077	14
2969177	2969126	14
2543075	2542896	14
2543075	2543200	14
2543075	2542981	14
1923925	94083	14
2974385	3705832	14
2974385	3705895	14
2974385	2834239	14
2974385	2891088	14
2974754	2974249	14
2974809	3705895	14
2974809	2834190	14
2974809	866850	14
2975042	2974385	14
1928443	3665992	14
1928443	1928272	14
1931311	1931021	14
883687	94083	14
2981573	3512326	14
2983221	1234216	14
2983221	1210840	14
2983231	232907	14
2983231	233045	14
2983231	233410	14
2983231	1824407	14
2983282	1350486	14
2983316	2983282	14
2983320	2983231	14
3293424	3293429	14
2983350	2983345	14
1934943	2895266	14
1934949	1934943	14
1934981	1934943	14
1935131	1934925	14
1935152	685948	14
1935214	1934873	14
1935225	2216106	14
1935225	2289387	14
1935225	2328234	14
1935225	1935624	14
1935225	2586380	14
1935225	1559353	14
1935225	2833578	14
1935225	2053312	14
1935225	2983282	14
1935225	1934964	14
1935372	1934919	14
1935432	1934873	14
1935491	1934925	14
2984208	2214123	14
1935640	1935152	14
1935670	2207003	14
1935670	2216192	14
1935670	3287322	14
1935670	1234008	14
1935670	2594574	14
1935670	3542244	14
1935670	2798569	14
1935670	2834239	14
1935670	1824407	14
1935670	2898918	14
1935670	1934939	14
1935670	1935131	14
1935699	1935662	14
1935714	14961	14
1935714	1134105	14
1935714	1364592	14
1935714	1433051	14
1935714	2327964	14
1935714	1824407	14
1935714	2895012	14
1935714	1934919	14
1935760	1934889	14
1935792	3287245	14
1935792	1234273	14
1935792	2327503	14
1935792	2586380	14
2594553	685948	14
1935981	2289435	14
1935981	1934943	14
497706	497003	14
497803	497578	14
891624	685998	14
2990100	2598339	14
1942088	1942026	14
1942148	1942026	14
1942814	2895266	14
2991526	1824246	14
2991548	1480390	14
2991548	1825869	14
2991548	1935792	14
1942996	1942857	14
1943012	1942732	14
1943012	1942814	14
2994792	1471610	14
2020200	2277403	14
2020200	2279390	14
2020200	2293380	14
2020200	1385067	14
2020200	346390	14
2020200	685948	14
2020200	1935670	14
900621	727798	14
2999562	2999319	14
3000438	2228905	14
3000438	2277215	14
3000438	1281481	14
3000438	663575	14
3000438	2845484	14
3000438	2894854	14
3000438	2894896	14
3000438	2895247	14
3000438	2974385	14
3000438	1935714	14
3000639	3000508	14
3000655	2289153	14
3000655	3000508	14
3000655	3000639	14
906355	1385126	14
906355	2479182	14
906355	416342	14
906355	1474463	14
908647	2207003	14
908647	2228905	14
908647	473066	14
908647	2845484	14
908647	2845703	14
908648	908647	14
908668	2207106	14
908668	1281976	14
908813	908647	14
908813	908668	14
908846	908668	14
908859	81777	14
908859	2327503	14
908859	416373	14
908859	3604079	14
908859	463654	14
908859	2800395	14
908859	2845185	14
908859	2845464	14
908859	1843416	14
908959	908647	14
2423408	416506	14
2423491	2423217	14
3007297	416506	14
3007297	1480390	14
3007297	2586380	14
3007297	3705699	14
3007297	3731283	14
3007297	2800395	14
3007297	2833578	14
3007297	1824407	14
3007297	2895247	14
3007297	2983231	14
3007297	2983282	14
3007450	3007383	14
3007502	1210840	14
3007502	2279390	14
3007502	3007383	14
3007713	3007502	14
910596	2864421	14
910596	2864517	14
3008011	2207415	14
3008011	2277089	14
3008011	3358195	14
3008011	2396538	14
3008011	3620376	14
3008011	3626675	14
3008011	1558563	14
3008011	588774	14
3008011	1935670	14
3008011	2020200	14
3008057	2396563	14
3008654	2207415	14
3008654	3358609	14
3008654	2396538	14
3008654	2396581	14
3008654	338390	14
3008654	343089	14
3008654	649868	14
3008654	2798057	14
3008654	826045	14
3008654	3008579	14
3008923	2396563	14
3009129	3008766	14
1963113	685948	14
3012372	3012516	14
3012745	1471610	14
917972	2580699	14
917972	2679960	14
917972	1735642	14
918106	918077	14
1966684	1229474	14
3017545	3017375	14
1969843	2849934	14
1881260	1882226	14
3020548	1144881	14
3020548	3020514	14
3020548	3020539	14
3020565	1144881	14
3020565	3020539	14
3020582	3020565	14
3020593	3020582	14
926080	925797	14
926080	926029	14
3024717	3024656	14
1977762	1977433	14
1977782	1977433	14
3026846	3026935	14
3026900	18944	14
3026900	710163	14
519795	519860	14
1980643	2363803	14
1980643	1980576	14
3522706	3522735	14
3522706	3522815	14
3522706	2754176	14
3522706	686140	14
681001	3779362	14
1991698	866850	14
1991799	724258	14
1992056	724267	14
1992235	1992056	14
1995293	1995199	14
950954	950777	14
1999627	18944	14
1999712	19163	14
1999712	2123672	14
1999712	1345619	14
1207111	1207022	14
1999795	1999729	14
1208005	1824407	14
956941	956843	14
1428517	3257212	14
1428517	1430273	14
1428517	1660624	14
1428517	1778358	14
2009159	2748615	14
2009244	2009215	14
2009311	2748615	14
2009311	2009215	14
2009497	1134074	14
2009497	3252054	14
2009497	3251822	14
2009497	2009215	14
2009497	2009241	14
2009634	3251536	14
2009634	3251731	14
2009634	2009241	14
2009634	2009244	14
2009758	2748615	14
2009758	2009159	14
2009758	2009241	14
2009758	2009244	14
2009758	2009311	14
2009764	2009758	14
2009773	2009159	14
2010776	94083	14
964439	1470376	14
964439	1824320	14
964439	2895012	14
964439	964414	14
964439	964415	14
1558882	2207415	14
1558882	3358195	14
1558882	1558530	14
1558882	1676876	14
1558882	3008011	14
1559160	3159836	14
1559160	2157797	14
1559160	1132420	14
1559160	2277083	14
1559160	2293513	14
1559160	2328067	14
1559160	1364592	14
1559160	2327964	14
1559160	3550271	14
1559160	463370	14
1559160	1559198	14
1559160	686792	14
1559160	1384775	14
1559160	2798057	14
1559160	1819087	14
2015337	1643148	14
2015513	2161454	14
1559323	1559095	14
2016284	2214123	14
2016284	866397	14
2016284	1935792	14
2016284	2016104	14
2016332	2016284	14
2016394	2016195	14
2016613	2016220	14
2016689	2016613	14
2016758	2016725	14
2016869	2016284	14
2016932	2016284	14
2017131	2016394	14
2017131	2017024	14
2017131	2017109	14
2017177	2017131	14
2017340	2016841	14
2017340	2017177	14
968769	1991735	14
1384967	60007	14
1384967	3231728	14
1384967	2207003	14
1384967	3358195	14
1384967	3361424	14
1384967	3361464	14
1384967	3550704	14
1384967	416373	14
1384967	3737594	14
1384967	2845753	14
1384967	1818843	14
3066990	3066710	14
3067225	3066990	14
2019507	2158156	14
2019550	2157797	14
2019550	2288739	14
2019550	2293513	14
2019702	2293513	14
2019741	2208709	14
2019741	2293472	14
2019741	2327743	14
2019741	341380	14
2019741	2509593	14
2019741	416373	14
2019741	1470316	14
2019741	3603091	14
2019741	3626039	14
2019741	3626367	14
2019741	3672321	14
2019741	1596430	14
2019741	2680127	14
2019741	2798395	14
2019741	724267	14
2019741	2845753	14
2019741	2931368	14
2020026	133219	14
2020112	2293513	14
2020112	2730916	14
2020149	2019507	14
2020261	2019741	14
2020524	2019857	14
2020524	2020184	14
2020580	2157910	14
2020580	2622074	14
2020580	2020184	14
2020641	2157797	14
2020641	2157910	14
2020641	2020242	14
2020806	2020200	14
2020836	14961	14
2020836	3287245	14
2020836	1210471	14
2020836	2289368	14
2020836	2293472	14
2020836	3470275	14
2020836	343093	14
2020836	431415	14
2020836	3626367	14
2020836	1378568	14
2020836	1596853	14
2020836	4477614	14
2020836	686792	14
2020836	1735667	14
2020836	2845185	14
2020836	2845753	14
2020836	868216	14
2020836	2984208	14
2020836	3008011	14
2301927	2301705	14
2301927	2301960	14
2020898	2020242	14
2020964	2020200	14
2020964	2019741	14
2020964	2020112	14
2020985	2019550	14
2021004	2019702	14
2021175	2020524	14
686728	2288739	14
686728	2289387	14
686728	2289627	14
686728	2338737	14
686728	3731344	14
686728	3755453	14
686728	1936015	14
686728	2991548	14
686775	686616	14
3073019	3884978	14
3073131	2730916	14
3073131	2731296	14
3073131	3884983	14
3073176	133352	14
3073176	220084	14
3073176	2730852	14
3073176	2731296	14
3073176	3884983	14
3073176	3884988	14
3073196	3884988	14
3073196	3073019	14
3073196	3073170	14
3073232	3073196	14
3073270	220124	14
1735690	1735642	14
2026904	2026845	14
2026904	2026868	14
3076491	3075771	14
3080640	1831504	14
3080640	3703974	14
3080640	3737594	14
2034525	2034520	14
2034555	2034520	14
2034668	2034520	14
2034732	2034557	14
451837	452449	14
2786654	2396563	14
3089687	329480	14
2042108	2042065	14
3090854	1530061	14
3091134	2289153	14
3091275	3091134	14
3091552	3091134	14
3091555	440728	14
3091555	2594372	14
3091555	1935670	14
3091705	3091552	14
166231	166312	14
3098580	3098546	14
3098834	2236369	14
3098856	3098546	14
3098856	3098580	14
2053199	2895266	14
2053199	3000508	14
2053199	2053191	14
2053583	2053752	14
2053738	2053533	14
2053773	2053199	14
2053791	685998	14
2053791	1935670	14
2053791	2053526	14
2053815	2053583	14
2053815	2053720	14
2053923	81894	14
2053923	1210794	14
2053923	166132	14
2053923	2328042	14
2053923	1385126	14
2053923	343135	14
2053923	60171	14
2053923	3512232	14
2053923	3526672	14
2053923	463654	14
2053923	2586512	14
2053923	563670	14
2053923	2677685	14
2053923	233176	14
2053923	2825564	14
2053923	2834190	14
2053923	2834239	14
2053923	2845484	14
2053923	1818460	14
2053923	2053865	14
2053923	2894938	14
2053923	2898918	14
2053923	2974385	14
2053923	3000655	14
2053923	2020112	14
2053923	2053191	14
2053923	2053526	14
343088	2277215	14
343088	343091	14
343088	449622	14
343088	2799497	14
343088	2053923	14
343097	2798938	14
343097	2798560	14
343097	2798771	14
343097	2799700	14
343097	2053923	14
343116	2798783	14
343116	2799549	14
343116	2799906	14
343116	343097	14
1042184	2272555	14
2061537	1364565	14
2061538	1364565	14
2061538	2931418	14
3117773	2479182	14
3118918	2194761	14
3118992	2988812	14
3118992	3118782	14
3118992	3118825	14
3118992	3118979	14
519915	519853	14
2074819	3286475	14
2074819	2884287	14
3125740	2594372	14
3125740	1764883	14
3125740	2895164	14
3125740	1935670	14
3125740	686728	14
3125740	3091555	14
3125828	3886420	14
3125837	1385067	14
3125921	3125828	14
3126398	2289153	14
3126398	2328234	14
3126398	343094	14
3126398	416506	14
3126398	1559353	14
3126398	1818811	14
3126398	3000438	14
3126660	1210630	14
3126660	440728	14
3126660	2833842	14
3126660	2895266	14
3126660	3000438	14
3126660	1559160	14
3126660	2053923	14
3126985	81777	14
3126985	2207003	14
3126985	1432932	14
3126985	724267	14
3126985	2834190	14
3126985	3126692	14
1030870	2552178	14
1030870	1991799	14
3129148	3358609	14
1034079	1292736	14
2083554	2083447	14
1035719	1035643	14
1035719	1035704	14
1035748	1035690	14
1035748	1035704	14
522211	522284	14
3133383	2598339	14
3133585	2074819	14
1570898	964439	14
2087664	2074819	14
1039147	1039123	14
1039250	2215603	14
1039250	229035	14
1039250	1470316	14
1039250	1824320	14
1039250	1935792	14
3138074	1155027	14
3138074	1166319	14
349322	319005	14
349322	1430273	14
