1470376	2289627	6
1470376	2293513	6
1470376	1251448	6
1470376	3358609	6
1470376	228920	6
1470376	2327620	6
1470376	2328067	6
1470376	2328234	6
1470376	232957	6
1470376	4462997	6
1470376	1351914	6
1470376	229035	6
1470376	3486726	6
1470376	343135	6
1470376	346211	6
1470376	346390	6
1470376	375887	6
1470376	3526597	6
1470376	3526756	6
1470376	1433051	6
1470376	1439423	6
1470376	3738843	6
1470376	1470154	6
1470376	1470356	6
2213803	2214045	6
1471594	1111275	6
1471594	1234216	6
1471594	81777	6
1471594	2816553	6
1471594	2251584	6
1471594	2328234	6
1471594	2396569	6
1471594	1421004	6
1471594	394170	6
1471594	2509593	6
1471594	416506	6
1471610	19051	6
1471610	2141075	6
1471610	2978288	6
1471610	1111275	6
1471610	1112050	6
1471610	2983355	6
1471610	1132839	6
1471610	2188007	6
1471610	1167979	6
1471610	2279624	6
1471610	2280508	6
1471610	2289368	6
1471610	232907	6
1471610	2664945	6
1471610	343035	6
1471610	346390	6
1471610	234832	6
1471610	1421021	6
1471610	2479182	6
1471610	396062	6
3041478	2466363	6
1471928	97092	6
1471928	1506011	6
1471928	3394869	6
1471928	1373016	6
3569422	3305240	6
3569514	1748301	6
3569514	1234216	6
3569514	166132	6
3569514	166202	6
3569514	1432932	6
3569514	1433051	6
3569552	3569524	6
3569580	1748301	6
3569580	2216068	6
3569580	166202	6
3569580	166468	6
3569580	2288883	6
3569580	2338737	6
3569580	3476495	6
3569580	3557782	6
3569580	1432932	6
3569580	1439277	6
3569580	3569524	6
3569590	166378	6
3569616	3569546	6
3569616	3569580	6
3569637	3569590	6
3569647	3569590	6
3569664	3569514	6
3569683	3569524	6
3569702	1433119	6
3569702	3569524	6
3569708	74094	6
3569708	81894	6
3569708	1133999	6
3569708	2216903	6
3569708	3349868	6
3569708	2327503	6
3569708	2374562	6
3569708	290887	6
3569708	375122	6
3569708	1432932	6
3569708	3569524	6
424523	424495	6
424523	424519	6
3570275	2101370	6
3570275	60007	6
3570275	130900	6
3570275	2302944	6
3570275	2315450	6
3570275	2315586	6
3570275	234761	6
3570275	2444356	6
3570275	2444366	6
3570275	394170	6
3570275	1471610	6
3570368	3570275	6
3570674	1077231	6
3570674	3245453	6
3570674	338389	6
3570674	2444366	6
3570674	3569962	6
3570806	3570368	6
425227	2148343	6
425227	2172327	6
425227	130827	6
425227	1193794	6
425227	148303	6
425227	159345	6
425227	3329278	6
425227	3329442	6
425227	555789	6
425227	3357972	6
425227	235392	6
425227	2396552	6
425227	305466	6
425227	2403860	6
425227	2427462	6
425227	2485357	6
425227	3549444	6
425227	416506	6
425227	1470177	6
425237	425227	6
425244	1073946	6
425244	2251584	6
425244	1316188	6
425244	2466363	6
425244	3559115	6
425259	1073946	6
425259	2148226	6
425259	2816325	6
425259	142852	6
425259	3315656	6
425259	3329265	6
425259	2328200	6
425259	2485354	6
425259	2384330	6
1818505	2121555	6
1818505	60007	6
1818505	2206741	6
1818505	2293401	6
1818505	3358609	6
1818505	3551006	6
1818505	60171	6
1818505	416562	6
1818505	2500212	6
1818505	3550046	6
1818505	3550271	6
1818505	3550849	6
1818505	416282	6
425486	425383	6
425528	3550046	6
425528	425486	6
425549	1402873	6
425549	3550271	6
3550294	3550334	6
3550294	3550081	6
3550294	3550176	6
3550294	3550316	6
3550294	3550376	6
3550294	3550826	6
3550294	3550886	6
3550294	416506	6
425786	425725	6
1474463	2110621	6
1474463	2121708	6
1474463	2278040	6
1474463	61681	6
1474463	3231728	6
1474463	132398	6
1474463	2121416	6
1474463	3329280	6
1474463	3361424	6
1474463	2327653	6
1474463	285171	6
1474463	2478880	6
1474463	416562	6
1474463	3550129	6
1474463	416205	6
1474463	416631	6
1474591	3361464	6
1474591	1385067	6
426026	15099	6
426026	1234216	6
426026	1155412	6
426026	133180	6
426026	133265	6
426026	1210931	6
426026	2279390	6
426026	2289435	6
426026	279695	6
426026	3470362	6
426026	1384631	6
426026	1385126	6
426026	3512232	6
426026	3526678	6
426026	2482723	6
426026	394170	6
426233	3164060	6
426233	2236369	6
426233	147071	6
426233	203642	6
426233	282672	6
426233	1369210	6
426233	1438879	6
426239	426228	6
1474858	1056056	6
1474858	81894	6
1474858	132398	6
1474858	1384631	6
1474858	1384639	6
1474858	2478881	6
1474858	2478883	6
1474858	3550046	6
1474858	3550271	6
1474973	60517	6
1474973	395907	6
1474973	1474858	6
1475122	60445	6
1475122	60517	6
1475122	81777	6
1475122	3358195	6
1475122	3329423	6
1475122	1474973	6
1475166	1136299	6
1475166	130827	6
1475166	3351418	6
1475166	2485354	6
1475166	2466363	6
1475166	425227	6
1475173	1474463	6
1475195	60430	6
1475195	60171	6
1475195	1474388	6
1475195	1474472	6
3572368	2353	6
3572368	1073946	6
3572368	3351418	6
3572368	2485354	6
3572433	2353	6
3572433	2148343	6
3572433	1136478	6
3572433	1193794	6
3572433	3291100	6
3572433	3329278	6
3572433	2328200	6
3572433	1298002	6
3572433	2466363	6
3572433	3559115	6
3572433	1475166	6
3572433	3572368	6
426738	14820	6
426738	2127308	6
426738	1345689	6
426738	1364592	6
426765	2277403	6
426765	2158365	6
426765	2983301	6
426765	81733	6
426765	84475	6
426765	1133999	6
426765	1135772	6
426765	94083	6
426765	1157883	6
426765	134859	6
426765	3289110	6
426765	1210783	6
426765	2279390	6
426765	3337478	6
426765	2293413	6
426765	2302592	6
426765	2327620	6
426765	233091	6
426765	1439460	6
426765	1344225	6
426765	307581	6
426765	1385126	6
426765	3526672	6
426765	1432932	6
426765	2497102	6
426765	2509593	6
426765	416373	6
426772	3289110	6
426852	426765	6
426862	1210630	6
426862	1340644	6
426862	307420	6
426862	1364806	6
426894	426765	6
426907	426738	6
426953	14961	6
426953	1364511	6
426953	1364592	6
426953	1364806	6
426969	426765	6
426969	426772	6
426969	426953	6
427010	1748301	6
427010	2123633	6
427010	2157910	6
427010	1133900	6
427010	2455226	6
427010	3526678	6
427010	3526756	6
427161	1234216	6
427161	426945	6
427183	2158156	6
427183	307420	6
427183	1364565	6
427183	1364806	6
427242	1234216	6
427242	1210495	6
427242	1210630	6
427242	2293513	6
427242	2327653	6
427242	1344357	6
427242	1345689	6
427242	1364592	6
427242	426894	6
427242	426907	6
1476621	3362185	6
2525221	2158365	6
2525221	3406425	6
2525301	891440	6
2525301	707742	6
2525349	2525301	6
2525389	2525221	6
2525389	2525301	6
3574174	2664945	6
71417	71294	6
71417	71446	6
2525689	2236465	6
2525704	2525689	6
2525730	2525669	6
428698	97092	6
428698	162434	6
428698	1262038	6
428698	2371675	6
428746	2236465	6
428746	162434	6
428746	2288816	6
1819097	2478881	6
3574684	2485354	6
3574684	425227	6
428996	2133874	6
428996	3199878	6
428996	2163510	6
428996	3218282	6
428996	3218340	6
428996	3221327	6
428996	3230480	6
428996	98799	6
428996	2213925	6
428996	2216068	6
428996	2216106	6
428996	1175085	6
428996	3287255	6
428996	1210465	6
428996	3319099	6
428996	2279218	6
428996	2279319	6
428996	2289368	6
428996	2289868	6
428996	3342875	6
428996	1251444	6
428996	2318589	6
428996	2320358	6
428996	2833649	6
428996	228920	6
428996	228963	6
428996	233485	6
428996	2333132	6
428996	2664945	6
428996	279695	6
428996	1334453	6
428996	1341078	6
428996	1348408	6
428996	1348893	6
428996	3481337	6
428996	341380	6
428996	343956	6
428996	346243	6
428996	3542338	6
428996	3542394	6
428996	1470222	6
429044	3010860	6
429044	428996	6
429062	2158156	6
429062	1934873	6
429062	3261119	6
429062	2216092	6
429062	3287322	6
429062	166378	6
429062	2279218	6
429062	2279319	6
429062	2288883	6
429062	3343493	6
429062	2831658	6
429062	2833649	6
429062	232907	6
429062	2333132	6
429062	1365163	6
429062	343956	6
429062	2327964	6
429062	1991735	6
429062	1470276	6
429080	1234216	6
429080	232907	6
429080	233091	6
429080	3010860	6
429095	3218282	6
429095	2237951	6
429095	3287197	6
429095	3287245	6
429095	3542338	6
429114	3218361	6
429114	2215603	6
429114	2237951	6
429114	2289435	6
429114	229005	6
429114	3746622	6
429132	429114	6
429182	429024	6
429182	429114	6
429189	429217	6
429189	429132	6
429238	429217	6
429238	429095	6
429238	429114	6
3575010	3574999	6
3575010	3575003	6
3575014	18944	6
3575014	2216903	6
3575014	166132	6
3575014	2289153	6
429289	429080	6
429299	3218361	6
429299	2214123	6
429299	2215603	6
429299	1210630	6
429299	2289368	6
429299	233045	6
429299	233410	6
429299	4461351	6
429299	270485	6
429299	2318555	6
429299	3482035	6
429299	1433051	6
429299	1991735	6
429299	1470316	6
429299	429044	6
429332	429299	6
429344	429248	6
2526855	2526826	6
429746	429676	6
2526976	2526826	6
429899	2833649	6
429899	396062	6
3575766	3575630	6
430072	1464609	6
430072	1471610	6
430253	1234216	6
430253	94083	6
430253	3287245	6
430253	3287322	6
430253	1197530	6
430253	2288739	6
430253	2288883	6
430253	2289435	6
430253	2302592	6
430253	2303250	6
430253	3358609	6
430253	1421062	6
430253	396062	6
430253	396135	6
430253	2509674	6
430253	416506	6
430253	430019	6
430273	429995	6
430292	430253	6
430321	430072	6
430350	430019	6
430387	429899	6
430387	430273	6
3576581	3161015	6
3576581	2396538	6
3576725	3576550	6
3576763	1347178	6
3576763	2396579	6
1469959	1175068	6
1469959	2333028	6
1469959	3551534	6
1469959	1470059	6
431298	1364565	6
431336	2338737	6
431336	1364565	6
431336	1364806	6
431415	2123756	6
431415	2293413	6
431415	2328234	6
431415	1344267	6
431415	416506	6
431431	2327653	6
431431	1364887	6
431454	1364592	6
431454	431328	6
1470023	2173343	6
1470023	1175085	6
1470023	2236465	6
1470023	3287322	6
1470023	462804	6
1470023	1469914	6
1470023	1470022	6
1470023	1470028	6
2528786	1227381	6
1480390	3156505	6
1480390	2122990	6
1480390	2139942	6
1480390	98069	6
1480390	99607	6
1480390	3261119	6
1480390	2215999	6
1480390	1175085	6
1480390	3287245	6
1480390	1197202	6
1480390	166132	6
1480390	2279218	6
1480390	2279319	6
1480390	1251448	6
1480390	4399884	6
1480390	2320358	6
1480390	2833649	6
1480390	229005	6
1480390	2328117	6
1480390	233026	6
1480390	2345970	6
1480390	1325578	6
1480390	1334453	6
1480390	1350368	6
1480390	2594574	6
1480390	329514	6
1480390	2454683	6
1480390	429095	6
1480390	1470023	6
1480404	3287245	6
1480404	3287322	6
1480404	2289153	6
1480404	2289435	6
1480404	557025	6
1480404	412025	6
1480404	428996	6
1480404	1480387	6
1480446	1934873	6
1480446	1480355	6
1480446	1480385	6
1480494	429080	6
1480494	1480355	6
1480494	1480387	6
1480497	429080	6
1480497	1480355	6
1480497	1480385	6
432064	432050	6
432094	3218395	6
432094	2289435	6
432100	233091	6
432127	432100	6
432132	432050	6
432132	432094	6
1295399	1111275	6
3578168	3578074	6
1470195	1234216	6
1470195	1470144	6
1470195	1470148	6
1470195	1470156	6
1470195	1470177	6
1470195	1470222	6
1470195	1470250	6
1470195	1470303	6
1470195	1470305	6
2530271	891440	6
2530271	166132	6
2530271	2289153	6
2530271	3358609	6
1470348	1470132	6
1470348	1470177	6
1470348	1470222	6
3579420	2327503	6
3579440	3579394	6
3579480	3579394	6
3579529	3579420	6
3579608	3579480	6
2531122	2251584	6
3579704	3579529	6
3579731	3579411	6
3579731	3579704	6
3579785	3579704	6
3579813	2327503	6
3579813	3477476	6
3579881	3579813	6
434510	3147458	6
434510	1056360	6
434510	1056396	6
434510	1073946	6
434510	2277403	6
434510	82164	6
434510	1132420	6
434510	1133900	6
434510	1155426	6
434510	130879	6
434510	3291204	6
434510	1197922	6
434510	1210630	6
434510	2279624	6
434510	3329374	6
434510	2293513	6
434510	3361282	6
434510	2327503	6
434510	3378849	6
434510	1281976	6
434510	2359120	6
434510	298523	6
434510	305466	6
434510	1357114	6
434510	3026935	6
434510	348368	6
434510	2482315	6
434510	396135	6
434510	396444	6
434510	416685	6
434510	1471610	6
434510	1474858	6
434510	430253	6
434554	3358609	6
434554	416631	6
435267	2127134	6
435267	3203808	6
435267	99607	6
435267	1202177	6
435267	1205313	6
435267	3319099	6
435267	3320729	6
435267	2319538	6
435267	2319550	6
435267	574360	6
435267	2375265	6
435267	1281481	6
435267	1438731	6
435267	1470316	6
435267	426233	6
435345	435231	6
435352	435267	6
3393059	3393025	6
3581453	2158156	6
3581453	133219	6
3581453	426026	6
3581528	133352	6
3581528	2234996	6
3581528	3581499	6
1210994	1210957	6
3581678	3581576	6
436481	3476495	6
2533642	2237951	6
436494	436444	6
2533659	2533642	6
3582348	338609	6
3582437	3582368	6
2534416	2534365	6
2534454	2534349	6
3583054	3582999	6
3583363	2142213	6
1486315	2121708	6
1486346	1486315	6
1486348	1486319	6
1486354	1486336	6
1486354	1486346	6
1486354	1486348	6
438261	1471928	6
3584851	3157906	6
3584851	18944	6
3584851	2120002	6
3584851	3221475	6
3584851	1134105	6
3584851	3233074	6
3584851	891440	6
3584851	2207003	6
3584851	2236465	6
3584851	147293	6
3584851	1203122	6
3584851	1210465	6
3584851	1210630	6
3584851	1210840	6
3584851	1211060	6
3584851	2277215	6
3584851	1237099	6
3584851	3337478	6
3584851	3343759	6
3584851	2327653	6
3584851	1284833	6
3584851	2664945	6
3584851	1334453	6
3584851	1281481	6
3584851	1402166	6
3584851	1402195	6
3584851	3557782	6
3584851	410351	6
3584851	3557455	6
3584851	3569590	6
3584851	426026	6
3584851	3575010	6
3584851	3584773	6
3584912	3584851	6
3585067	3584851	6
2536529	1073571	6
2536529	1126801	6
2536529	3337549	6
2536529	1155143	6
2536529	2215603	6
2536529	2216903	6
2536529	1170541	6
2536529	2236501	6
2536529	1188607	6
2536529	3287322	6
2536529	1205371	6
2536529	2288816	6
2536529	2288996	6
2536529	2289627	6
2536529	2293513	6
2536529	3343493	6
2536529	3361981	6
2536529	219880	6
2536529	220080	6
2536529	2319856	6
2536529	2664945	6
2536529	4462997	6
2536529	270485	6
2536529	329606	6
2536529	2427292	6
2536529	3477516	6
2536529	1400030	6
2536529	3534182	6
2536529	3566476	6
2536529	2530271	6
2536774	3319099	6
1134205	1134016	6
1134205	166202	6
1134205	166378	6
1134205	290709	6
2537040	2536891	6
2537100	2236465	6
440094	2983301	6
440094	2215603	6
440094	2289368	6
440094	228920	6
440094	233091	6
2537327	2537040	6
440201	2207415	6
440201	2215603	6
440201	2216159	6
440201	1210630	6
440201	2279390	6
440201	2288866	6
440201	3342922	6
440201	2328067	6
440201	233026	6
440201	233045	6
440201	229110	6
440201	3512232	6
440201	1470316	6
440220	2983301	6
440231	440094	6
440281	440887	6
440281	440195	6
440332	440201	6
440362	233045	6
440362	440195	6
440362	440220	6
440380	2983355	6
440380	2208709	6
440380	440887	6
440380	1210840	6
440380	2289368	6
440380	233091	6
440380	4461351	6
440536	440201	6
440557	440887	6
440557	440094	6
440557	440201	6
440575	2288739	6
440575	2289153	6
440575	4461351	6
440575	440195	6
440575	440386	6
440584	2983301	6
440584	1934873	6
440584	2207003	6
440584	2279218	6
440584	2279390	6
440584	2288514	6
440584	2288883	6
440584	2328234	6
440584	2318555	6
440584	3746622	6
440584	343089	6
440584	346390	6
440584	3579813	6
440584	440195	6
440584	440536	6
440697	440094	6
440697	440220	6
440697	440584	6
440728	2104678	6
440728	19163	6
440728	2974249	6
440728	2278040	6
440728	3185163	6
440728	60445	6
440728	1111675	6
440728	3218395	6
440728	81733	6
440728	3230480	6
440728	1135772	6
440728	2812415	6
440728	2194761	6
440728	2289519	6
440728	1154987	6
440728	1155143	6
440728	1155367	6
440728	109032	6
440728	2206741	6
440728	133265	6
440728	134859	6
440728	2236465	6
440728	1188487	6
440728	3287245	6
440728	3287322	6
440728	2243758	6
440728	1202163	6
440728	2252098	6
440728	1206974	6
440728	1208158	6
440728	1210766	6
440728	1210794	6
440728	3522876	6
440728	2264195	6
440728	2265761	6
440728	2277089	6
440728	1234093	6
440728	1234288	6
440728	2288503	6
440728	2288514	6
440728	2288866	6
440728	2289141	6
440728	2289256	6
440728	2289627	6
440728	2289868	6
440728	2293648	6
440728	3343146	6
440728	3361981	6
440728	219980	6
440728	2319856	6
440728	223111	6
440728	4421917	6
440728	2327653	6
440728	232824	6
440728	233316	6
440728	233336	6
440728	2338237	6
440728	2942248	6
440728	279642	6
440728	279755	6
440728	1348558	6
440728	301939	6
440728	1373317	6
440728	3477476	6
440728	338389	6
440728	3484302	6
440728	343093	6
440728	2457538	6
440728	234832	6
440728	707742	6
440728	373231	6
440728	3526891	6
440728	397726	6
440728	427010	6
440728	430253	6
440728	431431	6
440728	1480404	6
440728	3579420	6
440728	434510	6
440728	2536529	6
440728	440536	6
440785	440575	6
440797	2265523	6
440797	2288739	6
440797	1348408	6
440797	1348409	6
440797	440195	6
440797	440575	6
440797	440697	6
440835	440887	6
440835	440220	6
440858	2983355	6
440858	2216068	6
440858	2288514	6
440858	343089	6
440858	343135	6
440858	440332	6
440858	440380	6
440858	440575	6
440870	1234216	6
440870	440835	6
2538330	14961	6
2538330	148983	6
2538330	2264195	6
2538330	3464287	6
1122272	1122269	6
1122272	1122280	6
1122272	1122296	6
443092	443086	6
443192	98069	6
443192	99132	6
443192	221471	6
443407	98574	6
443407	443042	6
443407	443142	6
443415	443370	6
443462	443156	6
443489	98069	6
443489	2236398	6
443489	2236465	6
443489	443092	6
443489	443220	6
443877	1434729	6
1492662	3160930	6
1492662	2315532	6
1492662	1332793	6
1492662	348368	6
1492795	98069	6
1492863	3319099	6
1492863	2275272	6
1492863	2288514	6
1492863	3477476	6
1492932	3579420	6
1492932	1492863	6
444759	434510	6
3590575	1085732	6
3590575	1234216	6
3590575	1334453	6
3590575	1438284	6
1493798	1486322	6
1493798	1486354	6
1493886	2293513	6
1493886	1486319	6
1493886	1486326	6
1493886	1486336	6
1493933	1486319	6
1493933	1486322	6
1494055	133219	6
1494055	133265	6
1494055	133319	6
1494055	3550704	6
1494055	1486348	6
1494055	1493798	6
1494139	2121708	6
1494139	1486336	6
1494139	1486346	6
1494139	1486348	6
1494139	1486353	6
445567	1229618	6
2542754	3293429	6
1494286	1494055	6
2542896	42742	6
2542896	1234216	6
2542896	3293419	6
2542896	3293429	6
2542896	1337351	6
2542896	1338211	6
2542896	3542244	6
445804	1471594	6
445804	1471610	6
445952	3227183	6
445952	1229585	6
445952	1229588	6
445952	399139	6
1494539	1486322	6
1494539	1486326	6
2543181	2288830	6
1494623	1494055	6
2543330	1144881	6
1494922	1107732	6
1494922	161694	6
1494922	2500212	6
1494922	3550064	6
3569655	3569616	6
3592196	2003282	6
3592196	1471928	6
446522	1166185	6
446522	343135	6
447706	394170	6
2036894	1073946	6
2036894	2251584	6
2036894	3358609	6
2036894	425227	6
468841	3203895	6
448463	2101235	6
448527	2207003	6
449062	2396581	6
449323	2206741	6
449542	2206741	6
449542	2207003	6
449569	1112050	6
449569	81777	6
449569	2207415	6
449569	2228905	6
449569	2277215	6
449569	3358609	6
449569	2396538	6
449569	1385067	6
449569	60171	6
449569	449323	6
449622	2140231	6
449622	2148343	6
449622	60251	6
449622	60517	6
449622	709894	6
449622	2167282	6
449622	2195091	6
449622	2206610	6
449622	2207415	6
449622	2228905	6
449622	166378	6
449622	2999319	6
449622	2280538	6
449622	2288883	6
449622	2293513	6
449622	2302592	6
449622	2315532	6
449622	229005	6
449622	2327503	6
449622	2328067	6
449622	233045	6
449622	1281976	6
449622	1292736	6
449622	4442550	6
449622	2396552	6
449622	2396567	6
449622	2396579	6
449622	1384639	6
449622	2444366	6
449622	348368	6
449622	1421062	6
449622	449296	6
449622	449438	6
2546863	2293513	6
2546863	3470275	6
449796	2299502	6
449796	2277083	6
449796	2289387	6
449796	3378783	6
449796	2396554	6
449796	2396581	6
449796	3512232	6
449796	416506	6
449796	448463	6
1498702	1498407	6
450180	3161015	6
450180	1077231	6
450180	1078212	6
450180	81777	6
450180	343093	6
450180	343094	6
450180	396135	6
450180	434510	6
450180	449062	6
1498765	1498407	6
1498799	1498765	6
1498822	1991735	6
1498822	1498747	6
450297	3161015	6
450297	1076925	6
450297	2396579	6
450297	335108	6
450297	343093	6
450297	356279	6
450297	449062	6
1498896	1498702	6
1498956	1498747	6
1499076	1498407	6
1499076	1498822	6
1499107	1498407	6
2547772	229005	6
2547772	315384	6
2547772	2547745	6
2547772	2547758	6
2547828	2547760	6
2547829	2547802	6
1935403	1936005	6
1298619	3481479	6
1500271	2121402	6
1500271	2121684	6
1500271	161694	6
1500271	230632	6
1500271	3550704	6
2548942	1089515	6
2548942	1234216	6
2548942	3342875	6
2548942	3343759	6
2548956	1089515	6
2548956	2194761	6
2548956	3342875	6
2548956	3343493	6
2548956	4399884	6
2548956	2319856	6
2548956	2320358	6
2548956	1991735	6
1500382	1143668	6
2548968	1431742	6
2548968	1480390	6
2548968	1480404	6
1500393	1143668	6
1500393	1500382	6
1500397	1500204	6
1500397	1500382	6
1500397	1500393	6
2549008	2548956	6
451863	2179373	6
451863	1368610	6
2549018	2548979	6
2549041	2548979	6
2549057	2548938	6
2549057	2548942	6
2549057	2548961	6
2549057	2548968	6
2549057	2549041	6
1500493	209255	6
1500493	1500393	6
451953	2207003	6
451953	60171	6
452054	451953	6
452060	449622	6
452060	451984	6
452060	452054	6
452150	451897	6
452150	452060	6
452150	452104	6
452257	440728	6
452338	2104678	6
452338	2228905	6
452338	449796	6
452390	451897	6
452390	452060	6
452390	452104	6
452390	452257	6
452449	452150	6
452449	452390	6
452615	1368610	6
452615	452150	6
452615	452390	6
1132390	60445	6
1132390	1132288	6
1132390	3231669	6
1132390	3231772	6
1132390	1385126	6
2550675	2251584	6
2550675	2278157	6
2550675	3576763	6
2550706	3161015	6
2550706	1074887	6
2550706	52640	6
2550706	81777	6
2550706	2228905	6
2550706	2392364	6
2550706	2396581	6
2550706	1385067	6
2550706	338389	6
2550706	338390	6
2550706	356279	6
2550706	3512326	6
2550706	450297	6
2550717	449622	6
2550751	2550726	6
2550756	2550675	6
2550778	1078212	6
2550778	1111675	6
2550778	130879	6
2550778	2396581	6
2550778	1421021	6
2550778	449323	6
2550778	449796	6
2550805	2353	6
2550805	3168695	6
2550805	130879	6
2550805	2251584	6
2550805	2328200	6
2550805	2466363	6
2550805	3559115	6
2550806	2550726	6
2550838	2550778	6
2550845	1073946	6
2550845	1074887	6
2550845	1077231	6
2550845	1077760	6
2550845	2140231	6
2550845	2207003	6
2550845	2396552	6
2550845	2396554	6
2550845	338390	6
2550845	343089	6
2550845	1421004	6
2550845	3570275	6
2550845	452338	6
2550849	3551534	6
2550849	2550706	6
2550852	3147568	6
2550852	1076925	6
2550852	1111675	6
2550852	1112050	6
2550852	81777	6
2550852	2207128	6
2550852	2208709	6
2550852	1197721	6
2550852	157945	6
2550852	1211060	6
2550852	2289153	6
2550852	3357972	6
2550852	2315450	6
2550852	2315532	6
2550852	2315586	6
2550852	2396549	6
2550852	1385067	6
2550852	343093	6
2550852	2478881	6
2550852	394170	6
2550852	3569708	6
2550852	449542	6
2550852	450180	6
3599478	3599475	6
454268	454220	6
454326	454294	6
454326	454303	6
454397	2849947	6
454397	454268	6
454397	454285	6
454397	454303	6
454401	454220	6
454401	454344	6
454401	454397	6
2552053	2228905	6
2552053	298523	6
2552053	1385126	6
2552178	3159674	6
2552178	3161015	6
2552178	1081414	6
2552178	53418	6
2552178	53500	6
2552178	2174909	6
2552178	2174963	6
2552178	2175221	6
2552178	3227219	6
2552178	2187899	6
2552178	2206741	6
2552178	2215603	6
2552178	3288762	6
2552178	2244312	6
2552178	1212835	6
2552178	1212976	6
2552178	2277083	6
2552178	2277314	6
2552178	3357972	6
2552178	2328234	6
2552178	2338737	6
2552178	2339244	6
2552178	1291882	6
2552178	2379923	6
2552178	298523	6
2552178	2396549	6
2552178	1385008	6
2552178	1385126	6
2552178	366531	6
2552178	1464609	6
2552178	429899	6
2552391	1991735	6
2552425	2552053	6
2552425	2552178	6
2522599	3156449	6
2552835	1364592	6
2552845	1157883	6
2552845	2216903	6
2552845	1364511	6
2552845	1364565	6
2552845	2552687	6
2552855	2552697	6
2552855	2552824	6
2552867	2552769	6
455824	3164060	6
455824	2133874	6
455824	82490	6
455824	3320726	6
455824	3320729	6
455824	203642	6
455824	3360242	6
455894	1077231	6
455894	1077760	6
455894	3245453	6
455894	1167979	6
455894	2443934	6
455894	234832	6
1504541	1504535	6
2553122	2434376	6
456098	335108	6
456098	455894	6
2553843	1074601	6
2553843	1078212	6
2553843	2140231	6
2553843	1094920	6
2553843	316114	6
2553843	63065	6
2553843	3226541	6
2553843	1134105	6
2553843	2187874	6
2553843	109032	6
2553843	2236501	6
2553843	202120	6
2553843	3357972	6
2553843	1281976	6
2553843	2338237	6
2553843	3406425	6
2553843	2363323	6
2553843	4462997	6
2553843	4505560	6
2553843	2410072	6
2553843	338390	6
2553843	2517381	6
2553843	1471610	6
2553843	2525221	6
2553843	440380	6
2553843	2552178	6
2553884	399151	6
3602814	3161085	6
3602814	1073946	6
3602814	1093943	6
3602814	3209847	6
3602814	3210813	6
3602814	1136478	6
3602814	3247110	6
3602814	3337841	6
3602814	2816325	6
3602814	130827	6
3602814	3291267	6
3602814	1201142	6
3602814	156523	6
3602814	3329278	6
3602814	3329442	6
3602814	2485545	6
3602814	271083	6
3602814	341278	6
3602814	3492777	6
3602814	1656506	6
3602814	1475166	6
3602814	3572368	6
3602814	3574684	6
3603091	2101370	6
3603091	2122990	6
3603091	2158545	6
3603091	1111675	6
3603091	3221475	6
3603091	2173343	6
3603091	2185553	6
3603091	94083	6
3603091	1144979	6
3603091	3242761	6
3603091	97285	6
3603091	2208709	6
3603091	2228905	6
3603091	133231	6
3603091	1202204	6
3603091	2251584	6
3603091	1211060	6
3603091	166202	6
3603091	2277083	6
3603091	2277502	6
3603091	1234008	6
3603091	2288503	6
3603091	2288989	6
3603091	2289763	6
3603091	2293513	6
3603091	2833649	6
3603091	2327503	6
3603091	2327586	6
3603091	2327743	6
3603091	232812	6
3603091	1334453	6
3603091	3476495	6
3603091	338389	6
3603091	338390	6
3603091	346148	6
3603091	234832	6
3603091	1421090	6
3603091	394170	6
3603091	3542244	6
3603091	430253	6
3603100	2214123	6
3603100	3603092	6
3603129	3603091	6
3603140	3603129	6
1506023	2275420	6
1506023	2288816	6
1506023	2319856	6
1506023	270911	6
1506023	2675240	6
1506023	2003282	6
1506052	2130262	6
1506052	2320358	6
1506091	1506011	6
3603251	2396538	6
3603251	315340	6
3603251	3603100	6
1506100	1506023	6
3603260	3603092	6
1935624	1935141	6
1935624	2288866	6
1935624	1935403	6
3603274	2279218	6
3603274	2289763	6
3603285	3603091	6
457620	457617	6
457622	457620	6
3603358	2288514	6
3603358	2288883	6
3603358	2288989	6
3603358	3603092	6
3603358	3603100	6
3603358	3603274	6
3603401	3603100	6
3603401	3603382	6
3603794	4538456	6
3603927	2396538	6
3603927	2396554	6
3603962	1077760	6
3603962	2157910	6
3603962	1112182	6
3603962	2206690	6
3603962	2214123	6
3603962	2816553	6
3603962	2228905	6
3603962	2993589	6
3603962	1420977	6
3603962	2236465	6
3603962	1218230	6
3603962	2277083	6
3603962	555789	6
3603962	2480813	6
3603962	908920	6
3603962	2315532	6
3603962	2396571	6
3603962	1385067	6
3603962	338390	6
3603962	343089	6
3603962	346390	6
3603962	3378978	6
3603962	3526678	6
3603962	3559108	6
3603962	445804	6
3603962	449569	6
3604029	3603794	6
3604057	3603794	6
3604057	3603916	6
3604079	2100961	6
3604079	1056056	6
3604079	1056220	6
3604079	3168695	6
3604079	1077760	6
3604079	2148226	6
3604079	60007	6
3604079	3211216	6
3604079	2188007	6
3604079	2206593	6
3604079	2207415	6
3604079	2208924	6
3604079	133097	6
3604079	133180	6
3604079	133352	6
3604079	2993589	6
3604079	2236501	6
3604079	3287322	6
3604079	142852	6
3604079	1208896	6
3604079	1212800	6
3604079	166202	6
3604079	3315656	6
3604079	2301333	6
