232955	232934	7
232969	232824	7
233009	232885	7
233016	232912	7
233026	2215999	7
233026	2216092	7
233026	2216159	7
233026	232812	7
233026	232969	7
233045	2173343	7
233045	2207003	7
233045	166132	7
233091	2158156	7
233091	3221327	7
233091	2185553	7
233091	1155426	7
233091	3261058	7
233091	2215536	7
233091	1175068	7
233091	898548	7
233091	1210495	7
233091	166132	7
233091	2279218	7
233091	2279319	7
233091	1234268	7
233091	2288883	7
233091	2289052	7
233091	2289368	7
233091	3343759	7
233091	2328067	7
3378849	3378783	7
233202	232969	7
233254	233045	7
233254	233226	7
233271	232907	7
233271	233045	7
233316	232812	7
233316	232944	7
233325	232812	7
233325	233156	7
233325	233249	7
233325	233271	7
233336	232944	7
233336	233009	7
1281926	1112182	7
1281926	1281793	7
233378	2983355	7
233378	233226	7
233383	233045	7
233383	233378	7
1281976	2453956	7
1281976	1112050	7
1281976	2280538	7
1281976	2288739	7
233410	1234305	7
233410	2288866	7
233410	2288883	7
233410	2318589	7
233410	232944	7
233410	233254	7
233410	233271	7
233485	233336	7
1282190	84911	7
1282190	147219	7
1282190	2260620	7
234557	1129917	7
234557	726705	7
234761	3161015	7
2332068	2332064	7
2332118	2332068	7
235128	130879	7
2332966	2332941	7
2333040	2333061	7
2333132	1174903	7
2333132	1175010	7
2333132	1175068	7
2333132	233091	7
2333132	2332941	7
2333171	1174903	7
2333171	2289153	7
2333185	2332966	7
2333185	2333171	7
2333230	2333055	7
2333230	2333076	7
1284844	1284833	7
3382182	2161454	7
1439460	1748301	7
1439460	1133900	7
1439460	1133931	7
1439460	2210107	7
1285871	1285853	7
3010860	2207003	7
3010860	2265523	7
3010860	2288739	7
3010860	229005	7
3010860	232907	7
2338237	2158156	7
2338237	2206741	7
2338237	2327503	7
2338237	2328234	7
2338237	2337994	7
3387052	2333230	7
2338545	2277083	7
2338545	2327743	7
2338698	2338237	7
2338737	1056220	7
2338737	2278040	7
2338737	52640	7
2338737	3221327	7
2338737	2173343	7
2338737	1133900	7
2338737	1133999	7
2338737	2188007	7
2338737	98069	7
2338737	2207106	7
2338737	2208709	7
2338737	2215603	7
2338737	2251584	7
2338737	1210465	7
2338737	166202	7
2338737	2277502	7
2338737	2833649	7
2338737	2337994	7
2338737	2338545	7
2338780	2327743	7
2338780	2328234	7
2338780	2337994	7
2338943	3287322	7
2339132	2228905	7
2339244	2338259	7
2339244	2338545	7
2339292	2339132	7
242274	241994	7
242739	2152167	7
1291849	3291204	7
1291849	3358609	7
1291882	3291204	7
1291882	3357972	7
3389144	3389137	7
3389155	3389144	7
1292324	1291849	7
1292736	3161015	7
1292736	1078246	7
3390716	1073946	7
3390716	1111275	7
3390716	2207003	7
3390716	2277215	7
3390716	2305751	7
3390725	3390716	7
215596	3258450	7
215596	214349	7
215596	215789	7
215596	215915	7
2342233	81894	7
2342233	1212729	7
2342339	2342233	7
2342875	2342854	7
3361517	3361312	7
1297272	215297	7
1297504	2272555	7
1297504	1235945	7
1297504	212246	7
3012493	194498	7
1297752	2651944	7
1297752	3358609	7
1297871	1111275	7
1297871	3243197	7
1297871	2277215	7
1297909	1297871	7
1298003	18944	7
1298003	1073946	7
1298003	3291267	7
1298003	2251584	7
1298003	2328200	7
1298750	3227219	7
1298808	1298750	7
3362305	3362034	7
3362305	3362209	7
1302250	1237702	7
1302250	3257212	7
1302250	2272555	7
254368	1116187	7
254368	2189886	7
254370	2189929	7
254370	254368	7
2352015	2289763	7
1305900	2353	7
1305900	1073946	7
2354563	94083	7
2354563	2354517	7
259105	1212729	7
259105	2342233	7
2356736	1237702	7
2356736	1238872	7
2356736	215907	7
2356736	1302250	7
259972	259945	7
259988	259983	7
260002	259945	7
260002	259972	7
260002	259988	7
260007	143849	7
260031	259945	7
260031	260002	7
260031	260007	7
260047	259945	7
260047	259972	7
3406425	18944	7
3406425	1165229	7
3406425	2327503	7
3406650	2279390	7
3406689	2279390	7
3406689	2293513	7
2664945	2157797	7
2664945	3230575	7
2664945	2195091	7
2664945	2215603	7
2664945	2216106	7
2664945	2288989	7
2664945	2289368	7
2664945	2327503	7
2664945	2328067	7
2358843	2134736	7
2358843	1132420	7
2358843	147293	7
2358843	1212835	7
3409810	3409706	7
1313751	2184631	7
1313769	1313751	7
1313781	1313769	7
2557711	2557670	7
2362648	2362477	7
2363321	3233074	7
2363321	2816553	7
2363321	3378783	7
2363323	2251584	7
2363381	226220	7
2363571	74289	7
2363571	74350	7
2363667	74350	7
2363667	1615998	7
2363674	2363667	7
2363803	2277215	7
2363803	1439460	7
2363803	2363643	7
266898	266885	7
2364082	2363667	7
2364082	2363674	7
2364129	74289	7
2364129	74403	7
2364129	2209820	7
266997	1067883	7
4461351	1934873	7
4461351	2288527	7
4461351	2216106	7
4461351	2288555	7
4461351	2288916	7
4461351	2289269	7
4461351	2289323	7
4461351	2289355	7
4461351	2289459	7
4461351	2289894	7
4461351	233045	7
2364309	2108330	7
2364309	2363691	7
2364309	2363864	7
2364345	2363803	7
2364456	2364129	7
2364486	2363691	7
2364486	2363803	7
2364486	2364129	7
2364508	2364345	7
4461663	3221586	7
2364555	1134046	7
2364555	166378	7
2364555	2363643	7
2364555	2363701	7
2364555	2363840	7
2364555	2364129	7
3413314	3413282	7
1316188	2148226	7
1316188	3247110	7
1316188	3329278	7
1316608	1316532	7
2365330	2365310	7
2365347	2365307	7
268691	1135252	7
268691	1135262	7
4462997	81777	7
4462997	84497	7
4462997	2216068	7
4462997	2216903	7
4462997	2228905	7
4462997	2338737	7
3179141	3179144	7
268969	2152167	7
268985	56808	7
268985	1155027	7
4463893	557025	7
270485	1234216	7
270485	2288739	7
2367889	2367862	7
2367914	2367889	7
2367973	2367889	7
2367973	2367914	7
2367995	2367914	7
2368021	2367914	7
2368021	2367995	7
2368068	2367889	7
2368068	2368023	7
271083	1298003	7
497618	497648	7
220108	220042	7
1321474	194561	7
273549	1073946	7
273549	3315656	7
273549	1316188	7
2371006	2370923	7
2371023	2370997	7
274475	274450	7
274481	274475	7
274519	274493	7
2371675	2236465	7
220530	220843	7
220530	221505	7
274632	274616	7
2371825	2371675	7
2371861	2371828	7
274753	274616	7
274818	274616	7
1094497	4420432	7
1094497	4420433	7
276229	276217	7
1324940	1324928	7
3422207	3422184	7
3422236	3422184	7
3422263	3422207	7
1325599	1197202	7
220935	221471	7
220935	221505	7
220935	220530	7
1325646	1325615	7
2374461	1112050	7
2374461	1134105	7
2374461	2374452	7
3423062	2289153	7
2374562	1112050	7
2374562	2338737	7
2374781	2374438	7
2374781	2374642	7
2374825	1234216	7
2374825	2374642	7
2374825	2374755	7
2374825	2374774	7
2375265	2236465	7
2375265	2256939	7
2375293	2375265	7
4472705	1104088	7
395949	2188007	7
2942248	94083	7
1327920	1327918	7
279642	2158052	7
279642	2158413	7
279642	2158908	7
279642	2158943	7
279642	133097	7
279642	1210794	7
279642	2293413	7
279642	219980	7
279647	2157797	7
279647	2158156	7
279660	2157910	7
279660	2158365	7
279660	2293542	7
279666	279642	7
279683	279776	7
279683	2157797	7
279683	2157910	7
279683	2158156	7
279683	2158365	7
279683	2288739	7
279695	3168695	7
279695	2157878	7
279695	2158104	7
279695	81748	7
279695	3261058	7
279695	2215603	7
279695	133180	7
279695	1210783	7
279695	2264195	7
279695	2277215	7
279695	2293706	7
279695	2327586	7
279695	2327653	7
279695	279657	7
279737	279642	7
279737	279683	7
279749	279660	7
279755	279776	7
279755	60007	7
279755	133097	7
279755	2293380	7
279755	2293413	7
279755	220084	7
279755	220124	7
279755	2327503	7
279786	279642	7
279786	279737	7
279786	279749	7
2318555	2173343	7
2318555	1432966	7
2318555	2318556	7
1329723	3337298	7
2378539	1155027	7
1329985	1327918	7
2493625	1133900	7
2493625	1133999	7
3542356	2237951	7
3542356	2289052	7
282672	46516	7
282672	1187109	7
282672	2236369	7
282672	1205313	7
282672	3320729	7
282672	3360172	7
3542379	2288514	7
2379923	94083	7
2493818	2493625	7
3542428	2983301	7
3542428	2983355	7
3542428	2215999	7
3542428	2237951	7
3542428	3287322	7
3542428	1234273	7
1332793	3377499	7
2381916	1235945	7
1334453	74094	7
1334453	3221475	7
1334453	2173343	7
1334453	2207003	7
1334453	2228905	7
1334453	2289052	7
1334453	2289435	7
1334453	2328234	7
1334453	233091	7
2384330	2353	7
2384330	1073946	7
2384330	1093943	7
2384330	1136299	7
2384330	133265	7
2384330	1245534	7
2384330	3351418	7
2384330	2328200	7
2384330	2485354	7
2384330	1298003	7
2384330	1316188	7
287886	1210630	7
287940	287870	7
287940	287879	7
287940	287929	7
287951	287870	7
287951	287896	7
287951	287929	7
287977	287870	7
287989	287896	7
288007	287879	7
288007	287886	7
288007	287929	7
288007	287960	7
288029	287977	7
288029	288007	7
288058	287977	7
288065	287951	7
288116	287989	7
288116	288065	7
1337275	1337267	7
1337309	1144952	7
1337309	1144979	7
1337309	1337273	7
1337309	1337277	7
1337309	1337281	7
1337311	1337267	7
1337315	1337267	7
1337315	1337286	7
1337315	1337311	7
1337317	1337273	7
1337317	1337315	7
1337325	1337273	7
1337326	1337281	7
1337328	1337304	7
1337328	1337311	7
1337332	1337309	7
1337334	1337286	7
1337334	1337301	7
1337339	1337338	7
1337351	1337311	7
1337351	1337315	7
1337354	1337311	7
1337354	1337328	7
1337354	1337334	7
1337357	1337275	7
1337357	1337281	7
1337357	1337334	7
1337367	1337286	7
1337367	1337306	7
1337367	1337309	7
1337367	1337325	7
1337367	1337339	7
1337369	1337267	7
1337369	1337286	7
1337369	1337301	7
1337369	1337334	7
1337369	1337351	7
1337369	1337367	7
1337950	1337851	7
1337992	1337916	7
1338026	1337970	7
1338111	1144881	7
1338111	1144927	7
1338134	1144979	7
1338211	1144801	7
1338211	1144820	7
1338211	1144914	7
1338211	1144979	7
1338211	3293419	7
1338211	3293429	7
1338224	1338111	7
2386932	2386892	7
2386982	2386884	7
2387001	2386906	7
2387001	2386982	7
2387025	2386892	7
2387025	2386982	7
2387067	2302185	7
2387067	2387001	7
290206	290131	7
290236	290131	7
290254	290131	7
290254	290206	7
1339031	1339006	7
1339039	2157797	7
1339039	1234216	7
1339039	2206741	7
1339039	2279390	7
1339039	2293513	7
1339082	1339039	7
290662	81894	7
290662	1133900	7
290662	1134046	7
290662	2210107	7
290709	1133999	7
290709	1134105	7
290709	2209183	7
290709	2210107	7
290798	290662	7
290805	18944	7
290805	2127134	7
290805	2209785	7
290805	1210465	7
290805	1439460	7
290839	290662	7
290839	290795	7
290875	1133961	7
290875	290839	7
290887	1133931	7
290887	2209344	7
290940	290805	7
290946	1748301	7
290946	1134046	7
290946	2209183	7
290946	1439460	7
290946	290821	7
290975	290662	7
290975	290697	7
290985	290805	7
290985	290875	7
290985	290898	7
290985	290940	7
290991	290709	7
291007	290805	7
291016	290961	7
291029	1133931	7
291029	1134046	7
291029	290697	7
291029	290940	7
291029	290975	7
1340108	2280538	7
1097177	1095766	7
1097177	1097757	7
1340731	1340644	7
1340993	1340932	7
1341052	2319856	7
1341052	1341007	7
1341060	1340948	7
1341078	98069	7
1341078	1341049	7
1341099	2236465	7
1341111	1340944	7
1341140	1341078	7
1341198	1341052	7
1341198	1341066	7
1341203	1341198	7
4486959	100189	7
3012545	3012516	7
3439137	18944	7
3439137	3315656	7
2391886	2391814	7
2392364	3161015	7
2392364	1074887	7
2392364	1112182	7
2392364	2167282	7
2392364	1197530	7
2392364	1212729	7
2392364	2277215	7
254249	254108	7
1344267	1133931	7
1344267	2216903	7
1344267	2327503	7
1344309	1344282	7
1344357	1344253	7
1344357	1344282	7
1345689	2338737	7
1345689	1345569	7
2394557	2207128	7
2394557	3357972	7
2394701	2394462	7
2394701	2394557	7
2394715	2353	7
2394715	130879	7
2394715	3315656	7
298523	3227219	7
2396538	18944	7
2396538	1081414	7
2396538	1230985	7
2396538	2158365	7
2396538	1111601	7
2396538	1111673	7
2396538	2206690	7
2396538	2236501	7
2396538	2301333	7
2396538	2289368	7
2396538	2315532	7
2396538	2338237	7
2396538	2942248	7
2396538	2392364	7
2396549	81777	7
2396549	130900	7
2396549	1210465	7
2396549	1210931	7
2396549	166378	7
2396549	2301333	7
2396549	2279218	7
2396549	2288883	7
2396549	2392364	7
2396549	2396540	7
2396550	2396549	7
2396552	3161015	7
2396554	2100961	7
2396554	1077231	7
2396554	1077390	7
2396554	2278040	7
2396554	1111601	7
2396554	2207415	7
2396554	2208709	7
2396554	2277083	7
2396554	2315952	7
2396566	1073946	7
2396566	2148343	7
2396566	2396557	7
2396567	2396538	7
2396567	2396557	7
2396567	2396566	7
2396569	2396552	7
2396571	2396538	7
2396575	2396548	7
2396575	2396549	7
2396575	2396557	7
2396579	3161263	7
2396579	2148343	7
2396579	60251	7
2396579	2157797	7
2396579	2158156	7
2396579	1111275	7
2396579	1112050	7
2396579	709894	7
2396579	2228905	7
2396579	2288739	7
2396579	2289368	7
2396579	908920	7
2396579	2396552	7
2396579	2396571	7
2396581	1074887	7
2396581	60007	7
2396581	81777	7
2396581	2206741	7
2396581	3358609	7
2396581	2338737	7
2396581	2392364	7
2396581	2396546	7
2396581	2396571	7
2396581	2396575	7
1348408	1166151	7
1348408	1210465	7
1348408	3343146	7
1348408	3343493	7
1348558	2289153	7
1348759	1348408	7
1348893	1210465	7
1348893	166202	7
1348893	3343493	7
1348893	2328117	7
1349056	1348558	7
1349056	1348859	7
1349074	1348893	7
1349192	1348893	7
1349192	1349074	7
1349261	1348558	7
4495924	84911	7
4495924	3286482	7
4495924	147219	7
4495924	1282190	7
1350368	3156449	7
1350368	1234216	7
301939	301779	7
3545653	1234216	7
3545653	94083	7
1351013	1350889	7
302725	2278157	7
4497502	1176873	7
1351914	1069259	7
1351914	74289	7
1351914	1202189	7
1351924	1351914	7
303679	303565	7
303679	303663	7
2147847	2206741	7
2147847	2207003	7
2402593	2318555	7
305466	1212729	7
306237	1093943	7
306237	2148226	7
306237	2172327	7
306237	130827	7
306237	130879	7
306237	133265	7
306237	2485545	7
306237	2384330	7
2403860	1316188	7
2403873	2172327	7
2403873	130879	7
2403873	1201142	7
2403873	3351418	7
2403873	2485354	7
2403873	2403860	7
1357114	1245534	7
2406023	2405983	7
3456406	3456405	7
3456421	3456417	7
4505560	2396538	7
311951	311881	7
226759	226220	7
226759	226562	7
2410072	52640	7
2410072	1132839	7
2410072	3233074	7
2410072	1212835	7
2410072	1298705	7
2410072	2410012	7
2410239	2410089	7
313141	2134736	7
313141	2358843	7
1337278	1337339	7
314422	1077093	7
314422	2277349	7
1363581	1363526	7
1363635	1363526	7
1337312	1337306	7
315340	232812	7
315384	1234216	7
315384	1197202	7
315384	2279390	7
315384	1351914	7
315415	1197156	7
315415	315335	7
315418	315361	7
315420	315361	7
315420	315383	7
315420	315415	7
1364511	2215603	7
1364511	1210495	7
1364511	233336	7
1364511	2338737	7
1364565	2123756	7
1364565	2158156	7
1364565	1133931	7
1364565	1133999	7
1364565	2216903	7
1364565	2225187	7
1364565	2228905	7
1364565	1210783	7
1364565	1210931	7
1364565	2327743	7
1364565	232907	7
1364565	233045	7
1364565	233410	7
1364565	2338737	7
1364565	2367914	7
1364565	290887	7
1364565	1344357	7
1364565	1348893	7
1364565	307705	7
1364592	2110673	7
1364592	14820	7
1364592	2123633	7
1364592	74094	7
1364592	1133931	7
1364592	1364621	7
1364592	3252054	7
1364592	3261119	7
1364592	2215603	7
1364592	2216092	7
1364592	1210471	7
1364592	1210783	7
1364592	166202	7
1364592	2277089	7
1364592	2289368	7
1364592	2327620	7
1364592	2328208	7
1364592	2338237	7
1364592	1334453	7
1364592	290709	7
1364592	290898	7
1364634	1364565	7
316118	94083	7
1364724	1364511	7
1364724	1364541	7
1364740	1364511	7
1364806	14820	7
1364806	14961	7
1364806	2216903	7
1364806	1210630	7
1364806	2288739	7
1364806	233045	7
1364806	233336	7
1364806	1344407	7
1364887	1364621	7
1364887	1210630	7
1364887	1364541	7
1364887	1364826	7
1364918	1364565	7
1364949	1364511	7
1364964	1364621	7
1364964	1364511	7
1364964	1364592	7
1365034	1364511	7
1365056	1364887	7
1365158	1364740	7
1365158	1364887	7
1365163	1210465	7
1365163	2289153	7
1365163	2338737	7
1365163	1344267	7
1365163	1364541	7
1365163	1364724	7
1365163	1365158	7
2413780	3161015	7
2413780	1076922	7
2413780	1076925	7
2413780	1077231	7
2413780	2315532	7
2413794	1076922	7
2413794	2363321	7
1101358	1101393	7
1101358	1101452	7
1101443	1101452	7
1101443	1101462	7
1101445	1101393	7
1101445	1101452	7
1101445	1101463	7
1101445	1101443	7
3463689	222408	7
3463701	3463518	7
3463813	222408	7
3463838	1133900	7
3463838	3463701	7
3463838	3463811	7
3463838	3463813	7
3746622	3261119	7
3746622	2214123	7
3746622	2215755	7
3746622	2216068	7
3746622	2216903	7
3746622	1234008	7
3746622	1234305	7
3746622	1277718	7
3746622	232907	7
3746622	232957	7
3746622	233410	7
3746622	3542428	7
3463910	3463838	7
3463910	3463905	7
3463919	3463689	7
3463930	1133999	7
3463930	1134074	7
3463930	1134237	7
3463930	3251536	7
3463930	3252054	7
3463930	2215603	7
3463930	1364592	7
3463930	3463558	7
3463930	3463910	7
3464055	3463558	7
3464185	1134237	7
3464185	3252054	7
3464185	2293513	7
3464185	2301617	7
3464185	1364592	7
3464185	3463701	7
3464185	3463919	7
3464255	3464247	7
3464315	3464287	7
319005	1116187	7
319005	3257212	7
319005	2272555	7
319005	2356736	7
1369210	46516	7
1369210	1187109	7
1369210	2236369	7
1369210	1205313	7
1369210	3320729	7
1369210	3360172	7
1801075	2121708	7
2419156	2419145	7
1801360	2121708	7
2849947	2148343	7
2849947	2396579	7
2594574	1210465	7
2594574	2289763	7
2594574	3349730	7
2594574	229005	7
2594574	315340	7
1372606	1089515	7
1372606	1321474	7
1372619	1372606	7
1373016	97092	7
1373016	2320105	7
3470275	2157910	7
3470275	3221475	7
3470275	3221705	7
3470275	1155426	7
3470275	2214123	7
3470275	1210630	7
3470275	2288739	7
3470275	2293413	7
3470275	2302592	7
3470275	1277836	7
3470275	2396549	7
3470288	2214123	7
3470288	133097	7
3470288	3287322	7
3470288	2293380	7
3470302	3287245	7
1373195	1373116	7
3470362	3287322	7
3470362	3470262	7
3470364	3470275	7
3470392	3470302	7
3470447	3470302	7
3470447	3470392	7
1373317	1166319	7
1373317	3343493	7
1373317	1373195	7
229035	3156449	7
229035	2214756	7
229035	1175085	7
229035	2289052	7
229035	228920	7
229035	232907	7
229035	3010860	7
229035	315384	7
229035	2594574	7
325733	2319856	7
325757	3746622	7
2423368	2422864	7
2423368	2423293	7
2423475	2422767	7
2423475	2423080	7
2423475	2423368	7
3472324	3472218	7
2424491	2424470	7
2424511	2424470	7
329480	1093943	7
329480	1110708	7
329480	3210574	7
329480	3210813	7
329480	2172327	7
329480	133265	7
329480	1201142	7
329480	156523	7
329480	1075705	7
329480	3329265	7
329480	3329278	7
329480	1291882	7
329480	3441026	7
329480	302754	7
329514	1069404	7
329514	1089556	7
329514	3230480	7
329514	1181173	7
329514	1181194	7
329514	3287322	7
329514	1202204	7
329632	329590	7
329633	329514	7
329643	1175010	7
329643	3287322	7
1378455	2293513	7
2427462	1316188	7
2427462	329480	7
3476461	2216903	7
3476495	1748301	7
3476495	14709	7
3476495	18960	7
3476495	81894	7
3476495	2216159	7
3476495	134859	7
3476495	1234008	7
3476495	1237099	7
3476495	1237148	7
3476495	1364806	7
3476495	2594574	7
3477476	2206741	7
3477476	2207003	7
3477476	2236523	7
3477476	1205256	7
3477476	1205345	7
3477476	2319538	7
3477476	2319856	7
3477476	1277718	7
3477476	2371675	7
3477476	1334453	7
3477476	1373016	7
3477536	2320358	7
3477536	3477462	7
3550599	3550334	7
1380803	1145938	7
3550889	3550599	7
1104260	1104026	7
1104260	1104082	7
1104260	1104088	7
1104260	1104116	7
1104260	1104382	7
2431392	2431352	7
2327644	2328067	7
2327644	2328117	7
2327664	2327586	7
2327664	2327672	7
2327664	2327934	7
2327686	2327653	7
2327686	2328234	7
230560	230753	7
335108	1071646	7
335108	81777	7
335108	1281976	7
335108	2377962	7
230632	161694	7
230632	161886	7
230632	230529	7
3481238	1089515	7
3481238	229033	7
3481337	1175010	7
3481337	1197202	7
3481337	2319595	7
3481337	2320358	7
3481479	3160930	7
3481479	1332793	7
3026935	2127134	7
1384631	3159912	7
1384631	19051	7
1384631	3168695	7
1384631	81655	7
1384631	82076	7
1384631	2207415	7
1384631	2247220	7
1384631	1210840	7
1384631	2277089	7
1384631	2277215	7
1384631	3358240	7
1384631	2312202	7
1384631	3361319	7
1384631	2328234	7
1384631	1364565	7
1384632	3159836	7
1384632	60517	7
1384632	81733	7
1384632	81748	7
1384632	81800	7
1384632	82011	7
1384639	2110673	7
1384639	81663	7
1384639	2277502	7
1384639	2288739	7
1384639	1364592	7
1384641	2110673	7
1384641	2158365	7
1384641	81655	7
1384641	1210840	7
1384641	2277215	7
1384641	3358609	7
1384722	1384631	7
1384744	1384631	7
1384751	1384641	7
1384751	1384707	7
1384760	1384632	7
1384817	2158365	7
1384817	81777	7
1384817	2338737	7
2327959	2327620	7
3482015	1234216	7
1384864	1384639	7
3482035	3482015	7
1384923	1384632	7
1384942	3159674	7
1384990	1384942	7
1384990	1384949	7
1385008	3168726	7
1385008	60163	7
1385008	60445	7
1385008	1112050	7
1385008	81748	7
1385008	81777	7
1385008	1384942	7
1385008	1384949	7
1385008	1384990	7
1385036	1384639	7
1385036	1384990	7
1385036	1385008	7
1385055	81733	7
1385055	1384631	7
1385055	1385008	7
1385060	1384817	7
1385067	3159743	7
1385067	3161015	7
1385067	2121708	7
1385067	1078212	7
1385067	2127308	7
1385067	2278040	7
1385067	52640	7
1385067	60491	7
1385067	1111275	7
1385067	81655	7
1385067	3261119	7
1385067	133219	7
1385067	3291204	7
1385067	2277314	7
1385067	2279218	7
1385067	3343146	7
1385067	3357886	7
1385067	1281976	7
1385067	2339132	7
1385067	3361549	7
1385067	2363803	7
1385067	2942248	7
1385067	279695	7
1385067	3545653	7
1385067	3551006	7
1385067	1384722	7
1385098	1384631	7
1385098	1384864	7
1385098	1385067	7
1385108	1384641	7
1385126	3159977	7
1385126	3168695	7
1385126	2123672	7
1385126	60365	7
1385126	94083	7
1385126	3246927	7
1385126	1155426	7
1385126	3287245	7
1385126	2247220	7
1385126	2247239	7
1385126	1212729	7
1385126	2301333	7
1385126	2277174	7
1385126	2277314	7
1385126	2277502	7
1385126	2278009	7
1385126	2279218	7
1385126	2289153	7
1385126	908920	7
1385126	3361312	7
1385126	3361319	7
1385126	3361549	7
1385126	1300794	7
1385126	279695	7
1385126	2396538	7
1385126	1384760	7
1385141	81894	7
1385141	3231772	7
1385141	3358609	7
1385146	1384639	7
1385146	1384864	7
1385146	1384942	7
1385146	1384962	7
2434082	1112182	7
2434376	1121308	7
2434376	2228905	7
2434376	1212835	7
2434376	2434206	7
2434376	2434227	7
2434469	2434322	7
2502904	3257212	7
2502904	214358	7
2328190	2207003	7
2328190	2328247	7
2328190	2396538	7
4532482	4532479	7
4532483	4532482	7
338386	2392364	7
338389	2796464	7
338389	1074887	7
338389	2140231	7
338389	130879	7
338389	2247239	7
338389	2288883	7
338389	2315952	7
338389	2338737	7
338389	2396554	7
338389	1385067	7
338390	1234216	7
338390	2167282	7
338390	2207415	7
338390	2315952	7
338390	2396566	7
338392	338389	7
338406	1078212	7
4532747	4462763	7
4532747	4532483	7
4532748	4532747	7
338599	338571	7
338609	229033	7
338609	1321474	7
338609	1372606	7
338620	338609	7
338629	338599	7
338634	338599	7
3485925	3485651	7
3486726	1237099	7
3486726	3349769	7
341059	340918	7
341139	340954	7
341173	2279390	7
341173	2293513	7
341173	340918	7
341278	329480	7
341363	341087	7
341380	1234216	7
341380	3261119	7
341380	2251781	7
341380	3337478	7
341380	1277718	7
341380	3470288	7
341380	341087	7
341380	341278	7
341392	341087	7
341392	341363	7
341404	341059	7
341404	341139	7
3487187	1071739	7
3487187	1071772	7
341505	2293380	7
341505	340954	7
341505	341139	7
341505	341404	7
3377520	1132839	7
3377520	1332793	7
1390796	1390770	7
1390812	1390770	7
1390826	2209344	7
1390826	2210107	7
1390826	1178801	7
1390826	2363803	7
1390826	290887	7
1390915	1390872	7
3377578	3377499	7
1391593	2363667	7
343035	2800038	7
343035	2338737	7
343086	2799167	7
343089	2799167	7
343089	2799590	7
343089	2800038	7
343089	1112050	7
343089	2207128	7
343089	2278157	7
343089	2280508	7
343089	2289256	7
343089	2315952	7
343089	2327653	7
343089	2328067	7
343089	2396581	7
343089	1364592	7
343092	343035	7
343092	343061	7
343093	1077760	7
343093	60007	7
343093	2207003	7
343093	2277089	7
343093	2800106	7
343093	2315952	7
343093	2338737	7
343093	338389	7
343094	2100961	7
343094	2800038	7
343094	1076925	7
343094	2277403	7
343094	1234216	7
343094	1197530	7
343094	2251584	7
343094	2277083	7
343094	2277089	7
343094	2280538	7
343094	2288883	7
343094	2288989	7
343094	2327586	7
343094	2328117	7
343094	2338780	7
343094	338390	7
343094	338406	7
2440263	2440251	7
343128	2207003	7
343128	343094	7
343129	2798973	7
343129	2799167	7
343129	2799590	7
343129	2277083	7
343129	2277089	7
343129	2396554	7
343131	2800038	7
343131	343061	7
343135	2800038	7
343135	1934873	7
343135	2208709	7
343135	1210471	7
343135	3358609	7
343135	2396554	7
2440348	2440268	7
3377691	3377499	7
1105888	3251536	7
1105888	1105471	7
343956	2584457	7
343956	2215603	7
2441195	341380	7
4538456	2396538	7
2441463	2441448	7
2441467	2441449	7
2441486	2441449	7
1394377	3287843	7
346114	1234216	7
346114	2214123	7
346114	2215999	7
346243	2213776	7
346243	3287245	7
346243	3287322	7
346243	2289153	7
346243	346149	7
346250	345956	7
346250	346243	7
346390	2158156	7
346390	2983301	7
346390	81777	7
346390	2206741	7
346390	2213776	7
346390	2215999	7
346390	2289868	7
346390	2293380	7
346390	2320071	7
346390	2338780	7
346390	279695	7
346390	1348558	7
346390	1348893	7
346390	346287	7
346459	346211	7
346613	346390	7
346702	1234216	7
346712	346243	7
346774	346613	7
2443934	2140231	7
2443934	2167282	7
2443934	1167979	7
2443934	726705	7
2443934	338390	7
2443976	2443955	7
2443985	2443976	7
2444004	2443985	7
3492777	1136299	7
3492777	2485354	7
3492777	1298003	7
3492777	1316188	7
3492777	306237	7
2444328	2444004	7
2444356	2101370	7
2444356	2443955	7
2444366	1076925	7
2444366	1077231	7
2444366	130879	7
2444366	2315450	7
2444366	338389	7
348044	94083	7
348044	1212835	7
348044	2280538	7
348368	2277215	7
348368	2280538	7
348451	348044	7
348466	348368	7
1281481	2798973	7
1281481	18944	7
1281481	1234216	7
1281481	2208580	7
1281481	2214123	7
1281481	2216903	7
1281481	1211060	7
1281481	3319021	7
1281481	2289153	7
1281481	4462997	7
1281481	1334453	7
1281481	2427292	7
3203904	3203885	7
232960	232944	7
349331	1238872	7
349331	1234825	7
349331	1235945	7
3495153	3495065	7
3495189	3746622	7
3495189	3495111	7
3495189	3495162	7
233061	233226	7
350185	350167	7
2327734	2327620	7
2327734	2327653	7
2327734	2327743	7
2327734	2328067	7
2327734	2328234	7
3496044	3164060	7
3496044	3320729	7
3496044	203642	7
3496044	3469832	7
1399098	2358843	7
233230	233156	7
2448002	3481337	7
3378978	3378849	7
233264	1234216	7
233264	2288739	7
233264	232907	7
233264	233045	7
233264	233254	7
351010	1234216	7
351010	228852	7
351075	2289435	7
351108	351075	7
352299	22555	7
352299	1197721	7
352299	2358843	7
352299	1332793	7
352317	352299	7
1400899	1400838	7
1400899	1400857	7
1400913	1400838	7
352341	352275	7
352341	352299	7
1400996	1400857	7
2680194	3221327	7
2680194	1155426	7
2680194	133097	7
2680194	133180	7
2680194	133265	7
2680194	133352	7
2680194	1210630	7
2680194	2327653	7
2680194	2680172	7
1401236	3413282	7
