3705699	1385126	12
3705699	3542244	12
3705699	440380	12
3705699	2556604	12
3705699	3705440	12
3705755	3705354	12
3705755	3705589	12
3705800	3705440	12
3705895	3705551	12
3706456	2855235	12
1610382	3614493	12
1610421	1077760	12
1610469	515592	12
563670	2288739	12
94139	94083	12
3711088	60445	12
3711088	2121416	12
3711171	3550046	12
3711171	3550064	12
3711171	3550890	12
3711243	3711088	12
3711392	3358195	12
3711392	3550064	12
3711538	3711171	12
3711538	3711320	12
2663646	2396581	12
2663646	3512326	12
2663646	3550704	12
2665089	2594372	12
2665089	2665044	12
568297	1292736	12
568297	3614493	12
1618664	329480	12
1618664	425227	12
2367977	2367889	12
2367977	2367995	12
2367977	2368068	12
2542940	2542754	12
2542940	2543081	12
2674798	2315952	12
2674798	394170	12
2674798	3552516	12
2674798	1471610	12
2542981	2237951	12
2542981	2289627	12
2542981	428996	12
3724253	1431742	12
3725695	3725644	12
2677457	2677396	12
3726199	3725644	12
1629340	1629247	12
2679707	2679695	12
2679960	2293513	12
2679960	2654000	12
2679960	2679897	12
2680060	2680047	12
2680101	133144	12
2680101	279695	12
2680127	2157797	12
2680127	133219	12
2680127	2680172	12
2680207	2680060	12
2680207	2680161	12
3731239	3261119	12
3731239	2216159	12
3731239	1210840	12
3731239	2279390	12
3731239	2289368	12
3731239	2289435	12
3731239	2318589	12
3731239	232824	12
3731239	232957	12
3731239	233316	12
3731239	428996	12
3731239	440584	12
3731283	3221475	12
3731283	1210840	12
3731283	2318589	12
3731283	2664945	12
3731283	3731215	12
3731309	3731326	12
3731319	1470316	12
3731344	2120002	12
3731344	1934873	12
3731344	2318589	12
3731344	2327653	12
3731344	1432932	12
3731352	3731239	12
3731945	94083	12
588774	3358609	12
588774	416506	12
588774	2663646	12
3735034	3734932	12
3737544	1212729	12
3737594	2206741	12
3737594	1212729	12
3737594	3358195	12
2289333	2289222	12
1643148	446522	12
1846898	2133834	12
1846898	1089515	12
448913	343093	12
448913	448527	12
1646623	2289153	12
1646623	449622	12
1646623	3604079	12
1646623	1571858	12
1646931	517368	12
274648	274616	12
274694	274764	12
3746668	1470316	12
3746668	3731283	12
3746688	2133874	12
3746688	1470316	12
3746688	1470376	12
3746688	1480390	12
2546840	2546767	12
3746845	3746668	12
3746882	3746688	12
3746957	3746882	12
3746975	3746688	12
3746975	3746957	12
2700853	2293513	12
2701046	2701016	12
3750030	170693	12
3750030	3750013	12
3750675	1132839	12
3751492	3751399	12
3751527	3751464	12
2897334	3705699	12
1656504	1316188	12
3753935	3753918	12
3753961	3753868	12
3753961	3753889	12
3753961	3753950	12
3755400	2209820	12
3755432	2209927	12
3755432	375122	12
3755432	496846	12
3755432	1595388	12
3755453	166378	12
3755626	2364129	12
1659906	1659520	12
1660624	349331	12
2709669	2289435	12
2709669	440584	12
1661301	215297	12
1661373	3258450	12
1661373	3652769	12
1661373	1660624	12
1500323	1500271	12
3759728	2301875	12
3759728	2302135	12
451960	452449	12
2712320	473066	12
2712320	2712213	12
2712320	2712224	12
615793	2251924	12
2715120	2353	12
2715120	3337298	12
2715120	2485354	12
2715120	1298003	12
2715120	306237	12
2715120	3559115	12
1906062	3477476	12
619708	619819	12
1676876	2208709	12
1676876	2396538	12
1676876	2396579	12
1676876	1471610	12
1676876	449622	12
1676876	3603962	12
1676876	3626675	12
1676876	1558563	12
1677073	81777	12
1677073	3231728	12
1677073	2207415	12
1677073	2301333	12
1677073	2478880	12
1677073	434510	12
1677073	3626675	12
1677073	1559353	12
1677073	3667357	12
1677073	588774	12
1677073	2712320	12
279632	2158365	12
279632	1210630	12
279632	2289435	12
1678419	1678185	12
1678210	1351914	12
1681786	1681655	12
3779372	3779362	12
2730852	2293706	12
2730852	2580699	12
2730852	2580794	12
2730852	2581177	12
2730852	1600513	12
2730885	2293513	12
2730885	2580948	12
2730885	1599470	12
2730916	14820	12
2730916	14961	12
2730916	2207003	12
2730916	2216159	12
2730916	2293542	12
2730916	2301960	12
2730916	2327620	12
2730916	2327743	12
2730916	2338737	12
2730916	3526678	12
2730916	3527028	12
2730916	2505027	12
2730916	1486322	12
2730916	1596677	12
2730916	1600294	12
2730947	2730877	12
2730959	2730916	12
2730992	2730916	12
2731022	2730997	12
2731044	2327653	12
2731044	2328234	12
2731044	1385067	12
2731044	2581021	12
2731044	1599725	12
2731044	1601090	12
2731089	2730852	12
2731124	2731002	12
2731124	2730975	12
2731131	2730929	12
2731139	2731116	12
2731151	2730862	12
2731151	2731044	12
2731166	2730862	12
2731166	2730947	12
2731176	2730997	12
2731210	2730975	12
2731210	2731166	12
2731296	14820	12
2731296	2328067	12
2731296	279695	12
2731296	1385067	12
2731296	416397	12
2731296	440728	12
2731296	1596677	12
2731296	2700853	12
2731296	2731008	12
2731296	2731089	12
2731296	2731147	12
2731330	2730916	12
635454	2536529	12
2884287	1282190	12
2500220	2121708	12
2500220	2500208	12
2500220	2500324	12
3251822	3251502	12
3251905	3251536	12
637440	2277349	12
637440	2414129	12
637440	2573007	12
2735004	2734974	12
3252038	3251536	12
3252038	3251905	12
1688049	94083	12
1688049	1688041	12
1689226	1688841	12
1689313	1688788	12
641591	1134105	12
641596	641591	12
641618	641591	12
641850	641596	12
2740156	4422440	12
2740818	1132839	12
2740818	94083	12
649868	1385067	12
649868	343089	12
649868	568297	12
649914	515546	12
649914	568297	12
650011	3614307	12
650011	515592	12
650011	1610382	12
1523075	1523172	12
1523075	1523214	12
4477614	1210840	12
4477614	1364511	12
4477614	1364806	12
964496	964482	12
2751177	2750825	12
2752428	410436	12
2754176	99607	12
2754176	3343960	12
2754275	2754176	12
2731053	2731022	12
2731053	2731116	12
2731053	2731121	12
2731053	2731147	12
2731143	2730862	12
658271	658088	12
1158377	14820	12
2756546	1108653	12
2756546	2183102	12
2756546	2228905	12
2756546	2260620	12
2756546	3705699	12
2756626	3705832	12
2756626	2884287	12
2756716	1226896	12
2756716	4495924	12
2756716	2740818	12
2207524	2207106	12
663575	2214123	12
663575	1210630	12
663575	2396538	12
663575	2509609	12
663575	1470316	12
663575	3626675	12
663575	430086	12
663575	3705895	12
664869	1116187	12
664869	1235945	12
664869	254368	12
664869	2356736	12
1713808	1713696	12
2762475	2762446	12
2765030	2158156	12
2765030	133219	12
2765030	133265	12
2765035	2765027	12
2396541	2396538	12
2396541	2396569	12
2765459	3570275	12
406344	405888	12
406344	406133	12
2396573	3161015	12
2396573	1111675	12
2396573	2289435	12
2396573	2302592	12
2396573	2396552	12
2396573	2396567	12
2396573	2396571	12
2396573	2550852	12
2396573	588774	12
2396573	2396541	12
2768079	517368	12
2768079	588774	12
1510183	1509996	12
4482033	399151	12
287922	287870	12
287922	287886	12
287922	288116	12
1729540	2277349	12
463475	463248	12
463475	463354	12
463475	463588	12
685814	685788	12
685948	1748301	12
685948	18944	12
685948	2158365	12
685948	2214123	12
685948	2215755	12
685948	166378	12
685948	2277215	12
685948	2279390	12
685948	2289627	12
685948	2293513	12
685948	2319856	12
685948	4461351	12
685948	3542244	12
685948	1470156	12
685948	3569708	12
685948	428996	12
685948	2622074	12
685948	1596430	12
685948	1600513	12
685948	3705699	12
685998	1748301	12
685998	14820	12
685998	2277403	12
685998	2157910	12
685998	2158365	12
685998	1934873	12
685998	2215536	12
685998	2228905	12
685998	2289627	12
685998	2293513	12
685998	2327653	12
685998	4461351	12
685998	1348893	12
685998	3486726	12
685998	426765	12
685998	2536529	12
685998	2586380	12
685998	1596430	12
685998	1601090	12
686070	685814	12
686109	685948	12
686140	14961	12
686140	2216903	12
686140	1210840	12
686140	1364592	12
686140	3569580	12
686140	1587014	12
686244	1234216	12
686244	1210630	12
686244	3731283	12
686244	685788	12
686474	1216781	12
686583	685998	12
686583	686070	12
686589	2216192	12
686589	2277215	12
686589	2338737	12
686589	1433119	12
686589	1600162	12
686602	686140	12
686611	685784	12
686611	685998	12
686611	686589	12
686616	2288739	12
686616	1433051	12
686616	685784	12
686616	685928	12
686639	686070	12
686639	686611	12
686683	1432932	12
686683	686500	12
686683	686639	12
686723	1210630	12
686723	2289435	12
686723	1470316	12
686723	1470376	12
686723	3731344	12
686723	686309	12
686723	686639	12
2783899	140053	12
686792	2237951	12
686792	1234008	12
686792	3349868	12
686792	343094	12
686792	2327964	12
686792	2586379	12
686792	685788	12
686792	685928	12
686792	686060	12
686792	686780	12
1735424	1735155	12
1735542	1735424	12
1735542	1735484	12
1735642	1210840	12
1735642	2301850	12
1735642	2679960	12
1735667	2386982	12
1735667	2731296	12
1735684	1735542	12
1735727	2730916	12
1735727	1735102	12
1735777	1735484	12
1337908	1338026	12
1338146	1338244	12
2786698	1056220	12
2786698	2816553	12
2786698	1385067	12
2786698	60171	12
2786698	3620757	12
1384775	60517	12
1384775	2288739	12
1524442	74289	12
1524442	1524346	12
1524442	1524792	12
2327528	2327990	12
290786	290887	12
2793965	449622	12
2794024	1073946	12
1689044	1689313	12
1747797	1134105	12
2797877	343091	12
2798044	343094	12
2798057	2798938	12
2798057	343061	12
2798112	2798973	12
2798112	343035	12
2798112	2797877	12
2798130	2206741	12
2798130	2277083	12
2798130	2288883	12
2798130	2289153	12
2798130	1559353	12
2798140	343061	12
2798140	2798057	12
2798140	2798130	12
2798270	2798973	12
2798270	343093	12
2798317	343093	12
2798317	2798112	12
2798395	2207415	12
2798395	2208709	12
2798395	2396566	12
2798395	343086	12
2798395	343091	12
2798395	343131	12
2798395	440728	12
2798395	449622	12
2798395	1559353	12
2798446	343035	12
2798446	343094	12
2798450	2798044	12
686761	685814	12
2798506	2798395	12
2798560	2797877	12
2798569	343091	12
2798569	343128	12
2798569	343129	12
2798569	449796	12
2798569	2396573	12
2798569	686140	12
2798569	2798560	12
2798670	2798973	12
2798670	2288739	12
2798670	2289153	12
2798670	343035	12
2798670	2798044	12
2798696	2798270	12
2798696	2798446	12
2798696	2798560	12
2798771	2798057	12
2798771	2798569	12
2798783	343093	12
2798783	2798044	12
2798783	2798112	12
2798783	2798130	12
2798815	2214123	12
2798815	2288739	12
2798815	3667357	12
2798815	685998	12
2798815	2798216	12
2798815	2798696	12
2798815	2798771	12
2798815	2798783	12
1689809	1688788	12
1689809	1688841	12
2799065	2798973	12
2799065	2798938	12
2799065	343061	12
2799226	2797877	12
2799226	2798057	12
2799275	2798044	12
2799275	2798140	12
2799275	2798270	12
2799275	2798446	12
2799275	2798696	12
2799275	2799226	12
2799367	343035	12
2799367	2798270	12
2799367	2798317	12
2799367	2798670	12
2799438	343093	12
2799438	2798317	12
2799438	2798395	12
2799486	2799275	12
2799497	343089	12
2799497	2798057	12
2799497	2798317	12
2799507	2798057	12
2799507	2798130	12
2799507	2798815	12
2799549	343091	12
2799549	343093	12
2799549	2799438	12
2799558	343061	12
2799558	2799065	12
2799558	2799438	12
2799558	2799549	12
2799795	2798130	12
2799795	2798569	12
2799795	2798815	12
2799906	2288883	12
2799906	343129	12
2799906	3667357	12
2799906	2798216	12
2799906	2798810	12
2799906	2799486	12
2799906	2799549	12
2799941	2798938	12
2799941	2277083	12
2799941	2288739	12
2799941	2396549	12
2799941	343091	12
2799941	343129	12
2799941	2797789	12
2799941	2798216	12
2799941	2798810	12
2799941	2799486	12
2800102	2798395	12
2800319	1385067	12
2800319	2396573	12
2800338	2798973	12
2800338	2797877	12
2800338	2798044	12
2800395	81777	12
2800395	2289435	12
2800395	1281481	12
2800395	60171	12
2800395	2478881	12
2800395	416506	12
2800395	3603962	12
2800395	3672321	12
2800395	2798216	12
2800395	2800102	12
2800422	2800395	12
2800460	343089	12
2800460	2798044	12
2800460	2798569	12
2800460	2799497	12
2800460	2799507	12
2800460	2800395	12
3851891	2754176	12
1341153	1340893	12
707034	563670	12
707039	81733	12
707039	1133999	12
707039	1134105	12
707039	2207415	12
707039	2280538	12
707039	2289435	12
707039	2338237	12
707039	707742	12
707039	1831504	12
707039	2622074	12
707039	2714145	12
707039	2731296	12
707039	686589	12
707039	2786698	12
2805344	412001	12
2805381	412002	12
1757007	1756886	12
1757110	2674798	12
1757429	130879	12
1757429	2584929	12
709139	709008	12
709146	2208709	12
709146	2396581	12
709146	434510	12
709146	449622	12
709146	2550852	12
709146	3626367	12
709146	2656089	12
709146	2798569	12
709146	2800319	12
709146	708931	12
709226	1111675	12
709226	416373	12
709226	434510	12
709758	3604079	12
709954	709894	12
709993	709146	12
233176	2983355	12
233176	233264	12
233176	3731283	12
233176	3731344	12
2679698	3705699	12
1525102	2209925	12
1525102	1525210	12
1525102	1525242	12
1525102	1524442	12
2216059	2216068	12
2216059	2216159	12
2216059	2216213	12
818165	1643148	12
3550339	3550108	12
3550339	3550129	12
3550339	3550668	12
715066	329480	12
715066	425227	12
715066	3602814	12
715066	2639612	12
715066	2715120	12
2812378	1234216	12
1764351	3319099	12
1764351	2288514	12
1764351	2288739	12
1764351	2320358	12
1764351	232026	12
1764351	405888	12
1764351	440728	12
1764351	465269	12
1764351	1532611	12
1764351	685948	12
1764503	1764351	12
1764539	2236465	12
1764584	2288816	12
1764614	2236398	12
1764614	2236465	12
1764614	1764420	12
1764614	1764488	12
1764726	2236398	12
1764726	1764420	12
1764726	1764488	12
1764777	2236554	12
1764777	1764420	12
1764795	2320358	12
1764795	1764488	12
1764883	99100	12
1764883	2236405	12
1764883	2251781	12
1764883	1234008	12
1764883	3342875	12
1764883	2320071	12
1764883	2328234	12
1764883	1334453	12
1764883	1341078	12
1764883	1348893	12
1764883	3512232	12
1764883	406534	12
1764883	2586380	12
1764883	2665089	12
1764883	686589	12
1764883	1341153	12
1764883	707039	12
1764883	1341212	12
1764883	1764539	12
1764883	1764858	12
1764942	2289435	12
1764942	3477476	12
1764942	2587867	12
1764942	1906062	12
1765016	1764883	12
2816283	530108	12
2816283	2786698	12
719250	719179	12
719256	719200	12
719462	719327	12
719473	719367	12
719473	719361	12
2816982	1587161	12
2816982	685948	12
2816982	686792	12
3440473	416506	12
2817907	2817861	12
3440849	3440473	12
722950	147219	12
722950	352299	12
722950	1991735	12
722950	3705699	12
722950	2756546	12
722971	147219	12
3869708	2301875	12
3869708	2301529	12
3869708	2302135	12
3869708	2302144	12
3869708	3759728	12
3869718	2302185	12
3869724	2302185	12
724258	2260620	12
724258	2560311	12
2821416	1166207	12
2821416	2821329	12
724267	2974249	12
724267	3512326	12
724267	2586510	12
724267	685948	12
724267	685998	12
724267	686792	12
2821641	2821614	12
2823847	1764883	12
727798	2133874	12
727798	3481337	12
2825356	2509593	12
2825545	663575	12
2825564	2157797	12
2825564	2288739	12
2825564	2302592	12
2825564	1471594	12
2825564	2683056	12
728442	94083	12
2825621	2825356	12
2825621	2825456	12
2825621	2825582	12
2825661	2825564	12
3875962	2542981	12
3875980	2236523	12
3875993	2543200	12
730716	430086	12
730716	2714145	12
730897	2228905	12
730897	2629210	12
730897	722950	12
3550920	3551006	12
3550920	3550339	12
2830617	707036	12
2830774	2830617	12
1345619	2216903	12
1345619	1210630	12
1345619	1237099	12
1345619	3406425	12
1345619	1364592	12
1345619	1385067	12
1345619	1432932	12
1345619	426026	12
1345619	2586380	12
1345619	1587161	12
1345619	686723	12
1345619	707035	12
1520621	722871	12
3551035	3550704	12
2833578	2207003	12
2833578	1210630	12
2833578	2289052	12
2833578	2552178	12
2833578	685998	12
2833578	2825522	12
2833578	2825564	12
2833842	2216159	12
2833842	2279390	12
2833842	2289368	12
2833842	1385067	12
2833842	3620142	12
2833842	1831504	12
2833842	2740211	12
2833842	2756626	12
2833842	2756716	12
2833842	2825564	12
2833842	2833768	12
2834190	2974249	12
2834190	2228905	12
2834190	2288739	12
2834190	2289435	12
2834190	685998	12
2834190	2833768	12
2834190	2834148	12
2834239	1132839	12
2834239	2207106	12
2834239	2277215	12
2834239	2834413	12
2834239	2328234	12
2834239	3705447	12
2834373	2834413	12
2834744	2833721	12
2834873	2833578	12
2834873	2834148	12
2834873	2834711	12
2835744	2675831	12
3884982	3884978	12
3884988	3884978	12
3884989	220124	12
3884990	3884986	12
1790150	60430	12
1790172	1474463	12
1790233	1790150	12
1790233	1790218	12
1790293	1385126	12
1790293	1790172	12
1790347	1790172	12
1790347	1790230	12
1790347	1790293	12
298528	663575	12
2843473	2843462	12
2843499	2843473	12
2396542	3358609	12
2396542	416373	12
2396542	3626675	12
2396542	1558563	12
2396563	1081414	12
2396563	3221327	12
2396563	1197530	12
2396563	2288989	12
2396563	348368	12
2396563	60171	12
2396563	3550704	12
2396563	1475122	12
2396563	450297	12
2396563	1831504	12
2396563	2674798	12
2396563	1646931	12
2396563	685948	12
2396563	710110	12
2845185	2798973	12
2845185	2208580	12
2845185	2208709	12
2845185	1421004	12
2845185	1471610	12
2845185	2786698	12
2845185	2798569	12
2845185	2396542	12
2845185	2845082	12
2845185	2845103	12
2845353	3604079	12
2845415	2845185	12
2845484	1112050	12
2845484	2328234	12
2845484	2396581	12
2845484	338390	12
2845484	473066	12
2845484	448913	12
2845484	2798130	12
2845484	2798815	12
2845484	2799906	12
2845484	2825564	12
2845484	2396542	12
2845484	2845082	12
2845524	2396549	12
2845550	2396573	12
2845550	709146	12
2845687	2845353	12
2845703	2207128	12
2845703	2207452	12
2845703	2208862	12
2845703	343089	12
2845703	343094	12
2845703	1421004	12
2845703	416506	12
2845703	1558844	12
2845703	2731044	12
2845703	2798130	12
2845703	2798569	12
2845703	2833578	12
2845753	1111275	12
2845753	2277502	12
2845753	343089	12
2845753	449622	12
2845781	3358609	12
2845781	1558844	12
2845781	2396573	12
2845781	2396542	12
2845881	2845703	12
2845914	2845524	12
2845983	2208709	12
2845983	2396563	12
2845983	2845524	12
2845983	2845881	12
2846088	2206741	12
2846088	2396573	12
2846163	2845914	12
1348407	2215755	12
1348407	3343493	12
1348407	3343759	12
1348407	2328234	12
1348407	1348834	12
1348407	440201	12
1348407	3705699	12
1348407	686140	12
1348407	2396563	12
1800539	3358609	12
1800539	1800899	12
1800539	2500220	12
1800624	1800899	12
1800820	1801360	12
1800820	3550704	12
1800820	3711392	12
1800820	1800786	12
1800995	1800539	12
1801078	2575920	12
474955	4421917	12
474955	2396549	12
1801313	1800786	12
1801313	1800856	12
1801313	1801204	12
1801323	1800624	12
2849934	2110888	12
2849934	3159836	12
2849934	3161015	12
2849934	18944	12
2849934	60430	12
2849934	1112050	12
2849934	82242	12
2849934	2207106	12
2849934	2328067	12
2849934	1281976	12
2849934	1364592	12
2849934	1384639	12
2849934	1385126	12
2849934	356279	12
2849934	1471610	12
2849934	449796	12
2849934	2550852	12
2849934	463289	12
2849934	3620376	12
2849934	1558844	12
2849934	517368	12
2849934	2677685	12
2849934	588774	12
2849934	2793965	12
2849934	2798057	12
2849934	2798569	12
2849940	2849934	12
825231	2598339	12
825231	2756716	12
825231	724267	12
825231	474955	12
1524349	1525032	12
1524349	3755400	12
1524412	1438089	12
1524412	1524479	12
1524412	1524840	12
1524412	1525346	12
1524431	1524733	12
1524431	1524788	12
1524431	1525438	12
1524431	1524442	12
1174972	1175106	12
1524521	1434729	12
1524665	1524258	12
1524665	1524733	12
1524665	1525176	12
2364704	2363667	12
1524932	410251	12
1524932	497392	12
1525036	1524932	12
1525215	1524697	12
1350486	3287245	12
1525332	1524733	12
1525332	1525176	12
2864421	3156449	12
2864421	2983355	12
2864421	440728	12
2864441	232957	12
2864441	1470316	12
2864441	3731344	12
2864441	686140	12
2864447	2864416	12
2864540	1237099	12
2864638	2594372	12
2864638	685948	12
2864638	685998	12
2225161	1599470	12
2225161	2731296	12
1818246	1210840	12
1818246	2288739	12
1818246	416397	12
1818278	1818505	12
1818334	2121684	12
1818334	3550064	12
1818334	3711392	12
1818334	2731296	12
1818334	1800539	12
1818334	1800820	12
1818334	1818298	12
1818378	1818246	12
1818441	1818505	12
1818460	81777	12
1818460	2277215	12
1818460	2293413	12
1818460	1384632	12
1818460	2478880	12
1818460	2478881	12
1818460	2479182	12
1818460	1494055	12
1818460	3711392	12
1818460	1735667	12
1818460	2845753	12
1818460	1818346	12
1818460	1818450	12
1818481	3550271	12
1818481	3550890	12
1818481	1818477	12
1818493	1818481	12
1818528	60430	12
1818528	3550704	12
1818528	1818278	12
1818685	1818505	12
3629403	440728	12
1818811	2121708	12
1818811	1111275	12
1818811	1132420	12
1818811	1133900	12
1818811	1134074	12
1818811	2207128	12
1818811	2228905	12
1818811	2396538	12
1818811	1364592	12
1818811	3551006	12
1818811	1384631	12
1818811	3550890	12
1818811	2580699	12
1818811	2581177	12
1818811	1831504	12
1818811	1558563	12
1818811	1600162	12
1818811	1600513	12
1818811	3737594	12
1818811	1345619	12
1818811	1818799	12
1818843	2158156	12
1818843	3358195	12
1818843	3362185	12
1818843	2328234	12
1818843	3550271	12
1818843	2730852	12
1818843	1735600	12
1818843	2396563	12
1818843	1818539	12
1818860	1818843	12
1818925	2730916	12
1818925	1818685	12
1818941	1818505	12
1818948	1818925	12
1819016	1818334	12
1819031	1818334	12
1819087	2207106	12
1819087	2288739	12
1819087	2478880	12
1819087	416373	12
1819087	1800539	12
1819087	1818450	12
1819087	1818837	12
1819152	1819087	12
1819152	1819094	12
1819165	1818505	12
1819182	2121684	12
1819182	1800539	12
1819182	1818346	12
1819182	1818441	12
1819182	1819016	12
1819197	1818837	12
1819197	1819016	12
1819211	1818334	12
1819211	1818393	12
1819217	1819094	12
1820710	1820683	12
1820737	1820654	12
1820914	1820650	12
2925440	3351418	12
2925440	2485354	12
2925440	3602814	12
2925475	3315656	12
2925475	329480	12
2925475	3559115	12
2925475	1618664	12
2925475	2715120	12
1824246	1234216	12
1824246	2195091	12
1824246	351075	12
1824246	1431742	12
1824246	428996	12
1824285	1824246	12
1824320	2133834	12
1824320	2236523	12
1824320	1208051	12
1824320	166202	12
1824320	1234144	12
1824320	2289368	12
1824320	1480404	12
1824320	462940	12
1824320	1553799	12
1824320	1678210	12
1824320	707039	12
1824320	719192	12
1824320	727771	12
1824395	1824210	12
1824395	1824367	12
1824395	1824285	12
1824407	3156505	12
1824407	1210840	12
1824407	2279390	12
1824407	2288883	12
1824407	2289627	12
1824407	1470156	12
1824407	2594372	12
1824407	727771	12
1824407	3875980	12
1825869	1470376	12
1825869	428996	12
1825869	3590575	12
3343038	3342875	12
3343038	3343493	12
2016237	2016879	12
2225781	2225630	12
2225781	1599470	12
1831446	2277083	12
1831446	2280538	12
1831446	2798395	12
1831569	1831504	12
1831569	1831358	12
1831622	1832475	12
1831622	1831446	12
1831779	1831358	12
1831779	1831711	12
1831839	1831711	12
1831839	1831811	12
1831881	1832222	12
1831881	1831391	12
1831881	1831548	12
1831881	1831665	12
1831881	1831839	12
1831958	1831358	12
1832014	1832222	12
1832014	1831358	12
1832014	1831811	12
1832075	1832004	12
1832151	1832475	12
1832169	1831414	12
1832194	1831412	12
1832194	1831665	12
2880816	3218361	12
2880816	3731239	12
1832250	1831412	12
1832250	1831881	12
1832250	1831914	12
1832250	1832014	12
2880904	1234216	12
2880904	3010860	12
1832341	1831811	12
1832341	1832014	12
1832411	1832222	12
1832411	1831414	12
1832546	2228905	12
1832546	2714145	12
1832546	1831412	12
1832546	1832014	12
968844	94083	12
968844	2552178	12
1832629	1831358	12
1832703	1832475	12
1832703	1831548	12
1832703	1831622	12
1832703	1831811	12
1832703	1831958	12
3098733	1764584	12
1832767	1831790	12
1832767	1831839	12
1832767	1832004	12
1832767	1832703	12
1832794	1832075	12
1832794	1832546	12
1832794	1832629	12
3626060	3626705	12
2053312	2265523	12
2053312	2328067	12
2053312	1364592	12
2053312	1470376	12
2053312	686244	12
2053312	2798395	12
2053312	1824246	12
1835083	1835048	12
2888848	130879	12
2888848	2888795	12
2889723	2889591	12
2889770	2889591	12
1843196	1843225	12
132441	60007	12
132441	60445	12
132441	60517	12
132441	3210469	12
132441	2478881	12
132441	1474463	12
132441	463289	12
132441	2396563	12
132441	1818460	12
2891849	2845484	12
2891875	1677073	12
2891958	3604079	12
2891958	2786698	12
2891958	709146	12
2891958	2845484	12
1843416	94083	12
1181147	1181167	12
1181210	1181194	12
1181210	1181253	12
2894854	2983301	12
2894854	1934873	12
2894854	2214123	12
2894854	2216068	12
2894854	1234305	12
2894854	233378	12
2894854	416506	12
2894854	3746668	12
2894854	3746688	12
2894854	1345619	12
2894854	2864441	12
2894854	1824246	12
2894896	1210840	12
2894896	2289435	12
2894896	4461351	12
2894896	1432932	12
2894938	2594372	12
2894938	3731239	12
2894938	3731283	12
2894938	685948	12
2894938	1824320	12
2894938	2894917	12
2894946	2894854	12
2895012	2894989	12
2895061	2289153	12
2895061	2894917	12
2895061	2894928	12
2895079	2894896	12
2895090	3156449	12
2895090	3221327	12
2895090	2173343	12
2895090	2207003	12
2895090	3261119	12
2895090	1210794	12
2895090	166202	12
2895090	2288883	12
2895090	2289387	12
2895090	2318589	12
2895090	232907	12
2895090	1364806	12
2895090	1281481	12
2895090	3731326	12
2895090	3526597	12
2895090	3526678	12
2895090	1432869	12
2895090	494993	12
2895090	3703974	12
2895090	2542981	12
2895090	3746668	12
2895090	2864447	12
2895090	1825869	12
2895090	2880816	12
2895157	2895012	12
2895164	2983301	12
2895164	2983355	12
2895164	2215603	12
2895164	1210465	12
2895164	1210630	12
2895164	2288989	12
2895164	232957	12
2895164	3731239	12
2895164	233176	12
2895164	2894946	12
2895164	2895079	12
2895217	2894896	12
2895217	2894917	12
2895236	2894989	12
2895247	2288989	12
2895247	2289435	12
2895247	232824	12
2895247	233026	12
2895247	686589	12
2895266	2120002	12
2895266	2277403	12
2895266	94083	12
2895266	2206741	12
2895266	2215755	12
2895266	2277215	12
2895266	233378	12
2895266	3010860	12
2895266	3526597	12
2895266	1432869	12
2895266	1433003	12
2895266	2586380	12
2895266	544010	12
2895266	1599922	12
2895266	563670	12
2895266	2894934	12
2895266	686070	12
2895266	1747797	12
2895266	707039	12
2895266	2894946	12
2895266	2894967	12
2895286	2895077	12
2895328	2895012	12
1846987	1846898	12
2896077	2786698	12
1847575	1234216	12
1847575	3731344	12
1847575	685998	12
1847575	2895266	12
1847575	1847184	12
1847914	1847769	12
133258	133231	12
2896842	1421004	12
2959612	2396540	12
2959612	2396566	12
2959612	2786698	12
2898208	3343493	12
2898208	1480390	12
2898208	3697203	12
2898208	2754176	12
2898208	1824407	12
2898324	2898169	12
2898368	2898169	12
2898746	1234216	12
2898746	2895012	12
2898746	2895090	12
2898801	1824320	12
2898897	3156449	12
2898897	3218361	12
2898897	2216068	12
2898897	2216903	12
2898897	2288883	12
2898897	2289435	12
2898897	229005	12
2898897	232824	12
2898897	2664945	12
2898897	2594574	12
2898897	3746688	12
2898897	2864441	12
2898918	2215603	12
2898918	2289435	12
2898918	233045	12
2898918	233410	12
2898918	3010860	12
2898918	3620142	12
2898918	3746688	12
2898918	686140	12
2898918	686792	12
2898918	2895247	12
2898918	2898801	12
2898952	233091	12
2898952	2895247	12
2898952	2895266	12
2898965	2895266	12
2898965	2898918	12
2898965	2898952	12
2898972	2237951	12
2898972	1234273	12
2898972	232957	12
2898972	3746668	12
2898972	2864517	12
2898972	1824407	12
2898972	2898811	12
2898972	2898965	12
2898980	2898972	12
2899003	2898952	12
2899003	2898972	12
2899044	2895266	12
2899643	2709669	12
2900658	1824246	12
2580752	2580699	12
1855182	1855147	12
1855438	1855425	12
1855476	1855182	12
1855537	1854995	12
1855946	1855182	12
1856090	1855117	12
1856366	2612546	12
1856366	1855117	12
1856366	1855931	12
1856997	1856959	12
1857200	2752927	12
1707890	1707922	12
1707890	2895090	12
2910209	130879	12
2910209	473066	12
2910209	2639612	12
2910209	448913	12
2910209	2715120	12
2911660	2911601	12
2918762	1471610	12
2918762	2786698	12
2919769	3357972	12
2919769	3358609	12
2919769	3667357	12
2919769	3737594	12
2919769	709146	12
2919769	2845753	12
1871460	1871435	12
823943	2228905	12
823943	3358609	12
823943	1471610	12
823943	2845484	12
824140	3705699	12
