2543330	2543081	11
2543330	2543200	11
449542	448463	11
449622	81777	11
449622	1197530	11
449622	2315952	11
449622	338390	11
449622	343035	11
449622	2443934	11
449622	2509517	11
449622	449323	11
449796	449323	11
450180	448463	11
1498942	1498407	11
2548942	3481337	11
2548961	2548942	11
1500493	1500271	11
452060	451863	11
452338	452060	11
452615	2179373	11
453292	451953	11
2550845	449622	11
2550845	2550756	11
2550849	2550675	11
2550852	3161015	11
2550852	2207003	11
2550852	2396538	11
2552178	1226896	11
2552178	396062	11
2553843	2251584	11
2553843	2396538	11
3602814	3559115	11
3603091	2207106	11
3603091	2214123	11
3603091	166132	11
3603091	2338737	11
3603091	3551562	11
3603140	3603116	11
3603147	3603140	11
3603260	3603140	11
3603358	3603147	11
3603962	3512232	11
3603962	1471594	11
3603962	2550852	11
3603962	3603927	11
3604029	4538456	11
3604029	3603962	11
3604079	2208709	11
3604079	133265	11
3604079	3358609	11
3604079	2396554	11
3604079	440728	11
1824367	1824210	11
3608078	3607949	11
462757	462736	11
463073	3231772	11
463073	3358609	11
2560332	2560311	11
463221	463073	11
463221	463103	11
463248	463090	11
463281	463248	11
463289	94083	11
463289	60171	11
463289	2478880	11
463342	463090	11
463354	463248	11
463370	2110673	11
463370	3357972	11
463370	3550704	11
463370	463221	11
463588	1384631	11
463588	416506	11
463588	463342	11
463654	3361282	11
465269	465123	11
465450	465195	11
2563545	2563495	11
1515659	1515231	11
1515956	1515363	11
1516250	1515363	11
3614307	1077231	11
3614307	1077390	11
3614307	1167979	11
3614307	1471610	11
1517163	1517159	11
3614493	1076925	11
3614493	455894	11
2566606	2566457	11
473066	1056220	11
473066	3159674	11
473066	60517	11
473066	1132420	11
473066	3329280	11
473066	1364592	11
473066	60171	11
473066	3549444	11
3620142	2157797	11
3620142	2214123	11
3620142	2277215	11
3620142	416506	11
1523214	1523050	11
3620376	2251584	11
3620450	3620376	11
3620521	2206741	11
3620757	2277215	11
3620757	416506	11
1524228	410351	11
3621429	1234216	11
1524346	1524258	11
1524697	2209927	11
1524697	410436	11
1524697	1515363	11
1524788	1524346	11
1524807	1524479	11
1524992	1524258	11
1524992	1524800	11
1525032	1524228	11
1525032	1524807	11
1525065	375122	11
1525176	1524792	11
1525242	1524697	11
1525242	1524807	11
1525263	1525065	11
1525366	1524840	11
1525438	1524733	11
1525438	1525176	11
1525529	1525525	11
2575661	209116	11
2575661	1500271	11
2575686	2121708	11
2575897	2575661	11
2575920	2110673	11
2575920	3550046	11
2575920	1500271	11
2575920	2575656	11
2576047	2575661	11
2576047	2575920	11
2573007	399151	11
3626039	2157797	11
3626039	2206690	11
3626039	3358195	11
3626039	1385067	11
3626039	1421004	11
3626039	1421062	11
3626367	2327503	11
3626367	2328234	11
3626529	3626144	11
3626529	3626229	11
3626588	3626039	11
3626675	60007	11
3626675	60171	11
3626675	449796	11
3626675	3626180	11
2580699	2121708	11
2580699	2301617	11
2580699	1385126	11
3629385	3629355	11
2580878	2580727	11
2581021	2580693	11
2581028	2580699	11
2581061	2580699	11
2581061	2580794	11
2581177	2121708	11
2581177	2580727	11
2581177	2581055	11
1532611	99607	11
1532611	2236369	11
1532855	1532824	11
485612	425227	11
486540	3026935	11
486577	486540	11
486582	486553	11
486678	486540	11
487714	2213776	11
2586379	2236465	11
2586379	341380	11
2586379	3526678	11
2586380	2158365	11
2586380	1934873	11
2586380	1210495	11
2586380	2279218	11
2586380	2288989	11
2586401	2158156	11
2586401	133352	11
2586401	2293513	11
2586401	2328234	11
2586510	3221327	11
2586510	341380	11
2586510	346390	11
2586512	3287322	11
2586512	1210630	11
2586512	2289435	11
2586512	440728	11
2586524	2586457	11
2587867	364000	11
2590847	226220	11
2590898	14343	11
1480427	1480390	11
1480428	1480494	11
2591565	2591413	11
495075	494993	11
1545405	1545392	11
497073	1524697	11
497073	497003	11
497192	497648	11
2594372	2216068	11
2594372	1210794	11
2594372	2289435	11
2594372	2664945	11
2594372	2457538	11
2594372	3526678	11
2594372	1433119	11
2594372	1470156	11
2594372	426765	11
2594372	3575014	11
2594372	440728	11
497233	497618	11
497233	497003	11
497342	497618	11
2594525	2594574	11
497392	1525065	11
2594634	2594404	11
497578	496904	11
497578	497342	11
497861	497118	11
497992	497192	11
1546640	94083	11
500042	3287843	11
2598339	2182462	11
2598339	2228905	11
2598339	1464609	11
501314	2598339	11
1831504	1078212	11
1831504	1132420	11
1831504	2277083	11
1831504	2327503	11
1831504	343089	11
1831504	348368	11
1831504	352299	11
1831504	356279	11
1831504	449622	11
1831504	2552178	11
3650179	215907	11
3650179	1430255	11
3650179	1430273	11
3579346	3579813	11
505643	449622	11
1378568	440728	11
2880888	233091	11
2182050	1991735	11
434479	434554	11
3655535	1235945	11
3655535	215907	11
3655535	3650159	11
1558542	2288739	11
1558563	2207106	11
1558563	2293513	11
1558563	2396549	11
1558563	2479182	11
1558667	2207003	11
1558733	2207003	11
1558744	1558667	11
1558844	60430	11
1558844	2207003	11
1558844	2207106	11
1558844	2338737	11
1558844	416397	11
1559078	1558744	11
1559095	60430	11
1559095	2206741	11
1559095	2207003	11
1559095	2208580	11
1559095	3358195	11
1559095	416373	11
1559095	1558733	11
1559095	1559078	11
1559124	1558530	11
1559215	1558733	11
1559353	60163	11
1559353	60445	11
1559353	2158156	11
1559353	2158365	11
1559353	82242	11
1559353	3329280	11
1559353	2302592	11
1559353	279695	11
1559353	3603962	11
3656645	1421004	11
2610722	2610281	11
2610763	2610722	11
3660785	3660456	11
2612546	3660160	11
515546	1077760	11
515546	1078212	11
517368	3603962	11
519821	519784	11
519906	519821	11
519935	2293513	11
519975	519847	11
2618202	2158365	11
2618202	3356607	11
3667357	2100961	11
3667357	2327503	11
3667357	2392364	11
3667357	2396579	11
3667357	234832	11
3667357	2478880	11
3667357	2509593	11
3667357	449569	11
3667357	450297	11
522184	522130	11
522284	522182	11
522284	522184	11
522367	522130	11
522660	187020	11
2009555	1133900	11
1571719	1571618	11
1571858	1571707	11
2622074	2158052	11
2622074	2158413	11
2622074	1234216	11
2622074	2208709	11
2622074	133144	11
2622074	133180	11
2622074	2293413	11
2622074	2327653	11
2622074	233091	11
2622078	279695	11
2622079	133097	11
2622184	2158156	11
2622350	133352	11
525821	525475	11
3672132	3671935	11
3672205	3656645	11
3672321	1078212	11
3672321	2214123	11
3672321	2289435	11
3672321	2536529	11
3672321	1571858	11
3672687	3672321	11
3672865	3672178	11
3672865	3672819	11
3673126	3672132	11
528601	528575	11
528626	528601	11
530108	2816553	11
2629210	1991735	11
2629210	2629101	11
535644	535485	11
2635500	3337478	11
1587161	2594372	11
2636504	2353	11
2636504	3315656	11
2636504	1316188	11
2639612	2353	11
2639612	3168695	11
2639612	3315656	11
2639612	3351418	11
2639612	2466363	11
2639612	3667380	11
2639612	1573045	11
2639612	2636504	11
440154	440858	11
544010	1234216	11
544010	3221327	11
544010	2289435	11
544049	2214123	11
544070	544049	11
1595185	1525065	11
1595341	1595127	11
1595388	1470316	11
1595388	1470376	11
1595388	1524697	11
1596430	1364806	11
1596430	3476495	11
1596523	1596445	11
1596683	1596580	11
1596804	1596683	11
548825	548282	11
2646158	2440251	11
2646158	2646102	11
1599470	14820	11
1599470	1596727	11
1599725	1210465	11
2363794	2209927	11
2363794	2364555	11
2363794	376254	11
2363794	1570892	11
1599867	1599509	11
1599867	1599705	11
1599867	1599725	11
1599894	1599725	11
1599922	14961	11
1599922	1133999	11
1599922	1364806	11
1599922	1596430	11
1599922	1599509	11
1599922	1599867	11
1599964	1599817	11
1599964	1599867	11
3697203	2320358	11
3697203	2594372	11
1600102	1599867	11
1600162	1133931	11
1600162	1210465	11
1600162	2288739	11
1600162	2293513	11
1600162	1599894	11
1600162	1599964	11
1600162	1600035	11
1600162	1600102	11
1600294	3476495	11
1600294	1600075	11
1600377	1599753	11
1600392	1600294	11
1600462	1600294	11
1600482	1599725	11
1600492	1599922	11
1600492	1600162	11
1600492	1600392	11
1600513	1210465	11
1600513	1210840	11
1600513	1601051	11
1600513	2327653	11
1600513	1364806	11
1600513	3476495	11
1600513	1470316	11
1600614	1600035	11
1600614	1600492	11
1600674	1599985	11
1600749	1599509	11
1600749	1600012	11
1600749	1600674	11
1600844	1599985	11
1600844	1600392	11
1600862	1600513	11
1600866	1210840	11
1600866	1600075	11
1600866	1600439	11
1600895	1601051	11
1600895	1600035	11
1600895	1600439	11
1600895	1600462	11
1601033	1600294	11
1601090	14734	11
1601090	2327586	11
1601090	2328067	11
1601090	1364806	11
1601090	1433051	11
1601090	1600156	11
1601090	1600749	11
1601132	1600392	11
1601132	1600749	11
2649890	3343759	11
2651682	2651617	11
2651682	2651638	11
2652579	229005	11
555608	1169433	11
555907	2251584	11
555907	1245534	11
2714145	3159836	11
2714145	60007	11
2654000	2581177	11
2654109	2654054	11
2654167	2654000	11
557055	557025	11
557060	556951	11
3703943	473066	11
3703974	1210630	11
3703974	2479182	11
3704191	3703974	11
3704269	3703974	11
2656089	3390716	11
1608166	1608143	11
3705477	1991735	11
3705494	2289153	11
792357	2836126	11
792357	2664945	11
792357	440728	11
3705589	3705440	11
3705699	2158365	11
3705699	2207415	11
3705699	3279726	11
3705699	2236356	11
3705699	147219	11
3705699	2263913	11
3705699	2277083	11
3705699	2289763	11
3705699	233410	11
3705699	3010860	11
3705699	1281481	11
3705699	2525716	11
3705699	430253	11
3705699	2556872	11
3705699	1526369	11
3705699	3626039	11
3705699	2586510	11
3705699	3705551	11
3705755	3705447	11
3705755	3705645	11
3705800	3705447	11
3705832	3512232	11
3705832	440728	11
3705832	2598339	11
3705832	2610722	11
1610382	1076925	11
1610382	1077760	11
1610382	1167979	11
1610469	1077231	11
1610469	356279	11
1610469	455894	11
1610469	1610426	11
1611689	2288739	11
443383	443192	11
563670	99607	11
563670	166378	11
563670	440728	11
563670	2586512	11
3711088	3159836	11
3711088	1385126	11
3711088	60171	11
3711088	2479182	11
3711088	2500212	11
3711147	3711088	11
3711320	3550046	11
3711392	2121437	11
3711392	1402873	11
3711392	3711350	11
3711538	3711147	11
3711538	3711350	11
3711559	3711147	11
3711585	2110673	11
3711585	3711171	11
3711585	3711538	11
2663646	1111675	11
2663646	81777	11
2663646	2207003	11
2663646	3329280	11
2663646	3512232	11
2663646	2714145	11
2665089	2288739	11
568297	1610382	11
1618664	3559115	11
1618664	2639612	11
2368035	2367914	11
2674798	3236685	11
2674798	726705	11
2674798	2315450	11
2674798	2315532	11
2674798	338390	11
2674798	2443934	11
2674798	356279	11
2674798	2674554	11
2674798	2674569	11
2674798	2674584	11
2542981	1234216	11
2542981	1144979	11
2542981	2214123	11
2542981	494993	11
2675224	2675240	11
2675224	2675211	11
3724253	3724165	11
3724357	1431912	11
3724357	3724253	11
2543305	2543200	11
2677396	2228905	11
3726000	3725566	11
2677685	1112050	11
1629340	1629296	11
2679694	2679688	11
2679695	2289153	11
2679960	1210840	11
2679960	2580699	11
2679960	2581177	11
2679960	1378568	11
2679960	1596430	11
2680047	2680194	11
2680047	2622074	11
3221422	3221313	11
3221422	3221680	11
2680101	2157797	11
2680101	2158365	11
2680101	133097	11
2680101	133225	11
2680101	1210630	11
2680101	2288739	11
2680127	133225	11
2680127	2586380	11
583409	1174903	11
583409	583297	11
3731239	3218361	11
3731239	2983301	11
3731239	2215603	11
3731239	1234305	11
3731239	232907	11
3731239	233410	11
3731239	3542428	11
3731239	440201	11
3731245	3731239	11
3731266	3731239	11
3731283	2173343	11
3731283	2215999	11
3731283	3287245	11
3731283	166378	11
3731283	1234305	11
3731283	232907	11
3731283	233410	11
3731283	3542428	11
3731283	1433051	11
3731283	429062	11
3731319	1234216	11
3731319	1433078	11
3731319	3731283	11
3731344	2158156	11
3731344	2983301	11
3731344	2216068	11
3731344	2216092	11
3731344	2237951	11
3731344	2279218	11
3731344	2328234	11
3731344	232907	11
3731344	233336	11
3731344	1364565	11
3731344	1364592	11
3731344	1385067	11
3731344	1433119	11
3731344	428996	11
3731344	2622074	11
3731369	3731326	11
588774	709884	11
588774	2207003	11
588774	3358240	11
3734932	3734915	11
3735158	3735051	11
98515	98523	11
98515	3550704	11
1639823	14820	11
1639823	1639769	11
3737544	81777	11
3737544	3549444	11
3737544	2663646	11
3737594	81733	11
3737594	3231772	11
3737594	2207128	11
3737594	434510	11
3737594	2714145	11
3737699	2636504	11
2691032	434510	11
2289333	2289803	11
2289333	2288820	11
2289333	2289297	11
2289333	2289323	11
2289333	2289797	11
2289333	2289894	11
1643148	1229618	11
1643148	2550852	11
2692547	2692293	11
2692631	2293513	11
2692677	2293513	11
1846898	2195078	11
1846928	1089515	11
448913	3626675	11
1646623	2550852	11
1646623	3672321	11
1646931	2396579	11
1646931	2550778	11
1646931	3603962	11
1646931	1571858	11
3746688	3230575	11
3746688	428996	11
3746688	440728	11
3746836	3746688	11
3746957	440728	11
2700887	426765	11
2700918	2700887	11
2700965	2700887	11
2701016	2700853	11
2701016	2700887	11
2701093	2700965	11
3750675	2552178	11
3750797	3750580	11
3751399	2333028	11
3751492	3751464	11
2897334	2251584	11
1656504	329480	11
1656504	2466363	11
3753950	3753935	11
3755222	2364309	11
3755222	1434729	11
3755397	74289	11
3755400	74289	11
3755432	2209925	11
3755432	375887	11
3755432	410251	11
3755432	3584851	11
3755432	2363794	11
3755432	3755400	11
3755453	2364508	11
3755453	290709	11
3755453	2455624	11
3755453	375887	11
3755453	376254	11
3755453	1570892	11
3755453	3755222	11
3755453	3755400	11
3755671	3755538	11
1659520	1659517	11
1659543	1659517	11
1660624	3257212	11
3758107	1509984	11
2709669	440201	11
1661301	114856	11
1661301	1235418	11
1661301	1268998	11
1661301	2356736	11
1661301	349331	11
1661373	1238739	11
1661373	215907	11
1661373	1430255	11
3759728	2302051	11
3759728	2302343	11
451960	451863	11
2712158	1056220	11
2712158	473066	11
2712224	2712158	11
2712320	2712293	11
615790	1166151	11
615793	2252098	11
615793	2279390	11
615793	3343493	11
615793	1348408	11
2898985	2318555	11
2898985	3731239	11
2715120	1073946	11
2715120	2148226	11
2715120	1136299	11
2715120	3315656	11
2715120	2403873	11
2715120	485612	11
619075	619307	11
622848	621950	11
626056	161694	11
626056	3532560	11
626095	625897	11
1675419	1675403	11
1675468	1675403	11
1676876	2110673	11
1676876	3161015	11
1676876	1111675	11
1676876	1208896	11
1676876	3329280	11
1676876	2396554	11
1676876	3512326	11
1676876	517368	11
1676876	3703974	11
1677052	2207003	11
1677052	3549444	11
1677073	3159836	11
1677073	2157797	11
1677073	2208709	11
1677073	2280538	11
1677073	908920	11
1677073	2315532	11
1677073	2328234	11
1677073	2396579	11
1677073	2849947	11
1677073	1385126	11
1677073	2453470	11
1677073	1474463	11
1677073	2036894	11
1677073	3603962	11
279632	2157797	11
279632	1559353	11
2730852	1934873	11
2730852	1133999	11
2730852	1210465	11
2730852	2302185	11
2730852	2328234	11
2730852	1385067	11
2730852	2580878	11
2730852	2586380	11
2730852	2622074	11
2730852	1596430	11
2730862	2580948	11
2730885	1600513	11
2730916	2120002	11
2730916	2121460	11
2730916	2277403	11
2730916	2157910	11
2730916	1134021	11
2730916	1134046	11
2730916	1134074	11
2730916	3261119	11
2730916	2215603	11
2730916	2293672	11
2730916	2279218	11
2730916	2293453	11
2730916	2327586	11
2730916	1365163	11
2730916	60171	11
2730916	3526597	11
2730916	3550271	11
2730916	2505001	11
2730916	431431	11
2730916	1494055	11
2730916	2581021	11
2730916	486540	11
2730916	1558563	11
2730916	1600614	11
2730916	3705699	11
2730916	2367977	11
2730916	2730873	11
2730947	2731002	11
2730975	2730877	11
2730975	2730885	11
2730984	2730947	11
2730989	2730852	11
2730992	2730959	11
2730997	1599470	11
2730997	2730877	11
2730997	2730959	11
2730997	2730984	11
2731044	14961	11
2731044	1133961	11
2731044	2293413	11
2731044	2302185	11
2731044	2580948	11
2731044	1600895	11
2731044	2730860	11
2731044	2730877	11
2731081	2730877	11
2731081	2730984	11
2731116	2731002	11
2731116	2730989	11
2731116	2731008	11
2731121	2731008	11
2731131	2730947	11
2731131	2731022	11
2731139	2730885	11
2731139	2730975	11
2731139	2730997	11
2731139	2731089	11
2731147	2730852	11
2731147	2730862	11
2731151	2731081	11
2731151	2731139	11
2731166	2731151	11
2731176	2730959	11
2731176	2731124	11
2731176	2731131	11
2731194	2731116	11
2731210	2580699	11
2731210	2730984	11
2731210	2731139	11
2731210	2731151	11
2731219	2730916	11
2731274	2730992	11
2731296	2158156	11
2731296	1934873	11
2731296	2216159	11
2731296	2121416	11
2731296	2289435	11
2731296	2293472	11
2731296	2301617	11
2731296	2301705	11
2731296	2505001	11
2731296	426765	11
2731296	2580794	11
2731296	519935	11
2731296	1596445	11
2731296	1599725	11
2731296	1599817	11
2731296	1600895	11
2731296	279632	11
2731296	2730989	11
2731296	2730992	11
634208	2622074	11
635454	1281481	11
2884287	4495924	11
2884287	1464609	11
2500220	2121684	11
2500220	2121416	11
2500220	2499985	11
3251822	1134074	11
3251822	1134105	11
3251822	3251795	11
3251905	3251839	11
3251905	3252109	11
637440	1074703	11
637440	3667281	11
2734974	1434729	11
1688512	410351	11
1689313	94083	11
1689335	1831504	11
1689335	1689270	11
1689628	1689313	11
641442	641412	11
641591	1133900	11
641591	641542	11
641596	641442	11
1155514	1155454	11
1690981	133352	11
1690989	1690981	11
2740211	2739733	11
2740285	2740156	11
2740364	2740211	11
2740818	3286475	11
2740818	1991735	11
1156418	1156804	11
1506082	1506023	11
649868	3161015	11
649868	1078212	11
649868	2315532	11
649868	234832	11
649868	3626675	11
649868	3656645	11
649868	530108	11
649868	448913	11
649914	1610421	11
649998	1077760	11
649998	515546	11
649998	649914	11
3408516	3227183	11
1523075	1523103	11
4477614	1344267	11
4477614	1601090	11
4477614	3731344	11
3603955	3604079	11
964496	74094	11
2752428	3755720	11
2752644	2752428	11
2752927	1439423	11
2754176	3203895	11
2754176	3522876	11
2731053	2730862	11
2731053	2731139	11
2731053	2731176	11
658207	658088	11
2731143	2730984	11
2731143	2730997	11
2731143	2731008	11
2731143	2731116	11
2731143	2731121	11
2731143	2731053	11
658220	658088	11
1707609	1532568	11
1707903	1234216	11
2756546	908920	11
2756546	1831504	11
2756546	3731945	11
1708039	1707903	11
2756626	4495924	11
2756626	2552053	11
2756626	2740818	11
2756716	1108653	11
2756716	2182462	11
2756716	147219	11
2756716	2629210	11
2756755	2756585	11
2207493	2206741	11
2207524	2207030	11
1710897	1710427	11
2207579	2207128	11
2207579	2207295	11
663575	2157797	11
663575	81777	11
663575	2207003	11
663575	2215603	11
663575	2277089	11
663575	2288883	11
663575	2303250	11
663575	233091	11
663575	2338737	11
663575	343094	11
663575	440728	11
663575	2675831	11
663575	2683056	11
663575	2897334	11
664869	1116357	11
664869	1237702	11
664869	1235418	11
664869	1430273	11
664869	1661373	11
1713808	3550271	11
2762446	3287322	11
2762475	2762464	11
1715062	1715043	11
2765030	2622077	11
2765030	2622184	11
2765030	634081	11
2765035	2622074	11
2765459	1831504	11
2765702	2765664	11
406344	405639	11
2396573	2207415	11
2396573	2228905	11
2396573	2251584	11
2396573	2277083	11
2396573	338390	11
2396573	416373	11
2396573	2550778	11
2396573	1558844	11
2396573	448913	11
2396578	2396573	11
2768079	1111275	11
2768079	2663646	11
2768133	2251584	11
2768133	3549444	11
2768133	2639612	11
1510183	1509984	11
1349254	1349196	11
1977765	425227	11
1977765	2639612	11
1977765	2715120	11
4482033	637440	11
3825309	1101452	11
288074	287870	11
288074	287922	11
462966	462940	11
680916	3779365	11
680916	3779372	11
1729540	1077093	11
1729540	2573007	11
463117	463654	11
1337270	1337317	11
463475	3358609	11
1337359	1337309	11
685948	1747803	11
685948	14709	11
685948	14961	11
685948	2157910	11
685948	94083	11
685948	2288643	11
685948	2216092	11
685948	1210465	11
685948	1210471	11
685948	1210794	11
685948	1234273	11
685948	2338237	11
685948	279695	11
685948	1432908	11
685948	3569580	11
685948	3603091	11
685948	1569516	11
685948	1599725	11
685948	1601090	11
685948	3746668	11
685948	279632	11
685948	685784	11
685998	2120002	11
685998	1133999	11
685998	2208709	11
685998	2215755	11
685998	2215999	11
685998	2216022	11
685998	2288866	11
685998	2288989	11
685998	3349868	11
685998	1432966	11
685998	2333171	11
685998	2664945	11
685998	280827	11
685998	1433149	11
685998	1470376	11
685998	3569580	11
685998	3667357	11
685998	1587014	11
685998	1587050	11
685998	563670	11
685998	3731239	11
686070	2288883	11
686088	685948	11
686088	685998	11
686140	2207003	11
686140	2216068	11
686140	2216192	11
686140	2328117	11
686140	233091	11
686140	2338237	11
686140	343089	11
686140	1470316	11
686140	3569708	11
686140	427010	11
686140	3584851	11
686140	1601090	11
686140	3731309	11
686140	279632	11
686140	2396573	11
686140	685814	11
686140	686060	11
686217	686070	11
686244	2207003	11
686244	2277215	11
686244	440728	11
686474	74289	11
686474	686140	11
686500	686203	11
686583	685948	11
686583	686203	11
686589	2207003	11
686589	2216159	11
686589	1234008	11
686589	2288883	11
686589	343094	11
686589	1432869	11
686602	685998	11
686616	1234216	11
686616	2289153	11
686616	2289435	11
686616	1364592	11
686616	3731283	11
686639	685784	11
686683	1364592	11
686683	2594574	11
686723	2288514	11
686723	685784	11
686780	685948	11
686780	685998	11
686780	686602	11
686792	1934873	11
686792	2215755	11
686792	2216903	11
686792	1210794	11
686792	166378	11
686792	2277215	11
686792	2289627	11
686792	3476495	11
686792	1385067	11
686792	1470376	11
686792	3569708	11
686792	3672321	11
686792	1601090	11
686792	2730916	11
686792	2731296	11
686792	685784	11
686792	686473	11
686792	686611	11
2783960	426765	11
686820	686723	11
1735600	1133900	11
1735600	2293513	11
1735600	2302185	11
1735600	3464185	11
1735642	2386906	11
1735642	1378455	11
1735642	2654000	11
1735642	2731044	11
1735667	1133900	11
1735667	2301617	11
1735667	2580699	11
1735667	2581177	11
1735667	1599470	11
1735667	1735102	11
1735684	1735424	11
1735684	1735484	11
1735777	2731296	11
1735797	1735484	11
1337908	2730916	11
1736559	1736521	11
1736564	1736521	11
2786698	1077231	11
2786698	1230179	11
2786698	2328234	11
2786698	2338737	11
2786698	3614307	11
2786698	3620376	11
2786698	3626367	11
2786698	530108	11
2786698	3705699	11
2786698	2674798	11
2786698	3737544	11
2786698	649914	11
2786698	650011	11
2786744	2786698	11
1384775	3231772	11
1384775	2396538	11
1384775	1364592	11
1384775	1384817	11
1524442	1524800	11
2327528	2327743	11
2327528	2328208	11
694764	3236685	11
1384907	60171	11
290849	290887	11
290849	290898	11
2793965	2396573	11
2794024	329480	11
2794024	3559115	11
2794024	2636504	11
2794024	2639612	11
2794024	1618664	11
1689044	1525065	11
1689044	496846	11
1689044	1688512	11
1689044	1689270	11
1689044	1689523	11
1689044	1689944	11
1747797	3569708	11
1748023	1747797	11
1748362	1748338	11
2797877	343094	11
2798044	2798938	11
2798057	2277083	11
2798057	2338737	11
2798057	2396549	11
2798057	3705699	11
2798057	2396573	11
2798112	343129	11
2798112	343131	11
2798112	2797789	11
2798130	343086	11
2798130	343131	11
2798130	685948	11
2798140	343093	11
2798140	2797789	11
2798216	343093	11
2798216	343094	11
2798216	343135	11
2798270	343135	11
2798270	2797877	11
2798395	2799167	11
2798395	2277502	11
2798395	2288739	11
2798395	2289153	11
2798395	2327503	11
2798395	2327743	11
2798395	2328234	11
2798395	416373	11
2798395	416506	11
2798395	1471610	11
2798395	3626039	11
2798395	3705699	11
2798446	343135	11
2798446	2798057	11
686761	686723	11
2798506	2798112	11
2798560	343131	11
2798560	2798140	11
2798560	2798446	11
2798569	2251584	11
2798569	2288739	11
2798569	2396554	11
2798569	338389	11
2798569	343086	11
2798569	343131	11
2798569	2797789	11
2798569	2798216	11
2798670	2798216	11
2798670	2798317	11
2798670	2798446	11
2798670	2798506	11
2798696	343035	11
2798696	343094	11
2798696	2798395	11
2798771	2798973	11
2798771	2798317	11
2798783	343035	11
2798783	2798446	11
2798783	2798670	11
2798815	343131	11
2798815	2786698	11
2798815	2798112	11
2798815	2798810	11
1689809	1689313	11
2799065	343035	11
2799065	3667357	11
2799065	2797877	11
2799065	2798270	11
2799065	2798670	11
2799226	2798973	11
2799226	2798815	11
2799275	343131	11
2799275	2799085	11
2799367	343093	11
2799367	2797789	11
2799367	2798044	11
2799367	2798112	11
2799438	343086	11
2799438	343131	11
2799438	2797877	11
2799438	2798044	11
2799438	2798446	11
2799486	343135	11
2799486	2797877	11
2799486	2798670	11
2799497	2798973	11
2799497	2798130	11
2799497	2798670	11
2799497	2799335	11
2799507	343089	11
2799507	343135	11
2799507	2798044	11
2799507	2798670	11
2799507	2799486	11
2799507	2799497	11
2799558	2798112	11
2799558	2798216	11
2799558	2799497	11
2799700	343094	11
2799700	2798057	11
2799795	2798216	11
2799795	2799226	11
2799906	343091	11
2799906	343131	11
2799941	2206741	11
2799941	2338737	11
2799941	449622	11
2799941	3626039	11
2799941	2799549	11
2799999	2798395	11
2799999	2799906	11
2800102	2798973	11
2800102	2798057	11
2800102	2798569	11
2800102	2798783	11
2800319	2207003	11
2800319	3358609	11
2800319	343086	11
2800319	649868	11
2800319	2797877	11
2800319	2798140	11
2800319	2798446	11
2800319	2798450	11
2800319	2798696	11
2800319	2798771	11
2800319	2799226	11
2800319	2799700	11
2800338	343061	11
2800338	343089	11
2800338	343093	11
2800338	2799507	11
2800395	2100961	11
2800395	1076925	11
2800395	60007	11
2800395	2157797	11
2800395	1134105	11
2800395	2338237	11
2800395	2396549	11
2800395	343086	11
2800395	2327964	11
2800395	1471610	11
2800395	1643148	11
2800395	2730916	11
2800395	649868	11
2800395	1384775	11
2800395	2798832	11
2800395	2799497	11
2800395	2799507	11
2800460	2797983	11
2800460	2799167	11
2800460	343093	11
2800460	2798057	11
2800460	2798130	11
2800460	2798216	11
2800460	2798317	11
2800460	2798369	11
2800460	2798715	11
2800460	2799275	11
2800460	2799367	11
2800460	2799847	11
1515709	1515363	11
1341153	1340932	11
707035	2328234	11
707035	2586380	11
707039	18944	11
707039	81777	11
707039	2206741	11
707039	2207106	11
707039	2280508	11
707039	2289368	11
707039	2293513	11
707039	3358195	11
707039	1364565	11
707039	60171	11
707039	2594372	11
707039	1559353	11
707039	2618202	11
707039	2731044	11
707039	2798395	11
2804449	2804376	11
1756886	356279	11
1757007	234832	11
1757007	2674798	11
1757225	1757110	11
708722	2327503	11
708722	1600162	11
1757429	338389	11
1757429	3667357	11
709139	709124	11
709146	1208896	11
709146	3358195	11
709146	2396579	11
709146	1385126	11
709146	338390	11
709146	348368	11
709146	234832	11
709146	1421062	11
709146	2479182	11
709146	416373	11
709146	1471594	11
709146	505643	11
709146	555907	11
709146	3705699	11
709146	2674798	11
709146	2793965	11
709146	2798395	11
709146	2800395	11
709146	1756886	11
709226	709884	11
709226	2207003	11
709226	2251584	11
709226	2301333	11
709226	3357972	11
709226	416506	11
709226	3620376	11
709226	588774	11
709758	416373	11
709922	588774	11
709942	588772	11
709942	588774	11
709954	709884	11
709993	2396549	11
709993	709922	11
710009	709922	11
710009	709954	11
710009	709993	11
710081	709758	11
710096	709894	11
710096	709942	11
710110	709954	11
710163	710136	11
710207	710163	11
233176	2983301	11
233176	233254	11
2679698	2679707	11
1525102	2127308	11
1525102	375143	11
1525102	376331	11
1525102	2515285	11
1525102	1831504	11
1525102	3693932	11
2216059	2215755	11
2216059	685998	11
2811585	3603962	11
3550339	3550655	11
3550339	3550081	11
3550339	3550243	11
3550339	3550364	11
3550339	3550422	11
3550339	3550739	11
3550339	3550826	11
3550339	3711088	11
715066	2466363	11
715127	130879	11
715127	329480	11
715127	3559115	11
715532	486540	11
1764351	99607	11
1764351	2206741	11
1764351	2214123	11
1764351	2236345	11
1764351	3319021	11
1764351	2288866	11
1764351	2289052	11
1764351	405887	11
1764351	435267	11
1764351	3705699	11
1764420	2236554	11
1764488	1764673	11
1764488	2236345	11
