3620142	19051	8
3620142	2983355	8
3620142	3221705	8
3620142	99607	8
3620142	2207415	8
3620142	2216092	8
3620142	2216903	8
3620142	3287245	8
3620142	1234132	8
3620142	1234249	8
3620142	1234273	8
3620142	2327653	8
3620142	232957	8
3620142	3010860	8
3620142	1344267	8
3620142	1348893	8
3620142	3731326	8
3620142	1433051	8
3620142	1470376	8
3620142	429062	8
3620142	463654	8
1523103	1133900	8
1523214	1523172	8
3620376	1081414	8
3620376	2338737	8
3620376	2479182	8
3620376	3549444	8
3620376	416397	8
3620521	3604079	8
3620757	3291267	8
3620757	2277089	8
3620757	60171	8
3620757	416373	8
3620807	3620521	8
3620820	3620376	8
3620820	3620757	8
3620820	3620807	8
1524228	1438050	8
1524228	2364486	8
1524228	410500	8
1524228	2514929	8
1524228	2515285	8
1524228	1470376	8
3621429	1234008	8
254112	254106	8
1524689	1524258	8
1524689	1524346	8
1524697	2127308	8
1524697	119365	8
1524697	1203122	8
1524697	375887	8
1524697	1439288	8
1524697	1515231	8
1524733	1524689	8
1524800	1524689	8
1524807	1524228	8
1524807	1524491	8
1524840	74289	8
1525065	2127113	8
1525065	94083	8
1525065	2209925	8
1525065	166202	8
1525065	1524703	8
1525096	1524479	8
1525176	1524689	8
1525210	1524697	8
1525210	1525065	8
1525242	1524228	8
1525242	1524491	8
1525366	1524258	8
1525366	1524689	8
1525366	1524733	8
1525366	1524800	8
1525366	1525176	8
1525529	329514	8
1525529	1470316	8
1525529	1525506	8
2351444	2351436	8
1526369	1234216	8
1526369	2320358	8
1526369	1431742	8
1526369	1480390	8
3624006	3623957	8
2575661	2121402	8
2575661	2121684	8
2575661	3550271	8
2575661	416282	8
2575661	1500493	8
2575737	2121416	8
2575749	2575681	8
2575750	2575686	8
2575920	2121460	8
2575920	2279390	8
2575920	202303	8
2575920	1500493	8
2575920	2575711	8
2575920	2575897	8
2575942	2121708	8
2575999	2121416	8
2575999	3550064	8
2575999	2575850	8
3625162	3576763	8
2573007	314422	8
3626039	3147568	8
3626039	1111601	8
3626039	1111675	8
3626039	1112050	8
3626039	82242	8
3626039	2206610	8
3626039	2208580	8
3626039	2208862	8
3626039	2251584	8
3626039	2277502	8
3626039	2278157	8
3626039	279755	8
3626039	60171	8
3626039	1421090	8
3626039	2550852	8
3626180	1210630	8
3626229	416506	8
3626229	3626144	8
3626367	1112050	8
3626367	2208862	8
3626367	2214123	8
3626367	1210630	8
3626367	2288739	8
3626367	2396549	8
3626367	2396579	8
3626367	3603962	8
3626367	3604079	8
3626529	1420896	8
3626529	1421004	8
3626529	1421062	8
3626588	3626529	8
3626675	2158156	8
3626675	2301333	8
3626675	2288739	8
3626675	1245534	8
3626675	3357886	8
3626675	1385067	8
3626675	3549444	8
3626705	1111275	8
3626705	1420977	8
3626705	1421062	8
3626705	3626099	8
3626705	3626144	8
3626705	3626588	8
3626793	3626705	8
3626891	1385067	8
3626891	3604079	8
3626891	3626588	8
429945	2134736	8
429945	2182462	8
429945	2358843	8
429945	352299	8
429945	395907	8
429945	1991735	8
429945	429995	8
429945	2552178	8
429945	463370	8
3570448	2315450	8
1133399	1133383	8
430086	3286475	8
430086	2277215	8
430086	2358843	8
430086	2396538	8
430086	3377520	8
430086	2509593	8
430086	429995	8
2580699	2293513	8
2580699	2302185	8
2580699	3361981	8
2580699	2386906	8
2580699	2500212	8
2580699	2575920	8
3629297	3629203	8
2580794	2580727	8
3629385	1345689	8
3629385	427010	8
3629429	3629385	8
2580905	2580727	8
2580948	2121708	8
2580948	2386906	8
2580948	1385126	8
2580948	2472195	8
2580948	2580835	8
2580961	2580948	8
2581055	2580693	8
2581061	2581028	8
2581099	2581021	8
2581123	2580948	8
1532568	1173145	8
1532568	2236554	8
1532568	3296396	8
1532568	232026	8
1532568	1373016	8
1532568	3477536	8
1532568	346149	8
1532568	1281481	8
1532568	435267	8
2581177	2121402	8
2581177	1193449	8
2581177	2327964	8
2581177	2500212	8
2581177	1486322	8
2581177	2580985	8
2581177	2581077	8
1532611	99132	8
1532611	2319856	8
1532611	1341078	8
1532629	2236465	8
1532808	1532783	8
1532824	1532783	8
1532867	2121511	8
1532867	1462064	8
1532920	1532611	8
2581660	2581653	8
1533767	1351914	8
1534015	1533855	8
1534042	1533767	8
1534087	1534042	8
485612	1073946	8
485612	2148226	8
485612	130879	8
485612	3351418	8
485612	1316188	8
485612	3602814	8
2582851	2582767	8
2582889	2582763	8
1534334	1533767	8
2582972	2582767	8
1534474	1534380	8
1534782	74350	8
1534782	1534380	8
486540	14709	8
486540	2123756	8
486540	1210840	8
486631	3026935	8
486631	2440251	8
486631	486570	8
486640	486553	8
486640	486582	8
486655	486553	8
486657	486540	8
486659	486640	8
486678	486659	8
487714	341380	8
2584927	2251584	8
2584927	2443934	8
2584927	3570275	8
2584929	338389	8
488183	314422	8
488183	2414129	8
2586379	2215603	8
2586379	133097	8
2586379	133352	8
2586379	1210840	8
2586379	2289763	8
2586379	2338737	8
2586379	3581528	8
2586380	2983301	8
2586380	2173343	8
2586380	1155426	8
2586380	109032	8
2586380	2213925	8
2586380	133097	8
2586380	133219	8
2586380	133352	8
2586380	1210471	8
2586380	3526870	8
2586380	2289052	8
2586380	2293413	8
2586380	2327503	8
2586380	2327653	8
2586380	4461351	8
2586380	1365163	8
2586380	707742	8
2586380	2327964	8
2586380	1991735	8
2586380	3626039	8
2586389	1210630	8
2586401	2158365	8
2586401	3221475	8
2586401	3287245	8
2586401	1210471	8
2586401	1210495	8
2586401	3337478	8
2586401	2327653	8
2586401	2327743	8
2586401	426026	8
2586402	2213925	8
2586402	133319	8
2586402	1210471	8
2586402	2279218	8
2586402	2279390	8
2586402	2289153	8
2586402	346390	8
2586427	2586402	8
2586441	2586427	8
2586457	2586402	8
2586466	2586402	8
2586480	2586441	8
2586488	2586379	8
2586510	2158156	8
2586510	3221475	8
2586510	2213925	8
2586510	133225	8
2586510	1210495	8
2586510	2338737	8
2586510	3470275	8
2586510	3470362	8
2586510	3470447	8
2586510	3526678	8
2586510	3581528	8
2586510	2586434	8
2586510	2586466	8
2586512	2158365	8
2586512	2206741	8
2586512	3470362	8
2586512	3526678	8
2586512	2586457	8
2586524	2288739	8
2586524	440728	8
2586664	1345689	8
2586664	2497102	8
2586664	2586547	8
2587867	3215206	8
2587867	2236398	8
2587867	3522876	8
2587867	166132	8
2587867	371833	8
2587867	1471928	8
2587867	1532611	8
490930	490923	8
1539775	1525529	8
1539844	1089515	8
1539870	1539844	8
2179264	2179373	8
2179264	452615	8
2590847	2322462	8
1480427	1480494	8
1480428	1470316	8
1480428	428996	8
1480428	1480427	8
2591413	3477476	8
2591413	1532611	8
2591504	2591413	8
3501869	3501963	8
494993	2173343	8
494993	3603091	8
494993	494931	8
495228	494993	8
2592981	2592810	8
2593312	2592810	8
1545388	1545373	8
1545404	1545392	8
1545407	557025	8
1545407	1545405	8
496846	2364508	8
496846	1525065	8
496972	496904	8
497003	496904	8
497072	497648	8
497073	497648	8
497073	376254	8
497073	1439423	8
497073	410251	8
497154	496846	8
2594372	2278040	8
2594372	2158156	8
2594372	2215999	8
2594372	2288514	8
2594372	219915	8
2594372	226484	8
2594372	2328067	8
2594372	280827	8
2594372	1334453	8
2594372	291029	8
2594372	1345689	8
2594372	1364806	8
2594372	1385067	8
2594372	1281481	8
2594372	3526814	8
2594372	3542244	8
2594372	410351	8
2594372	440201	8
2594372	2561873	8
2594372	3621429	8
2594372	486540	8
2594372	494993	8
2594404	1433051	8
2594465	2594574	8
497342	1515363	8
497342	496972	8
497370	496846	8
497370	496956	8
497392	2209785	8
497392	1434729	8
497392	1439375	8
497392	410251	8
497392	2515285	8
497392	497003	8
497417	496904	8
497456	1434503	8
497483	497392	8
497578	497003	8
497578	497233	8
497578	497370	8
497731	496846	8
497731	497392	8
497861	496846	8
497992	166202	8
497992	497648	8
497992	1390796	8
497992	1525065	8
497992	497578	8
498052	497618	8
498052	496846	8
3643997	247419	8
500042	2578923	8
500054	500030	8
2598339	53500	8
2598339	3227219	8
2598339	1132420	8
2598339	84830	8
2598339	195594	8
2598339	395949	8
2598339	3442550	8
2598339	352299	8
2598339	1810406	8
2598339	396135	8
2598339	2552053	8
501314	3286475	8
3648058	2251584	8
3648058	2485354	8
3648058	3492777	8
3648058	2466363	8
3648072	1136299	8
3648072	3602814	8
2599766	2599764	8
1831504	1076925	8
1831504	60007	8
1831504	60517	8
1831504	81894	8
1831504	1132649	8
1831504	1134105	8
1831504	130879	8
1831504	2293513	8
1831504	3343493	8
1831504	2354563	8
1831504	2363803	8
1831504	2364508	8
1831504	2364555	8
1831504	1334453	8
1831504	1384631	8
1831504	343094	8
1831504	346390	8
1831504	2443934	8
1831504	60171	8
1831504	366531	8
1831504	396595	8
1831504	2509593	8
1831504	3570275	8
1831504	426765	8
3650127	3258450	8
3650159	3258450	8
3650159	1235418	8
3650159	1236138	8
3650159	215907	8
3650179	3258450	8
3650220	215907	8
3650220	3650179	8
3579346	3579731	8
1553799	1991735	8
1553799	1480390	8
1553831	1089515	8
1553831	2237951	8
1553831	557025	8
1553831	1334453	8
505274	473066	8
1553894	3481238	8
1553919	1553799	8
1553941	3481337	8
1553941	1553870	8
505643	1197530	8
505643	2338737	8
505643	2396554	8
505643	505590	8
1378568	1234216	8
1378568	2215603	8
1378568	1364565	8
1378568	1364592	8
1378568	2581177	8
505708	3159836	8
505708	1132420	8
505708	94083	8
505708	2277215	8
505708	3358609	8
505833	505708	8
505991	505708	8
506175	2277215	8
506281	505590	8
506281	505708	8
506289	505708	8
3652769	3256299	8
3652769	2272555	8
3652769	215907	8
3652769	349331	8
1556398	1105457	8
2880888	429062	8
2880888	440728	8
3230539	3230575	8
509046	2410072	8
1832475	1832320	8
509276	2228905	8
509276	509046	8
509313	3159836	8
509313	3358609	8
509313	352299	8
509313	2552178	8
509313	473066	8
2182050	2552178	8
2182050	2598339	8
3655535	1236138	8
3655535	1236206	8
3655535	214358	8
3655535	1297272	8
3655535	2356736	8
3655535	3650179	8
1558525	2206741	8
1558530	3358609	8
1558542	1558530	8
1558563	60251	8
1558563	60517	8
1558563	1112050	8
1558563	82242	8
1558563	2207128	8
1558563	132474	8
1558563	2280538	8
1558563	3357886	8
1558563	416162	8
1558563	440728	8
1558563	3603091	8
1558667	2206610	8
1558667	2289153	8
1558667	3358195	8
1558667	3358609	8
1558667	3626039	8
1558667	1558530	8
1558667	1558653	8
1558733	1073946	8
1558769	2206741	8
1558844	81777	8
1558844	1210630	8
1558844	3329280	8
1558844	2293513	8
1558844	3358240	8
1558844	2327653	8
1558844	2328234	8
1558844	279695	8
1558844	2396554	8
1558844	440728	8
1558844	3603962	8
1558844	3620757	8
1558844	3626367	8
1558844	1558530	8
1558960	1558769	8
1558977	1558733	8
1558977	1558844	8
1559022	2206741	8
1559022	1558667	8
1559078	3358609	8
1559078	1558960	8
1559078	1558977	8
3656240	4497502	8
1559095	2158156	8
1559095	2208709	8
1559095	2208862	8
1559095	279755	8
1559095	2396554	8
1559095	1385126	8
1559095	416397	8
1559095	440728	8
1559095	3626039	8
1559095	1558977	8
1559124	81777	8
1559124	2208580	8
1559124	416506	8
1559124	449622	8
1559124	1558733	8
2607749	3550950	8
2607749	2607669	8
1559191	1559124	8
1559198	1558667	8
1559198	1558844	8
1559203	1559191	8
1559215	1558653	8
1559215	1559124	8
2607794	2607669	8
1559233	1559078	8
1559248	1558844	8
2607828	2607794	8
2607858	3550890	8
2607858	3550950	8
2607908	2607749	8
2607908	2607794	8
1559353	2100961	8
1559353	2110888	8
1559353	2798973	8
1559353	1077760	8
1559353	2157910	8
1559353	81777	8
1559353	2206610	8
1559353	2208580	8
1559353	2214123	8
1559353	3291204	8
1559353	1197530	8
1559353	1208896	8
1559353	2280538	8
1559353	2302944	8
1559353	2396569	8
1559353	2396579	8
1559353	343094	8
1559353	1421004	8
1559353	416162	8
1559353	3550950	8
1559353	2509593	8
1559353	416205	8
1559353	416282	8
1559353	1475122	8
1559353	463370	8
1559353	463654	8
1559353	473066	8
1559353	3620376	8
1559353	1831504	8
1559353	1558977	8
1559353	1559233	8
3656645	1076925	8
3656645	1077390	8
3656645	2237951	8
3656645	2315952	8
3656645	343089	8
3656645	2550845	8
3656645	2550852	8
259990	259999	8
2609993	2609964	8
1134067	1133940	8
1134067	1133999	8
1134067	1134016	8
1134067	1134046	8
1134067	1134088	8
1134067	1134205	8
1134071	1134046	8
2610471	2610306	8
2610647	2610281	8
2610647	2610471	8
2610710	2288739	8
2610722	1234216	8
2610722	2213776	8
2610722	2289153	8
2610722	2586380	8
2610763	2610647	8
1563120	1563095	8
2042272	2041873	8
3660326	3660160	8
3660515	3660472	8
515031	3666403	8
3660785	3660752	8
3660785	3660773	8
515062	113610	8
2612546	3450620	8
2612546	3660515	8
515546	3161015	8
515546	1077390	8
515592	2100961	8
515592	1292736	8
515592	455894	8
515592	3614307	8
515592	3614493	8
515592	515535	8
1134620	1134583	8
1134620	1134602	8
331455	2999319	8
331455	331481	8
331455	2598339	8
517368	1093943	8
517368	142852	8
517368	2384330	8
517368	2396549	8
517368	2396581	8
517368	302754	8
517368	1385067	8
517368	394170	8
517368	1471610	8
517368	425244	8
517368	450297	8
517368	473066	8
519847	519839	8
519860	519803	8
519935	14961	8
519935	260007	8
519935	1364592	8
519935	1462064	8
519935	519866	8
519935	519894	8
519963	519935	8
519975	519784	8
519975	519803	8
519975	519839	8
519997	519821	8
3665992	113610	8
3665992	1281976	8
3665992	3487187	8
3665992	2482315	8
3665992	515062	8
1569433	440728	8
1569516	19051	8
1569516	1234216	8
1569516	1210840	8
1569516	2288739	8
1569516	3337478	8
1569516	2327964	8
1569542	1569433	8
1569542	1569516	8
1569545	1569425	8
2618202	2157910	8
2618202	2158413	8
2618202	2328234	8
2618202	2338737	8
3667074	1073946	8
3667074	425227	8
3667074	485612	8
3667357	1076925	8
3667357	709894	8
3667357	2206690	8
3667357	2237951	8
3667357	1197530	8
3667357	2277894	8
3667357	1230179	8
3667357	2293513	8
3667357	2315952	8
3667357	2328117	8
3667357	2328234	8
3667357	1384639	8
3667357	343035	8
3667357	356279	8
3667357	450180	8
3667357	2550778	8
3667357	2584927	8
3667357	505643	8
3667357	3656645	8
3667380	3337298	8
3667380	1316188	8
3667380	329480	8
3667380	3602814	8
3667720	3667405	8
3667768	3667720	8
3667779	2207003	8
3667779	3626039	8
3667779	3667720	8
3667779	3667768	8
522184	522182	8
522265	522130	8
522265	522179	8
522300	522284	8
1570892	4462997	8
522367	522179	8
522367	522182	8
522660	1229588	8
2009555	1133999	8
2009555	1134046	8
2009555	3251692	8
2009555	3251731	8
1571658	1571555	8
1571696	1571571	8
1571696	1571658	8
1571696	1571668	8
1571834	1571707	8
1571858	2251584	8
1571858	2396538	8
1571858	449622	8
1571858	3667357	8
1571858	1571798	8
1571870	1571668	8
1571870	1571858	8
1571937	1571707	8
1571973	1571680	8
1571973	1571696	8
523559	2179373	8
3669356	3669245	8
3669356	3669301	8
3669507	3669279	8
3669610	3669564	8
3669692	3669279	8
3669771	3669245	8
3669771	3669489	8
1573045	306237	8
1573045	329480	8
1573045	425227	8
3233155	3232896	8
3233155	3232926	8
3233173	3233074	8
2622074	2622076	8
2622074	2158213	8
2622074	81733	8
2622074	81777	8
2622074	1132420	8
2622074	109264	8
2622074	2207106	8
2622074	2293672	8
2622074	133125	8
2622074	1210783	8
2622074	2277215	8
2622074	2293472	8
2622074	2293706	8
2622074	2302592	8
2622074	219880	8
2622074	2338780	8
2622074	279660	8
2622074	1364565	8
2622074	1385126	8
2622074	3526891	8
2622074	2509517	8
2622074	3620142	8
2622074	1569516	8
2622078	1155571	8
2622078	2293401	8
2622078	1210471	8
2622078	2293542	8
2622078	341380	8
2622078	346390	8
2622079	2158365	8
2622079	2622077	8
524972	524850	8
2622146	133144	8
2622184	3358609	8
525053	524972	8
2622269	2622076	8
2622350	2158365	8
2622350	133219	8
2622350	133265	8
2622350	2293513	8
2622350	2622079	8
525504	2157797	8
525821	133352	8
3672132	1078212	8
3672132	3614307	8
3672132	3671713	8
3672205	3672132	8
3672321	1077678	8
3672321	2206741	8
3672321	2251584	8
3672321	1210630	8
3672321	1210840	8
3672321	3337363	8
3672321	2288830	8
3672321	2289052	8
3672321	3358609	8
3672321	2594574	8
3672321	346390	8
3672321	3512232	8
3672321	3626367	8
3672321	1831504	8
3672321	1571680	8
3672687	3656645	8
3672687	3672132	8
3672777	3656645	8
3672819	3603091	8
3672819	3672205	8
3672865	3161015	8
3672865	52640	8
3672865	2396581	8
3672865	338390	8
3672865	356279	8
3672865	449622	8
3672865	3671713	8
3672865	3671935	8
3672865	3672255	8
3673126	3672205	8
3673126	3672777	8
3673126	3672865	8
2454616	2454737	8
528575	3512232	8
528575	2509593	8
528736	2509517	8
528811	528645	8
2185368	2185345	8
3675698	3227183	8
530108	3161015	8
530108	1076925	8
530108	2167282	8
530108	130879	8
530108	2396554	8
530108	1421004	8
530108	1471594	8
530108	3570674	8
530108	3603962	8
530108	3604079	8
530108	3614493	8
530108	3626039	8
530108	1559353	8
530108	3667357	8
4486960	98574	8
4486961	98574	8
3677176	3677144	8
1580523	1580432	8
2629101	2552178	8
3677720	1210840	8
2629210	110335	8
2629210	3286475	8
2629210	2228905	8
2629210	2358843	8
2629210	313141	8
2629210	473066	8
2629210	1831504	8
2629210	509313	8
3409561	3409630	8
2631716	2978288	8
535356	535330	8
535504	535356	8
535652	535490	8
2634499	2634384	8
2634556	2634515	8
3683561	3682230	8
2635500	426765	8
2635500	2622074	8
1587026	1587014	8
1587050	1234216	8
1587050	1284833	8
1587161	18944	8
1587161	1237148	8
1587161	3486726	8
1587161	1587026	8
2636504	1073946	8
2636504	130879	8
2636504	3291267	8
2636504	2384330	8
2636504	1283046	8
2636504	3604226	8
2636504	485612	8
2636504	3648058	8
2636504	3667380	8
2536688	2236465	8
1590256	1216781	8
1590256	1351914	8
2639612	18944	8
2639612	1073946	8
2639612	1093943	8
2639612	2172327	8
2639612	130879	8
2639612	3329265	8
2639612	3329442	8
2639612	2403860	8
2639612	2403873	8
2639612	425259	8
2639612	3574684	8
2640128	2639981	8
2640343	343956	8
964476	964472	8
543990	2289153	8
543990	2622074	8
544010	3221475	8
544010	346390	8
544010	543985	8
964482	964472	8
544049	544031	8
544070	544031	8
3690058	3690009	8
1663596	215907	8
1595185	1434729	8
1595185	410251	8
1595185	410351	8
1595185	1470316	8
1595185	1470376	8
1595255	1595274	8
1595309	2277403	8
1595309	166202	8
1595309	375122	8
1595309	376254	8
1595341	166202	8
1595341	1334453	8
1595388	1748301	8
1595388	1234216	8
1595388	2209927	8
1595388	1439423	8
1595388	1525065	8
1595388	497392	8
1595388	1595255	8
1596430	14709	8
1596430	2123756	8
1596430	2338737	8
1596430	1348893	8
1596430	1378568	8
1596430	1587014	8
1596445	2123672	8
1596445	2123756	8
1596445	2301617	8
1596445	2386906	8
1596445	1364565	8
1596445	1364592	8
1596445	1378568	8
1596445	519935	8
1596580	1596445	8
1596580	1596541	8
1596683	2123672	8
1596727	1596523	8
3693932	375122	8
3693932	1439262	8
1596804	1596442	8
1596804	1596445	8
1596804	1596580	8
1596853	1133900	8
1596853	1365163	8
1596853	1378455	8
1596853	1378545	8
1596853	1596442	8
1596853	1596580	8
1596853	1596804	8
548681	548282	8
2646118	19051	8
2646118	2646092	8
2646158	19051	8
2646158	2123672	8
2646158	2493625	8
2646158	2586380	8
2646218	2646102	8
550615	550600	8
550615	550610	8
2363712	1351914	8
1599470	14961	8
1599470	1133900	8
1599470	1133931	8
1599470	1133961	8
1599470	1364565	8
1599470	1364806	8
1599470	2580948	8
1599470	519935	8
1599654	1599470	8
1599705	14820	8
1599705	14961	8
1599705	2123672	8
1599705	2127113	8
1599705	1133999	8
1599705	2293513	8
1599705	1364806	8
1599705	1596683	8
1599725	1210840	8
1599725	427010	8
1599817	2123672	8
1599817	1133900	8
1599817	1134105	8
1599817	2289153	8
1599817	2327586	8
1599817	2327653	8
1599817	1364806	8
1599817	440728	8
2363794	2364345	8
1599867	1599840	8
1599922	2123633	8
1599922	1133961	8
1599922	1134105	8
1599922	2216159	8
1599922	2293513	8
1599922	2327653	8
1599922	1344267	8
1599922	1364565	8
1599922	3476495	8
1599922	426765	8
1599922	440728	8
1599922	2580699	8
1599922	1378568	8
1599922	1596445	8
1599922	1596677	8
1599922	1596853	8
1599985	1599509	8
1599985	1599705	8
1600035	1599509	8
1600035	1599781	8
1600035	1599964	8
3697203	2173343	8
3697203	126132	8
3697203	1281481	8
3697203	3551562	8
3697203	3667357	8
1600075	1599470	8
1600075	1600035	8
1600156	1599470	8
1600162	14709	8
1600162	2120002	8
1600162	1085084	8
1600162	2216159	8
1600162	1210840	8
1600162	2289153	8
1600162	222408	8
1600162	2327620	8
1600162	1348893	8
1600162	1364511	8
1600162	426765	8
1600162	1378568	8
1600162	1596445	8
1600294	1433051	8
1600294	1587014	8
1600294	1599985	8
1600439	1599705	8
1600462	1599817	8
1600462	1600162	8
1600482	1599964	8
1600482	1600102	8
2363900	2363803	8
1600492	1599509	8
1600492	1600075	8
1600513	18944	8
1600513	1134046	8
1600513	2216159	8
1600513	2289153	8
1600513	2302185	8
1600513	2327586	8
1600513	2328234	8
1600513	1348893	8
1600513	1999729	8
1600513	1599753	8
1600614	1601051	8
1600614	1600462	8
1600614	1600482	8
2363930	2363803	8
1600674	1600102	8
1600674	1600482	8
1600749	1599985	8
1600749	1600482	8
1600844	1599509	8
1600844	1599964	8
1600844	1600035	8
1600862	1599725	8
1600862	1599781	8
1600862	1599817	8
1600866	14820	8
1600866	1133900	8
1600866	1134105	8
1600866	1600392	8
1600895	1133900	8
1600895	3476495	8
1600895	1599964	8
1600895	1600102	8
1600895	1600482	8
1600895	1600862	8
616352	226220	8
1600969	1599705	8
1600969	1600492	8
1600969	1600614	8
1601033	1599725	8
1601033	1600035	8
1601033	1600162	8
552467	94083	8
1601090	2123672	8
1601090	1234216	8
1601090	1133961	8
1601090	1210630	8
1601090	2327620	8
1601090	2328117	8
1601090	233091	8
1601090	1364565	8
1601090	1999729	8
1601090	486540	8
1601090	1596853	8
1601090	1599985	8
1601090	1600075	8
1601090	1601065	8
2649890	3342922	8
1602476	1112182	8
1602476	1298705	8
2651638	1433051	8
2651682	2651690	8
2364368	2364386	8
2364378	2363571	8
2652489	2651610	8
1604091	1604075	8
1604112	1604076	8
555608	1169451	8
555608	1169662	8
555907	2353	8
555907	1111275	8
555907	3358195	8
555907	2384330	8
555907	3549444	8
555907	3572433	8
555907	3603962	8
555907	3648058	8
555907	517368	8
1604587	147071	8
1604587	282672	8
1604587	1369210	8
1604587	1438879	8
1604587	435267	8
1604611	3164060	8
1604611	147071	8
1604611	203642	8
1604611	3360242	8
1604611	1604587	8
2714145	1056220	8
2714145	2110673	8
2714145	81894	8
2714145	147219	8
2714145	1212729	8
2714145	1212800	8
2714145	2317584	8
2714145	2342233	8
2714145	1384631	8
2714145	3490220	8
2714145	348368	8
2714145	2479136	8
2714145	2479182	8
2714145	1445142	8
2714145	1463137	8
2714145	463289	8
2714145	429945	8
2714145	430086	8
2714145	509276	8
1604944	1604869	8
556404	3660160	8
556404	2612546	8
2189909	2189433	8
556631	556404	8
556767	555608	8
2653980	2386906	8
2653980	2580948	8
2653980	2653978	8
2654000	2301850	8
2654000	2386906	8
2654000	2580699	8
2654000	2580948	8
2654031	2654000	8
2654054	2654045	8
2654109	2301850	8
2654109	2580878	8
2654109	1599470	8
2654109	2654031	8
2654160	2654000	8
2654160	2654109	8
557152	555608	8
1606203	2629210	8
3703412	3703325	8
3703974	2175024	8
3703974	81894	8
3703974	1197530	8
3703974	2651944	8
3703974	2358843	8
3704005	3703974	8
3704153	3703943	8
3704191	3704005	8
3704269	473066	8
2656089	1073946	8
2656089	2384330	8
2656089	329480	8
2656089	341278	8
2656089	348368	8
2656089	2466363	8
2656089	425227	8
2656089	2036894	8
2656089	2550778	8
2656089	2550852	8
2656089	2636504	8
2656089	2652714	8
1608166	1608095	8
3705447	2833649	8
3705447	331455	8
3705494	3512326	8
3705494	2610710	8
3705551	3705415	8
3705551	3705447	8
792357	2237951	8
792357	1234008	8
792357	2289153	8
792357	233091	8
792357	346390	8
792357	428996	8
792357	2594372	8
3705589	3705447	8
3705645	3705466	8
2190476	2189929	8
2190476	2189931	8
2190476	2189933	8
3705699	2277403	8
3705699	2158156	8
3705699	69705	8
3705699	3221327	8
3705699	2177463	8
3705699	84839	8
3705699	84911	8
3705699	2188007	8
3705699	98069	8
3705699	1155143	8
3705699	2206741	8
3705699	2207128	8
3705699	2208580	8
3705699	2216159	8
3705699	2236523	8
3705699	147293	8
3705699	1197530	8
3705699	2251584	8
3705699	1210840	8
3705699	2278157	8
3705699	2288830	8
3705699	2288989	8
3705699	2289627	8
3705699	3358609	8
3705699	2833823	8
3705699	1276182	8
3705699	233091	8
3705699	2338237	8
3705699	2338780	8
3705699	3542356	8
3705699	2396538	8
3705699	331693	8
3705699	1384631	8
3705699	343035	8
3705699	2560328	8
3705699	3542475	8
3705699	405793	8
3705699	1461150	8
3705699	1991675	8
3705699	428996	8
3705699	1480404	8
3705699	434510	8
3705699	2536529	8
3705699	440584	8
3705699	449796	8
3705699	2550845	8
3705699	3603962	8
3705699	487714	8
3705699	2586389	8
3705699	1559095	8
3705699	530108	8
3705699	3697203	8
3705699	3705415	8
3705699	3705563	8
3705699	792357	8
3705755	1991735	8
3705755	3705466	8
3705800	2289153	8
3705832	1234216	8
3705832	2213776	8
3705832	2216159	8
3705832	2999319	8
3705832	2288866	8
3705832	233045	8
3705832	2835751	8
3705832	1348408	8
3705832	4495924	8
3705832	2560311	8
3705832	3542394	8
3705832	428996	8
3705832	2556528	8
3705832	2556872	8
3705895	2974249	8
3705895	1234216	8
3705895	3512232	8
3705895	2556604	8
3705895	528575	8
3706001	3705447	8
3706001	3705494	8
3706001	3705699	8
3706026	3705895	8
3706031	3705494	8
3706456	2184648	8
1610382	1077231	8
1610382	1167955	8
1610421	1077390	8
1610421	1167979	8
1610421	1292736	8
1610421	356279	8
1610421	449622	8
1610421	515592	8
1610426	1610382	8
1610469	1167955	8
1610469	2413780	8
1610469	338389	8
1610469	2444366	8
2659178	2659159	8
562800	562735	8
562821	562798	8
562832	562795	8
562846	562800	8
1611654	2586510	8
1611654	2622074	8
1611689	2157797	8
1611689	2328234	8
1611689	2586510	8
1611709	3390716	8
3708910	3164060	8
3708910	147071	8
3708910	203642	8
3708910	3360242	8
3708910	1604587	8
3708941	147071	8
3708941	203642	8
3708941	3360172	8
3708941	3360242	8
3708941	1604587	8
563670	94083	8
563670	108984	8
563670	2216903	8
563670	1174903	8
563670	1234008	8
563670	1364592	8
563670	1385067	8
563670	1433051	8
563670	2594372	8
563670	1569516	8
564277	194498	8
564277	3287770	8
564277	3287843	8
564277	229070	8
564277	236710	8
564277	338609	8
564277	412002	8
564277	1553894	8
3711088	60163	8
3711088	60251	8
3711088	60430	8
3711088	3231772	8
3711088	2277215	8
3711088	209116	8
3711088	209043	8
3711088	3357972	8
3711088	1384632	8
3711088	1400913	8
3711088	2467138	8
3711088	3550118	8
3711088	3551048	8
3711088	416282	8
3711088	1474858	8
3711088	2575661	8
3711171	60445	8
3711243	3711147	8
3711243	3711171	8
3711320	3231728	8
3711320	2467138	8
3711320	416373	8
3711320	3711147	8
3711320	3711243	8
3711358	3711171	8
3711373	3550704	8
3711373	3711040	8
3711373	3711147	8
3711373	3711243	8
3711373	3711252	8
3711373	3711320	8
3711392	2110673	8
3711392	2121402	8
3711392	60007	8
3711392	60251	8
3711392	60445	8
3711392	2301617	8
3711392	3358609	8
3711392	2467138	8
3711392	2479182	8
3711392	2500212	8
3711392	3550575	8
3711392	416342	8
