2575920,209116,4.93924725872e-05,0,3.36357444991e-05,0,2.86376563112e-05,0,0.000410356082889,0,1
2575920,230632,0,0,4.08262424777e-06,0,3.44371575255e-06,0,9.30578820026e-06,0,1
2576047,2575999,0,0.00666666666667,0.000176187419481,0.00769230769231,1.7477645607e-05,0.00735294117647,0.00214948651767,0,1
3626039,81777,2.26829378941e-05,0,2.27944647782e-06,0,5.30472792615e-07,0,1.51822374103e-05,0,1
3626039,2293513,0,0,1.08105735625e-07,0,3.21681199012e-07,0,2.78912797914e-06,0,1
3626039,3620376,2.66524520256e-05,0,1.63291286777e-06,0,1.34673365337e-06,0,1.51822374103e-05,0,1
3626180,3626039,0,0,4.86015688623e-06,0,1.29158716629e-07,0.00387596899225,9.29192436381e-05,0,1
3626367,2396538,1.01291979195e-05,0,1.63291286777e-06,0,1.57189379624e-06,0,1.51822374103e-05,0,1
3626367,449622,1.35377534098e-05,0,1.90636734623e-06,0,8.41673037258e-08,0,4.91842775327e-05,0,1
3626675,2208709,1.09063742304e-05,0,2.75501498665e-06,0,9.93036763604e-07,0,1.51822374103e-05,0,1
3626675,3357972,2.11108530896e-05,0,2.27944647782e-06,0,1.11557209263e-07,0,1.51822374103e-05,0,1
3626675,3358195,2.11108530896e-05,0,1.2349924244e-06,0,1.88407292296e-06,0,1.51822374103e-05,0,1
3626675,3626144,0,0.00813008130081,4.12881492107e-06,0,1.1912672647e-07,0.00387596899225,8.16570815593e-05,0,1
3626793,3626367,0,0,4.5653328311e-06,0,1.22645209445e-07,0.00387596899225,7.40506209369e-05,0,1
3626891,3626229,0,0,4.86015688623e-06,0,1.28709529276e-07,0.00387596899225,0.000125392047665,0,1
3626891,3626705,0,0.00243902439024,0.000104236105039,0,3.68263514432e-06,0.00387596899225,1.51822374103e-05,0,1
429945,429899,0,0.00404858299595,4.96892144565e-06,0,3.78580917449e-08,0.0126582278481,6.857111595e-05,0.0769230769231,1
429945,430072,0,0.00404858299595,4.96892144565e-06,0,3.78580917449e-08,0.0126582278481,6.857111595e-05,0.0769230769231,1
430086,2228905,4.84496124031e-05,0,1.82388203854e-06,0,3.80059423298e-06,0,2.51695721319e-05,0,1
430086,430350,0,0.00404858299595,4.96892144565e-06,0,8.30350086793e-08,0.0126582278481,6.10633266186e-05,0.0769230769231,1
3629429,3629355,0,0.0113636363636,0.00058001154083,0,1.01131938855e-05,0.0131578947368,0.00452409001848,0.0909090909091,1
2580905,2580794,0,0,0.000206461097324,0,1.3756093284e-05,0.00884955752212,0.0027224973567,0,1
2580948,2580905,0,0.00452488687783,0.000208104784465,0,2.4082864754e-05,0.00884955752212,0.0027224973567,0,1
2581055,2581021,0,0,0.000212448300501,0,9.65504769695e-06,0.00884955752212,0.00011113878209,0,1
2581127,2581021,0,0,0.000212448300501,0,1.5849289423e-05,0.00884955752212,0.00261113878209,0,1
1532568,2236369,4.7409093064e-05,0,1.98585126125e-05,0,3.41028774701e-07,0,6.71652209283e-05,0,1
1532568,3319099,6.59282700422e-05,0,1.04447564653e-05,0,1.53372774136e-07,0,9.4146136546e-05,0,1
2581177,2386906,6.19348445435e-05,0,3.11949734254e-06,0,4.64626963223e-06,0,1.20949161794e-05,0,1
2581177,2580961,0,0,0.000208104784465,0,1.1033392366e-05,0.00884955752212,0.00263562458033,0,1
1532611,98069,2.95063586203e-05,0,9.3881567377e-06,0,1.43593439543e-07,0,2.05184883483e-05,0,1
1532824,1532808,0,0.010101010101,5.10664470959e-05,0,1.82005702279e-06,0.0149253731343,0.000531091049797,0.0909090909091,1
1534782,74403,8.10504133571e-05,0,7.89864459259e-07,0,1.44315646621e-06,0,0,0,1
1534782,1351914,0.000186115764005,0,8.17584395154e-06,0,3.08996073067e-06,0,5.69281566663e-06,0,1
1534782,1534087,0,0.00512820512821,0.000154482243702,0,2.92855878545e-06,0.00980392156863,0.00383115964381,0.0666666666667,1
486582,486540,0,0.0111111111111,0.000732797161153,0,5.72897237602e-06,0.0166666666667,0.00468990183138,0.1,1
486640,486540,0,0.0111111111111,0.000732797161153,0.0142857142857,5.72897237602e-06,0.0166666666667,0.00468990183138,0,1
486655,486540,0,0.0111111111111,0.000732797161153,0.0333333333333,5.72897237602e-06,0.0166666666667,0.00468990183138,0,1
486659,486553,0,0.0111111111111,0.000732797161153,0.025,2.87305894227e-05,0.0166666666667,3.8739040683e-05,0,1
486659,486582,0,0.0111111111111,0.000732797161153,0.025,2.87305894227e-05,0.0166666666667,3.8739040683e-05,0,1
486678,486553,0,0.0111111111111,0.000732797161153,0,5.72897237602e-06,0.0166666666667,0.00468990183138,0.1,1
486678,486565,0,0.0111111111111,0.000732797161153,0,5.72897237602e-06,0.0166666666667,0.00468990183138,0.1,1
488183,1074703,0,0,4.9170064112e-05,0,2.3323492191e-05,0,0.000455645952106,0,1
488183,2573007,0,0,4.84729736283e-05,0,4.89850160544e-06,0,0.000455645952106,0,1
2586379,2214123,4.50775333574e-05,0,1.5804521607e-06,0,6.72257699467e-08,0,2.20584735437e-05,0,1
2586379,1210630,2.69890964051e-05,0,1.8499476481e-06,0,4.99390609869e-06,0,4.99485864986e-05,0,1
2586380,3221327,3.28471948496e-05,0,1.8499476481e-06,0,4.92151124881e-06,0,4.99485864986e-05,0,1
2586380,229005,5.10516642843e-05,0,1.10990156945e-06,0,1.58309592203e-07,0,9.35360758002e-06,0,1
2586380,2328067,2.1292905204e-05,0,8.16980501618e-07,0,1.1293679929e-06,0,2.20584735437e-05,0,1
2586380,426026,0.000117702448211,0,5.03182368221e-06,0,1.25072330878e-07,0,0.00013585923942,0,1
2586441,2586402,0,0.00735294117647,5.03182368221e-06,0.00961538461538,1.25072330878e-07,0.00444444444444,0.00013585923942,0,1
2586510,3221705,3.28471948496e-05,0,1.8499476481e-06,0,4.92151124881e-06,0,4.99485864986e-05,0,1
2586510,3287322,4.50775333574e-05,0,1.10990156945e-06,0,6.10033907552e-08,0,9.35360758002e-06,0,1
2586512,2214123,4.50775333574e-05,0,1.5804521607e-06,0,6.72257699467e-08,0,2.20584735437e-05,0,1
2586512,2328234,2.1292905204e-05,0,1.8499476481e-06,0,1.11030674828e-06,0,4.99485864986e-05,0,1
2586512,2586402,0,0.00735294117647,5.03182368221e-06,0,1.25072330878e-07,0.00444444444444,0.00013585923942,0,1
2586524,2586389,0,0,5.03182368221e-06,0,1.25072330878e-07,0.00444444444444,0.00013585923942,0,1
1539844,1539775,0,0.00925925925926,1.35180655212e-05,0,2.77145152778e-07,0.0227272727273,0.000191166335015,0.0833333333333,1
491671,490930,0,0,2.896476813e-06,0,6.46627282141e-08,0.00694444444444,4.14054289214e-05,0,1
494993,2237951,0.000165782493369,0,2.22958116205e-06,0,1.82227843571e-06,0,5.69281566663e-06,0,1
1545407,1545388,0,0.012987012987,6.42778937753e-05,0,9.02069764846e-07,0.0294117647059,0.000671590168977,0,1
1545413,1545405,0,0.012987012987,8.16769103399e-05,0,1.03752482216e-05,0.0294117647059,0.000701788850546,0,1
496846,497618,0,0.00206611570248,0.00011927701119,0,1.88795975159e-05,0.00540540540541,0.00135731062232,0.0454545454545,1
497073,496846,0,0.00206611570248,5.15781130863e-05,0,1.22118646232e-05,0.00540540540541,0.00136481841165,0,1
497192,497618,0,0.00206611570248,0.00011927701119,0,1.79469252312e-05,0.00540540540541,0.00133988598388,0.0454545454545,1
2594372,1934873,2.30850916478e-05,0,8.56758201609e-06,0,1.0395077682e-06,0,9.35360758002e-06,0,1
2594372,1133900,0,0,1.66019522568e-07,0,4.44378729113e-07,0,2.78912797914e-06,0,1
2594372,2289368,1.20825479677e-05,0,1.65186245299e-06,0,5.27482204422e-07,0,1.50464232466e-05,0,1
2594372,1432869,3.82614018978e-05,0,6.75245163838e-06,0,7.30163330639e-07,0,1.22572952675e-05,0,1
2594372,1480390,0,0,3.21327336241e-06,0,4.28846586166e-07,0,2.06137347952e-05,0,1
2594372,2536529,0,0,9.16537383543e-06,0,1.07853329433e-07,0,5.69281566663e-06,0,1
497233,497192,0,0.00206611570248,5.26067948877e-05,0.0151515151515,2.59439811974e-06,0.00540540540541,0.00134739377321,0,1
497342,497648,0,0,0.00105409320363,0,0.000231839476241,0.00540540540541,0.00136481841165,0,1
497392,496846,0,0.00206611570248,5.15781130863e-05,0,0.000125623621841,0.00540540540541,0.00136481841165,0,1
2594634,2594574,0,0.00568181818182,0.000260582942222,0,5.44049709656e-06,0.00925925925926,2.99673423753e-05,0.0909090909091,1
497498,496904,0,0.00206611570248,4.90390325565e-05,0,1.54523586015e-06,0.00540540540541,0.00136481841165,0.0454545454545,1
497578,496846,0,0.00206611570248,5.15781130863e-05,0,1.82738607116e-06,0.00540540540541,0.00136481841165,0.0454545454545,1
2594773,2594372,0,0.00568181818182,3.89118087776e-06,0,2.91104486501e-06,0.00925925925926,1.50464232466e-05,0.0909090909091,1
497731,497233,0,0.00909090909091,5.15781130863e-05,0,1.66819563695e-06,0.00540540540541,0.00136481841165,0,1
497992,2209927,0,0,4.95085911218e-07,0,1.71104924462e-06,0,1.40604398786e-05,0,1
2598339,1108653,4.70809792844e-05,0,1.28735562253e-05,0,2.86054311221e-06,0,0.000110712583537,0,1
2598339,2833649,1.3451708367e-05,0,6.0141334991e-06,0,2.98343094875e-07,0,5.17215480923e-05,0,1
2598339,1282190,7.43383883437e-05,0,3.58410909982e-05,0,5.20718517548e-07,0,0.000302572631403,0,1
1831504,3227219,0,0,1.02064314337e-06,0,3.67551927594e-07,0,3.98050825915e-05,0,1
3579346,3579420,0,0.00333333333333,1.68259164529e-05,0,1.94779390795e-07,0.00952380952381,0.000208641364017,0,1
1378545,1378563,0,0.0138888888889,9.1278762079e-06,0.0166666666667,3.50284592264e-08,0.015625,6.38951334553e-05,0,1
1378545,1378634,0,0.0138888888889,5.55315015362e-06,0.0166666666667,2.77138252857e-08,0.015625,2.95662628751e-05,0,1
506281,505643,0,0.00191570881226,4.36209170379e-05,0,1.61088826431e-06,0.00346020761246,0.0014387158979,0.0555555555556,1
509313,463370,2.36899459869e-05,0,2.07350426762e-06,0,1.62726012337e-06,0,3.10100310159e-05,0,1
509313,509095,0,0.00340136054422,7.21803622333e-06,0,3.54689492485e-06,0.00806451612903,3.10100310159e-05,0.0714285714286,1
434479,416506,2.19983281271e-05,0,4.49687609499e-06,0,6.62508841897e-07,0,3.18628045496e-05,0,1
3655535,1430273,0,0,0.000772956259234,0,0.000214915950172,0.0123456790123,0.00310897518171,0,1
1558542,2206741,1.05683667646e-05,0,3.44730242328e-06,0,1.11971417741e-05,0,1.51822374103e-05,0,1
1558563,1385067,0,0,4.97208766905e-06,0,2.83216706163e-06,0,3.18628045496e-05,0,1
1558563,3626675,3.20328015888e-05,0,8.78589281719e-06,0,1.92779875276e-06,0,1.51822374103e-05,0,1
1558667,2207415,1.05683667646e-05,0,3.44730242328e-06,0,1.11882195582e-05,0,1.51822374103e-05,0,1
1558744,1558629,0,0.00740740740741,9.69079086422e-05,0,2.33877789781e-06,0.00617283950617,0.00149171681915,0.111111111111,1
1558769,416506,2.16347193977e-05,0,7.62518711084e-06,0,1.00298212867e-06,0,3.18628045496e-05,0,1
1558769,1558629,0,0.00740740740741,9.69079086422e-05,0.00694444444444,2.21071509453e-06,0.00617283950617,0.00151866373373,0,1
1558844,1558733,0,0.00833333333333,9.69079086422e-05,0.00833333333333,2.21071509453e-06,0.00617283950617,0.00151866373373,0,1
1559078,1558563,0,0.00833333333333,9.69079086422e-05,0.00390625,2.21071509453e-06,0.00617283950617,0.00151866373373,0,1
1559078,1558667,0,0.00740740740741,9.69079086422e-05,0.00694444444444,2.21071509453e-06,0.00617283950617,0.00151866373373,0,1
1559078,1558769,0,0.00833333333333,9.69079086422e-05,0,2.21071509453e-06,0.00617283950617,0.00151866373373,0.125,1
1559124,1558844,0,0.00740740740741,9.69079086422e-05,0,2.08216220709e-06,0.00617283950617,0.00149171681915,0.111111111111,1
1559191,2206741,1.05683667646e-05,0,3.44730242328e-06,0,1.11882195582e-05,0,1.51822374103e-05,0,1
1559191,1558844,0,0.00740740740741,9.69079086422e-05,0,2.21071509453e-06,0.00617283950617,0.00151866373373,0.111111111111,1
1559198,1559078,0,0.00833333333333,9.69079086422e-05,0,2.33877789781e-06,0.00617283950617,0.00149171681915,0.125,1
1559203,1558733,0,0.00833333333333,9.69079086422e-05,0.00833333333333,1.67075403368e-06,0.00617283950617,5.88097191279e-05,0,1
2607858,2607794,0,0.00625,0.000410267128503,0,3.24520523935e-05,0.00877192982456,0.00410789028891,0.1,1
1559353,60430,2.15220385675e-05,0,7.04357534832e-06,0,2.78626847887e-06,0,3.18628045496e-05,0,1
1559353,60517,2.15220385675e-05,0,4.97208766905e-06,0,2.65295039516e-06,0,3.18628045496e-05,0,1
1559353,2206690,1.05683667646e-05,0,3.44730242328e-06,0,1.11882195582e-05,0,1.51822374103e-05,0,1
1559353,1210840,0,0,1.14269512012e-06,0,1.36209633705e-06,0,2.78912797914e-06,0,1
1559353,2289435,0,0,1.14269512012e-06,0,2.91980537482e-07,0,2.78912797914e-06,0,1
1559353,2327503,0,0,1.14269512012e-06,0,3.59802214093e-07,0,2.78912797914e-06,0,1
1559353,343093,1.14784205693e-05,0,5.75468884091e-06,0,1.2818944929e-06,0,1.51822374103e-05,0,1
1559353,3550704,0,0,3.99097753954e-06,0,1.54715487253e-06,0,2.78912797914e-06,0,1
1559353,1558530,0,0.0111111111111,9.69079086422e-05,0.00520833333333,2.21071509453e-06,0.00617283950617,0.00151866373373,0,1
1559353,1558733,0,0.00833333333333,9.69079086422e-05,0.00390625,2.21071509453e-06,0.00617283950617,0.00151866373373,0,1
3656645,3614307,0,0,1.5962523016e-05,0,7.31383008782e-06,0,0,0,1
1134067,1133931,0,0.00396825396825,0.000168803571044,0,7.84068992839e-06,0.00847457627119,0.00249829285145,0.0833333333333,1
515546,3614307,7.10732054016e-05,0,9.45779488701e-05,0,2.56535064181e-06,0,0.000605680194734,0,1
517368,3161015,2.80512777357e-05,0,1.6370363668e-05,0,1.44484116336e-07,0,4.91842775327e-05,0,1
519860,519782,0,0.00446428571429,2.55360456906e-05,0,8.35484101546e-07,0.0119047619048,0.000393255103635,0.0714285714286,1
519906,519784,0,0.00446428571429,2.55360456906e-05,0,1.48604219962e-05,0.0119047619048,0.000390465975656,0.0714285714286,1
519906,519847,0,0.00446428571429,0.000486961368055,0,4.50950862114e-05,0.0119047619048,0.00749641594007,0.0714285714286,1
519997,519841,0,0.00390625,0.000524561730101,0,9.85049816836e-05,0.0119047619048,0.00807825064355,0.0625,1
519997,519975,0,0.03125,0.000473569367508,0.0227272727273,6.9768577778e-05,0.0119047619048,0.00723436878701,0,1
3665992,335108,8.98634076204e-05,0,5.14550665822e-06,0,3.32721068634e-06,0,6.86013095096e-05,0,1
1569516,440728,0,0,2.32773253344e-06,0,6.64930526326e-07,0,3.7243720535e-05,0,1
3667357,2277403,4.11649686117e-05,0,2.61067322496e-06,0.00115340253749,1.84734846945e-06,0,4.21291519886e-05,0,1
3667357,1112182,2.01885611612e-05,0,6.83884568031e-07,0,8.76400980445e-07,0,1.51822374103e-05,0,1
3667357,2207106,1.07913280887e-05,0,3.20177417368e-06,0,1.88876122288e-06,0,1.51822374103e-05,0,1
3667357,2207415,1.07913280887e-05,0,3.20177417368e-06,0,1.88876122288e-06,0,1.51822374103e-05,0,1
3667357,2208709,1.07913280887e-05,0,3.20177417368e-06,0,1.88876122288e-06,0,1.51822374103e-05,0,1
3667357,2277083,4.11649686117e-05,0,1.39684824396e-06,0,1.54256147944e-06,0,1.51822374103e-05,0,1
3667357,2289153,0,0,3.82069533593e-07,0,5.08127622227e-07,0,2.78912797914e-06,0,1
3667357,1297871,5.40949908039e-05,0,3.14584047298e-06,0,4.60472331627e-06,0,6.98376585001e-05,0,1
3667357,2396549,1.00223498401e-05,0,3.46363892091e-06,0,1.77714803427e-06,0,4.28907439218e-05,0,1
3667357,2396581,1.00223498401e-05,0,3.46363892091e-06,0,1.77714803427e-06,0,4.28907439218e-05,0,1
3667357,2509517,6.59282700422e-05,0,2.5875923004e-06,0,1.05582991003e-06,0,5.74445490689e-05,0,1
3667357,2550845,4.2194092827e-05,0,0,0,0,0,0,0,1
3667357,2553843,0,0,2.95164439061e-07,0,3.92162564867e-07,0,0,0,1
3667405,3667357,0,0.00555555555556,0.000130033291304,0,3.42732311157e-06,0.00862068965517,0.00285903056044,0,1
3667720,3667357,0,0.00555555555556,0.000130033291304,0,3.06931909659e-06,0.00862068965517,0.00283208364586,0,1
522284,522130,0,0.00769230769231,2.26742810383e-05,0,1.35423726653e-06,0.0169491525424,0.000153856784853,0.0769230769231,1
522660,488183,0.000146972369195,0,0.000263919411312,0,7.71158706445e-05,0,0.00049486163838,0,1
2009555,3251536,2.69186249966e-05,0,2.18090001179e-05,0,1.20763630219e-06,0,0.000276174879285,0,1
1571858,1571668,0,0.005,7.63904080162e-05,0,2.50974756996e-06,0.00684931506849,0.00161613780996,0,1
1571973,1571707,0,0.005,8.03236886888e-05,0,0.000272655039679,0.00684931506849,0.00161613780996,0.1,1
1571973,1571858,0,0.00454545454545,8.02173515567e-05,0.0151515151515,0.000283214723686,0.00684931506849,0.00168264928319,0,1
2622074,2157878,1.81857859897e-05,0,1.50188260312e-05,0,2.33505585143e-06,0,0.000123154373456,0,1
2622074,2158943,1.81857859897e-05,0,1.57676536364e-05,0,2.34349073634e-06,0,0.000129294759819,0,1
2622074,2207003,0,0,3.40137558431e-07,0,4.38030674019e-07,0,2.78912797914e-06,0,1
2622074,133231,4.41384180791e-05,0,1.50188260312e-05,0,1.07461760599e-05,0,0.000123154373456,0,1
2622074,3337478,5.88512241055e-05,0,6.09129103642e-06,0,8.18626414047e-08,0,4.99485864986e-05,0,1
2622074,2289368,1.23897313906e-05,0,2.69005774923e-06,0,5.66574297101e-07,0,2.20584735437e-05,0,1
2622074,3358609,0,0,2.37435306322e-06,0,1.83907612194e-07,0,2.78912797914e-06,0,1
2622074,2327503,2.1292905204e-05,0,2.69005774923e-06,0,1.1293679929e-06,0,2.20584735437e-05,0,1
2622074,279683,9.21149594694e-05,0,4.72427325402e-06,0,8.5372589898e-06,0,2.20584735437e-05,0,1
2622074,279749,9.21149594694e-05,0,4.72427325402e-06,0,8.5372589898e-06,0,2.20584735437e-05,0,1
2622074,341173,0,0,4.20177957998e-06,0,1.1240915515e-07,0,3.44545925558e-05,0,1
2622074,434510,0,0,2.37435306322e-06,0,1.25489590961e-06,0,2.78912797914e-06,0,1
2622077,2157797,1.81857859897e-05,0,1.57676536364e-05,0,2.34349073634e-06,0,0.000129294759819,0,1
2622077,2158156,1.81857859897e-05,0,1.57676536364e-05,0,2.34349073634e-06,0,0.000129294759819,0,1
2622078,2157910,1.81857859897e-05,0,1.57676536364e-05,0,3.06308729902e-06,0,0.000129294759819,0,1
2622078,2279390,3.47318699639e-05,0,4.72427325402e-06,0,1.2267599966e-06,0,1.54939939428e-05,0,1
2622078,279642,9.21149594694e-05,0,4.72427325402e-06,0,8.16865793856e-06,0,1.54939939428e-05,0,1
2622146,2622079,0,0.00490196078431,1.65681999292e-05,0.00840336134454,7.06126963231e-07,0.0119047619048,0.000123154373456,0,1
2622184,2157797,1.81857859897e-05,0,1.57676536364e-05,0,2.34349073634e-06,0,0.000129294759819,0,1
2622184,2157910,1.81857859897e-05,0,1.57676536364e-05,0,2.34349073634e-06,0,0.000129294759819,0,1
2622184,133219,4.41384180791e-05,0,1.62524952432e-05,0,1.07635158951e-05,0,0.000116589893855,0,1
2622350,2622078,0,0.00490196078431,0.000134744453161,0.00735294117647,2.38969945918e-06,0.0119047619048,0.00109219964995,0,1
2622350,2622184,0,0.00490196078431,1.65681999292e-05,0.00735294117647,1.01411509734e-06,0.0119047619048,0.000123154373456,0,1
3672321,2216022,0,0,1.00246248979e-06,0,1.37134568462e-06,0,2.54582484725e-05,0,1
3672321,2236501,0,0,8.2571610229e-07,0,3.19637357839e-07,0,0,0,1
3672321,2279390,0,0,8.17279339303e-07,0,1.3944710427e-07,0,0,0,1
3672321,2338237,0,0,2.54405723224e-06,0,2.78146436878e-06,0,0.000111234705228,0,1
528736,528601,0,0.00657894736842,1.04164791907e-05,0.00266489007328,8.77872862897e-07,0.0169491525424,0.000103458959766,0,1
530108,338389,1.71726885561e-05,0,5.74025739008e-06,0,1.38850445472e-07,0,8.83999638072e-05,0,1
2629210,366531,0.000247157686604,0,2.08122137998e-05,0,6.50060472071e-07,0,5.82741986394e-05,0,1
535644,535571,0,0.0178571428571,0.000105383583343,0,1.46332320414e-06,0.0140845070423,0.000215235585721,0.142857142857,1
2636504,306237,0.000188217579522,0,5.6931286471e-06,0,1.3580229555e-06,0,1.23931094312e-05,0,1
2636504,2466363,0.000135281385281,0,5.41197038034e-06,0,1.65488244433e-06,0,1.23931094312e-05,0,1
2636504,3559115,0,0,5.6931286471e-06,0,2.70603982921e-06,0,1.23931094312e-05,0,1
2536688,2536529,0,0.00641025641026,1.00195344848e-05,0,1.61238803721e-07,0.0119047619048,6.51091017053e-05,0.0833333333333,1
2639612,3337298,0,0,6.64078090271e-07,0,6.35911955619e-07,0,2.78912797914e-06,0,1
2639612,2485354,0,0,5.92055795338e-06,0,2.22956673654e-08,0,0,0,1
2639612,425227,0.000395256916996,0,2.40534784073e-05,0,1.15955590098e-05,0,1.51822374103e-05,0,1
2639612,3602814,4.99750124938e-05,0,6.64078090271e-07,0,3.2173651357e-06,0,2.78912797914e-06,0,1
440154,440201,0,0,0.0111117914148,0,1.48088027295e-05,0.00689655172414,5.69281566663e-06,0,1
440154,440380,0,0,0.000391288216617,0,1.12141490614e-05,0.00689655172414,7.91682014124e-05,0,1
544049,544010,0,0.010989010989,1.12366644397e-05,0,7.7887144279e-08,0.0123456790123,3.7243720535e-05,0,1
2289168,2288514,0,0.00246913580247,2.24137135378e-05,0.00462962962963,8.21463352622e-07,0.00292397660819,0.000852602678898,0,1
2289168,2288866,0,0.00185185185185,2.48056605683e-05,0.00347222222222,1.51033873274e-06,0.00292397660819,0.000852602678898,0,1
2289168,2289073,0,0.00123456790123,2.18549396585e-05,0.00231481481481,6.60537728599e-07,0.00292397660819,0.000852602678898,0,1
2289188,2288503,0,0.00185185185185,2.24137135378e-05,0.0045045045045,6.94995629415e-07,0.00292397660819,0.000855391806877,0,1
2289188,2288996,0,0.00246913580247,2.18549396585e-05,0.00600600600601,5.36798331443e-07,0.00292397660819,0.000861084622544,0,1
2289188,2289141,0,0.00185185185185,2.24183228384e-05,0.00225225225225,6.96297119224e-07,0.00292397660819,0.000855391806877,0,1
2289200,2288608,0,0.00185185185185,2.24137135378e-05,0,8.44088823648e-07,0.00292397660819,0.000855391806877,0,1
2289200,2288916,0,0.00185185185185,2.22104659516e-05,0,7.85347518701e-07,0.00292397660819,0.000855391806877,0.0833333333333,1
2289200,2289073,0,0.00123456790123,2.18549396585e-05,0,6.82595605175e-07,0.00292397660819,0.000855391806877,0,1
2289200,2289188,0,0.00123456790123,2.18549396585e-05,0,6.82595605175e-07,0.00292397660819,0.000855391806877,0,1
2289256,2288908,0,0.00246913580247,2.18549396585e-05,0.0277777777778,5.36798331443e-07,0.00292397660819,0.000861084622544,0,1
2289256,2289168,0,0.0020202020202,2.22833497892e-05,0,6.58327959821e-07,0.00292397660819,0.000852602678898,0,1
2289297,2288464,0,0.00246913580247,2.18549396585e-05,0.00462962962963,5.43482389511e-07,0.00292397660819,0.000855391806877,0,1
2289297,2289083,0,0.0020202020202,2.22349288986e-05,0,6.52774310021e-07,0.00292397660819,0.000848347692095,0.0909090909091,1
2289297,2289168,0,0.0020202020202,2.22833497892e-05,0,6.64254041689e-07,0.00292397660819,0.00085826343008,0.0909090909091,1
2289297,2289188,0,0.00123456790123,2.18549396585e-05,0.00231481481481,5.43482389511e-07,0.00292397660819,0.000855391806877,0,1
2289297,2289256,0,0.00185185185185,2.18549396585e-05,0.00347222222222,5.43482389511e-07,0.00292397660819,0.000855391806877,0,1
2289323,2288866,0,0.00185185185185,2.48056605683e-05,0.00347222222222,1.71645936607e-06,0.00292397660819,0.000839897812934,0,1
2289323,2288883,0,0.00185185185185,2.24183228384e-05,0.00347222222222,1.0093000784e-06,0.00292397660819,0.000839897812934,0,1
2289323,2289168,0,0.0020202020202,2.22833497892e-05,0,9.68859598375e-07,0.00292397660819,0.000845558564116,0.0909090909091,1
2289355,2288866,0,0.00185185185185,2.48056605683e-05,0.00641025641026,1.37038978501e-06,0.00292397660819,0.000855391806877,0,1
2289355,2289141,0,0.00185185185185,2.24183228384e-05,0,6.96297119224e-07,0.00292397660819,0.000855391806877,0.0833333333333,1
2289355,2289256,0,0.00185185185185,2.18549396585e-05,0.00641025641026,5.36798331443e-07,0.00292397660819,0.000861084622544,0,1
2289368,2289803,0,0,2.29481868378e-05,0,8.4825880649e-07,0.00292397660819,0.000842686940913,0,1
2289368,2289083,0,0.0020202020202,2.22349288986e-05,0,6.46862104383e-07,0.00292397660819,0.000842686940913,0,1
2289387,2236523,0,0,2.244033847e-06,0,2.19077796693e-06,0,4.36152391415e-05,0,1
2289387,2289141,0,0.00185185185185,2.24183228384e-05,0,5.73247534155e-07,0.00292397660819,2.20584735437e-05,0,1
2289416,2289889,0,0.00185185185185,2.24137135378e-05,0.00347222222222,6.94995629415e-07,0.00292397660819,0.000855391806877,0,1
2289435,2215999,2.10384583018e-05,0,7.04347441886e-07,0,7.5284042335e-07,0,2.77512892103e-05,0,1
2289435,3287322,4.56579307826e-05,0,7.60592446073e-07,0,2.67347152763e-07,0,1.50464232466e-05,0,1
2289435,2288916,0,0.00185185185185,2.22104659516e-05,0,6.37606301764e-07,0.00292397660819,0.000855391806877,0.0833333333333,1
2289459,2289889,0,0.00185185185185,2.24137135378e-05,0.00641025641026,9.18188442888e-07,0.00292397660819,0.000883100313389,0,1
2289459,2289010,0,0.0020202020202,2.26508265588e-05,0,9.96945269806e-07,0.00292397660819,0.000855391806877,0,1
2289459,2289052,0,0.0020202020202,2.22833497892e-05,0,8.89513470354e-07,0.00292397660819,0.000852602678898,0,1
2289459,2289256,0,0.00185185185185,2.18549396585e-05,0.00641025641026,7.6396014129e-07,0.00292397660819,0.000855391806877,0,1
2289459,2289355,0,0.00185185185185,2.18549396585e-05,0,7.6396014129e-07,0.00292397660819,0.000855391806877,0.0833333333333,1
2289627,3287322,4.56579307826e-05,0,7.60592446073e-07,0,2.67759709163e-08,0,1.50464232466e-05,0,1
2289763,2289297,0,0.0020202020202,2.18541258391e-05,0,5.36989512871e-07,0.00292397660819,0.000855391806877,0,1
2289793,2288820,0,0.00185185185185,2.24137135378e-05,0,6.94995629415e-07,0.00292397660819,0.000855391806877,0.0833333333333,1
2289793,2289387,0,0.00246913580247,1.64472204951e-06,0.0277777777778,4.60838187896e-07,0.00292397660819,2.77512892103e-05,0,1
2289817,2288464,0,0.00246913580247,2.18549396585e-05,0.00854700854701,5.36798331443e-07,0.00292397660819,0.000861084622544,0,1
2289817,2289073,0,0.00123456790123,2.18549396585e-05,0,5.36798331443e-07,0.00292397660819,0.000861084622544,0,1
2289817,2289188,0,0.00123456790123,2.18549396585e-05,0,5.36798331443e-07,0.00292397660819,0.000861084622544,0,1
2289817,2289355,0,0.00185185185185,2.18549396585e-05,0,5.36798331443e-07,0.00292397660819,0.000861084622544,0.0833333333333,1
2289817,2289387,0,0.00246913580247,1.64472204951e-06,0.00854700854701,4.60838187896e-07,0.00292397660819,2.77512892103e-05,0,1
2289817,2289793,0,0.00185185185185,2.18549396585e-05,0.00641025641026,5.36798331443e-07,0.00292397660819,0.000861084622544,0,1
2289846,2289889,0,0.00185185185185,2.24137135378e-05,0.00347222222222,7.01418845421e-07,0.00292397660819,0.000855391806877,0,1
